source,destination,label
6,0,False
106,40,False
148,32,False
170,34,True
101,39,False
98,40,True
165,22,True
93,39,True
77,39,True
23,36,True
18,35,True
206,39,False
11,36,False
190,39,False
133,18,False
185,38,False
103,41,False
179,7,True
123,35,True
118,34,True
174,3,True
151,35,False
74,12,True
139,35,False
204,7,False
184,37,False
132,18,False
0,29,True
42,35,True
165,33,True
160,32,True
68,38,False
72,38,True
141,26,False
209,38,False
159,35,True
4,0,False
79,16,True
43,36,True
13,8,False
137,22,False
176,7,True
65,39,False
131,14,False
124,10,True
170,26,True
187,15,False
104,38,False
43,9,True
78,16,True
92,38,False
193,38,False
116,2,True
215,40,True
37,34,True
202,3,False
21,34,True
16,33,True
48,17,False
204,37,False
51,36,False
121,33,True
116,32,True
34,35,True
171,26,True
143,26,False
83,20,True
50,35,False
60,38,False
167,35,True
179,40,True
162,34,True
142,34,False
135,18,False
53,21,False
75,12,True
208,11,False
60,0,False
122,6,True
9,4,False
152,10,False
15,36,False
120,6,True
206,7,False
10,35,False
7,0,False
112,38,False
157,14,True
96,38,False
28,24,True
41,34,True
143,35,False
213,15,True
29,34,True
9,34,False
44,13,False
58,25,False
24,33,True
4,33,False
65,4,False
209,11,False
157,33,True
137,33,False
164,32,True
87,41,True
132,32,False
191,19,False
82,40,True
121,6,True
15,8,False
139,22,False
57,25,False
175,3,True
162,18,True
51,17,False
152,32,False
5,34,False
49,17,False
182,39,True
118,2,True
177,38,True
210,39,False
11,4,False
47,13,False
142,26,False
1,28,True
129,14,False
57,34,False
52,33,False
97,9,True
195,40,False
213,38,True
41,9,True
205,7,False
119,2,True
200,3,False
55,21,False
153,10,False
31,24,True
129,33,False
79,41,True
172,37,True
97,39,True
74,40,True
20,16,True
35,36,True
187,40,False
30,35,True
30,24,True
36,5,False
174,39,True
181,38,True
127,35,True
197,27,False
167,22,True
125,10,True
211,11,False
180,37,True
54,21,False
159,14,True
39,5,True
61,0,False
123,6,True
109,39,False
151,6,False
226,39,True
221,38,True
33,1,True
112,25,False
80,20,True
158,14,True
104,17,False
166,34,True
67,41,False
134,34,False
59,25,False
62,40,False
69,39,False
40,9,False
66,4,False
110,40,False
16,12,True
202,39,False
27,36,True
7,36,False
197,38,False
22,35,True
38,5,True
119,35,True
163,18,True
127,10,True
148,6,False
201,38,False
135,35,False
101,13,False
216,37,True
196,37,False
122,34,True
45,13,False
125,33,True
37,5,True
38,35,True
24,20,True
110,21,False
161,33,True
59,36,False
156,32,True
54,35,False
64,38,False
138,22,False
108,21,False
22,16,True
171,35,True
130,14,False
85,24,True
154,34,False
117,2,True
169,33,True
145,2,False
42,9,True
29,24,True
46,13,False
55,36,False
201,3,False
71,8,False
88,38,False
27,20,True
227,40,True
33,34,True
164,22,True
28,33,True
144,2,False
35,1,True
49,34,False
114,25,False
44,33,False
188,37,False
96,9,False
3,30,True
70,8,False
26,20,True
106,17,False
117,33,True
32,1,False
93,5,True
149,33,False
99,41,True
134,18,False
144,32,False
18,12,True
46,35,False
94,40,True
89,39,True
207,7,False
149,6,False
222,39,True
89,1,True
115,41,False
220,23,True
72,12,True
91,41,True
113,25,False
168,26,True
98,9,True
219,40,True
100,13,False
20,33,True
193,23,False
150,6,False
36,33,False
225,27,True
8,33,False
77,16,True
50,17,False
133,33,False
83,41,True
128,32,False
147,2,False
141,33,False
136,32,False
203,3,False
86,40,True
66,40,False
81,39,True
61,39,False
224,27,True
183,40,True
84,24,True
76,16,True
115,25,False
178,39,True
25,20,True
111,21,False
173,38,True
199,40,False
214,39,True
194,39,False
189,38,False
107,41,False
192,23,False
23,16,True
62,0,False
154,10,False
34,1,True
113,39,False
207,40,False
81,20,True
223,23,True
13,34,False
225,38,True
73,12,True
76,38,True
189,19,False
163,35,True
67,4,False
212,15,True
71,41,False
158,34,True
95,5,True
222,23,True
114,40,False
102,40,False
5,0,False
140,26,False
31,36,True
19,36,True
26,35,True
196,27,False
102,13,False
94,5,True
108,38,False
186,39,False
205,38,False
220,37,True
25,34,True
12,8,False
126,34,True
176,37,True
227,27,True
147,35,False
208,37,False
10,4,False
173,3,True
105,39,False
105,17,False
195,23,False
216,19,True
120,32,True
99,9,True
17,12,True
86,24,True
103,13,False
172,3,True
146,34,False
130,34,False
194,23,False
178,7,True
181,11,True
47,36,False
39,36,True
14,35,False
84,38,True
52,21,False
100,38,False
131,35,False
109,21,False
192,37,False
17,34,True
212,37,True
199,27,False
214,15,True
21,16,True
200,37,False
153,33,False
168,32,True
75,41,True
63,0,False
188,19,False
180,11,True
198,27,False
221,23,True
155,35,False
150,34,False
175,40,True
82,20,True
138,34,False
88,1,False
95,41,True
219,19,True
14,8,False
56,25,False
177,7,True
2,31,True
223,40,True
6,35,False
107,17,False
91,1,True
218,19,True
45,34,False
56,33,False
19,12,True
40,33,False
156,14,True
12,33,False
136,22,False
217,38,True
182,11,True
124,32,True
186,15,False
145,33,False
90,1,True
64,4,False
126,10,True
140,32,False
58,35,False
90,40,True
63,41,False
70,40,False
184,15,False
53,34,False
78,40,True
85,39,True
8,4,False
73,39,True
169,26,True
203,40,False
185,15,False
218,39,True
191,40,False
198,39,False
161,18,True
111,41,False
215,15,True
217,19,True
155,10,False
183,11,True
87,24,True
224,37,True
69,8,False
226,27,True
211,40,False
160,18,True
190,19,False
166,22,True
48,33,False
32,33,False
80,38,True
92,5,False
68,8,False
210,11,False
128,14,False
146,2,False
