0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
1,4,7
1,5,8
1,6,9
1,7,10
1,8,11
1,9,12
1,10,13
1,11,14
1,12,15
1,13,16
1,14,17
1,15,18
1,16,19
1,17,20
1,18,21
1,19,22
1,20,23
1,21,24
1,22,25
1,23,26
1,24,27
2,0,28
2,1,29
2,2,30
2,3,31
2,4,32
3,0,33
3,1,34
3,2,35
3,3,36
3,4,37
4,0,38
4,1,39
4,2,40
4,3,41
4,4,42
5,0,43
5,1,44
5,2,45
5,3,46
5,4,47
6,0,48
6,1,49
6,2,50
6,3,51
6,4,52
7,0,53
7,1,54
7,2,55
7,3,56
7,4,57
8,0,58
8,1,59
8,2,60
8,3,61
8,4,62
9,0,63
9,1,64
9,2,65
9,3,66
9,4,67
10,0,68
10,1,69
10,2,70
10,3,71
10,4,72
