source,destination,label
783,87,False
95,2,False
832,89,False
483,98,False
657,80,False
260,85,False
578,17,False
928,21,False
554,76,False
254,87,False
304,14,False
910,91,False
917,90,False
384,90,False
900,89,False
814,86,False
215,83,False
561,17,False
345,86,False
88,34,False
651,40,False
630,28,False
681,80,False
947,97,False
980,32,False
930,96,False
986,43,False
739,19,False
454,22,False
194,13,False
116,75,False
544,17,False
342,87,False
508,4,True
499,14,False
239,5,False
549,75,False
613,28,False
848,89,False
775,87,False
151,27,False
969,43,False
765,85,False
705,18,False
598,28,False
809,85,False
210,82,False
52,68,False
119,25,False
205,3,False
98,13,False
546,76,False
512,95,True
492,95,False
1017,43,False
605,6,False
690,18,False
77,76,False
11,48,False
806,86,False
207,83,False
232,37,False
381,2,False
337,86,False
983,97,False
1000,43,False
588,6,False
673,18,False
234,82,False
200,35,False
759,30,False
907,42,False
674,81,False
845,9,False
367,93,False
430,5,False
851,20,False
754,86,False
935,32,False
357,91,False
306,14,False
999,32,False
285,2,False
671,82,True
715,82,False
1007,97,False
725,29,False
31,58,False
828,9,False
202,82,False
440,38,False
69,22,False
834,20,False
813,8,False
442,92,False
485,24,True
99,78,False
334,5,False
225,15,True
615,77,False
924,94,False
708,29,False
572,74,False
615,28,False
352,90,False
344,38,False
646,81,False
36,63,True
238,5,False
410,92,False
992,94,False
649,80,False
948,94,False
607,6,False
349,91,False
643,82,False
773,85,False
707,82,False
376,90,False
473,34,False
71,78,False
367,1,False
590,6,False
135,78,False
434,92,False
111,3,False
724,79,False
181,23,False
946,21,False
10,49,False
417,91,False
1015,32,False
437,91,False
108,75,False
573,6,False
377,34,False
224,15,False
844,9,False
447,98,False
929,21,False
638,81,False
209,14,False
908,9,False
998,32,False
751,8,False
815,8,False
984,94,False
426,37,False
227,15,True
299,88,False
776,41,False
26,60,False
815,87,False
881,90,False
282,87,False
710,29,True
631,28,False
128,15,False
76,75,False
981,32,False
368,90,False
199,83,True
359,22,False
734,8,False
243,83,False
82,12,False
200,80,False
579,77,False
61,0,False
716,79,False
975,97,False
449,96,False
613,75,False
744,41,False
849,90,False
144,75,False
1001,43,False
589,6,False
871,31,False
263,22,False
746,86,False
876,89,False
277,86,False
191,83,False
634,39,False
248,38,False
141,76,False
321,15,False
335,88,False
537,96,False
863,9,False
233,37,False
472,34,False
269,1,False
538,38,False
167,22,False
821,85,False
888,42,False
517,26,False
514,97,False
160,11,False
608,74,False
171,83,False
308,85,False
235,83,False
534,97,False
954,96,False
846,9,False
471,23,False
731,82,False
152,38,False
205,81,False
225,81,True
450,11,False
741,85,False
967,97,False
190,2,False
29,59,False
915,20,False
540,6,False
362,33,False
173,1,False
605,75,False
85,23,False
402,92,False
468,95,False
1007,10,False
50,72,False
64,11,False
829,9,False
163,83,False
482,97,False
420,26,False
679,82,False
375,23,False
226,15,True
354,11,False
699,82,False
166,82,False
173,81,False
134,26,False
266,33,False
113,14,False
529,96,False
949,95,False
63,78,False
42,66,False
684,7,False
857,42,True
813,85,False
600,74,False
669,7,False
939,97,False
946,96,False
241,81,False
729,40,False
477,96,False
733,85,False
843,92,False
506,36,False
958,10,False
973,95,False
907,92,False
650,40,False
374,92,False
302,3,False
168,80,False
633,39,False
235,37,False
474,34,False
736,19,False
214,25,False
453,22,False
742,30,False
300,3,False
591,6,False
255,0,False
519,26,False
941,10,False
808,84,False
