source,destination,label
124,74,False
15,60,False
250,43,False
143,18,False
63,67,False
263,42,False
194,55,False
91,72,True
230,26,False
122,72,False
89,76,False
248,41,False
55,64,False
170,37,False
215,14,False
5,62,False
165,36,False
228,24,False
108,70,False
19,57,False
156,35,False
78,63,True
112,75,False
254,47,True
203,2,False
45,67,False
125,75,False
167,36,False
56,66,False
154,19,False
199,20,False
237,33,False
41,61,False
9,60,False
130,34,False
123,73,False
146,18,False
39,59,False
188,54,False
220,5,False
168,36,True
11,62,False
231,27,False
129,16,False
137,17,False
54,63,False
48,63,True
180,53,False
25,57,False
209,8,False
118,74,False
171,37,False
113,76,False
30,56,True
79,64,False
147,18,False
210,9,False
166,36,False
259,38,True
29,62,False
12,56,True
264,43,False
2,59,False
85,72,True
186,54,False
1,58,True
243,25,False
234,30,False
189,54,False
69,66,False
238,20,False
256,49,False
133,52,False
178,53,False
223,8,False
42,64,False
62,65,False
169,37,False
176,53,False
184,54,False
160,35,False
33,59,False
217,2,False
164,36,False
106,75,False
179,53,False
51,67,False
32,58,True
88,75,False
22,61,False
60,63,False
247,40,False
0,57,True
4,61,True
120,70,False
265,44,False
70,68,False
232,28,False
36,56,False
13,57,False
86,73,False
249,42,False
46,68,True
97,71,True
119,76,False
47,69,True
104,72,False
177,53,False
50,66,False
75,66,False
26,58,False
21,60,False
175,37,False
127,0,False
138,17,False
204,3,False
52,68,False
61,64,False
66,63,False
235,31,False
37,57,False
155,35,False
161,35,False
225,21,False
229,25,False
92,73,False
126,1,True
213,12,False
219,4,True
141,18,False
103,71,False
205,4,True
14,59,False
173,37,False
218,3,False
136,17,False
192,55,False
144,18,False
227,23,False
262,41,False
197,2,False
139,17,False
257,50,False
100,75,True
242,24,False
260,39,False
251,44,False
193,55,False
18,56,False
40,60,False
240,22,False
244,26,False
190,55,False
76,67,False
101,76,False
212,11,False
116,72,True
44,66,False
7,58,True
216,15,False
172,37,False
191,55,False
109,71,False
214,13,False
114,70,True
53,69,True
96,70,True
174,37,False
57,67,False
20,58,False
131,34,False
93,74,False
150,19,False
181,53,True
224,20,False
145,18,False
153,19,False
198,9,False
80,65,True
140,17,False
221,6,False
117,73,False
28,61,False
23,62,False
135,17,True
84,71,True
94,75,True
77,69,False
115,71,True
187,54,False
252,45,False
182,53,False
68,65,False
31,57,True
65,69,False
10,61,True
87,74,False
8,59,False
128,16,False
201,38,False
134,17,False
158,35,False
222,7,False
3,60,False
162,36,False
200,27,False
245,38,True
226,22,False
239,21,False
148,19,False
110,72,False
132,52,True
105,74,False
163,36,False
207,6,False
81,66,False
185,54,False
211,10,False
24,56,False
151,19,False
246,39,False
49,65,False
255,48,False
34,60,False
107,76,False
90,70,True
253,46,False
95,76,False
261,40,False
6,56,True
121,71,False
16,61,True
71,69,False
233,29,False
43,65,True
98,73,False
195,55,True
58,68,True
83,68,True
149,19,True
208,7,False
111,73,False
82,67,False
202,45,True
258,51,False
27,59,False
159,35,False
183,54,True
74,65,True
64,68,False
102,70,False
142,18,False
196,55,False
241,23,False
35,62,False
67,64,False
73,64,False
236,32,True
38,58,False
17,62,False
72,63,True
152,19,False
157,35,False
99,74,False
206,5,False
59,69,True
