0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
2,8,24
2,9,25
2,10,26
2,11,27
2,12,28
2,13,29
2,14,30
2,15,31
2,16,32
2,17,33
2,18,34
2,19,35
2,20,36
2,21,37
2,22,38
2,23,39
2,24,40
2,25,41
2,26,42
2,27,43
2,28,44
2,29,45
2,30,46
2,31,47
2,32,48
2,33,49
2,34,50
2,35,51
2,36,52
3,0,53
3,1,54
3,2,55
4,0,56
4,1,57
4,2,58
5,0,59
5,1,60
5,2,61
6,0,62
6,1,63
6,2,64
7,0,65
7,1,66
7,2,67
8,0,68
8,1,69
8,2,70
9,0,71
9,1,72
9,2,73
10,0,74
10,1,75
10,2,76
11,0,77
11,1,78
11,2,79
12,0,80
12,1,81
12,2,82
13,0,83
13,1,84
13,2,85
