source,destination,label
214,40,True
139,52,False
181,55,False
90,1,False
252,15,True
235,41,False
103,11,False
215,14,False
357,17,False
147,52,False
268,15,False
205,39,False
299,51,False
55,42,False
105,45,False
100,44,False
125,9,False
50,41,True
78,13,False
243,6,False
102,11,False
336,53,False
320,53,False
66,41,False
190,12,True
46,9,False
340,17,False
61,40,False
56,39,False
158,51,False
168,54,False
25,32,True
130,51,False
66,3,False
264,43,False
28,29,True
291,51,False
158,13,False
356,53,False
79,42,False
200,5,False
286,50,False
328,53,False
41,0,False
281,49,False
129,1,True
255,15,False
189,12,False
306,50,False
133,10,False
294,50,False
219,41,False
289,49,False
110,12,False
131,52,False
211,5,False
192,54,False
126,51,False
40,0,False
38,34,True
128,1,True
207,14,False
53,10,False
177,2,False
349,17,False
236,38,False
213,39,False
121,0,False
132,10,False
153,50,False
208,38,False
316,16,False
125,50,False
98,2,False
120,49,False
31,36,False
8,19,True
210,5,False
109,12,True
297,49,True
352,8,False
195,4,False
58,41,False
238,40,False
348,17,False
76,39,False
332,17,False
53,40,False
120,0,False
155,52,False
48,39,False
73,4,False
1,21,False
150,51,False
145,50,False
97,2,False
170,56,True
164,9,False
48,1,False
344,8,False
111,47,False
283,51,False
267,6,False
251,6,False
185,3,False
106,46,False
83,47,False
108,12,False
234,5,False
191,57,False
247,15,False
127,9,False
153,4,False
305,49,False
300,48,False
284,48,False
40,39,False
292,48,True
293,16,True
250,6,False
60,11,False
233,39,False
228,38,False
212,38,False
339,56,False
200,38,False
140,49,False
334,55,True
202,5,False
43,0,False
269,15,False
263,46,False
101,45,False
140,11,False
334,17,True
258,45,False
135,10,False
236,14,False
198,56,False
257,44,True
175,57,False
355,56,False
190,56,True
27,30,True
165,55,False
310,16,False
119,47,False
103,47,False
55,10,False
259,6,False
114,46,False
333,17,True
98,46,False
123,0,False
109,45,True
183,57,False
167,57,False
319,51,False
180,11,False
197,13,False
70,41,True
201,5,False
92,44,False
42,0,False
242,6,False
2,22,True
278,15,False
248,43,False
252,43,True
350,55,False
345,54,False
322,55,False
160,54,False
50,1,True
63,42,False
54,10,False
277,15,False
350,17,False
261,15,False
96,2,False
278,45,False
353,54,False
93,45,False
348,53,False
91,1,False
273,44,False
317,16,False
293,49,True
218,40,True
188,12,False
85,9,False
347,56,False
178,56,False
185,55,False
162,56,False
358,17,False
335,17,False
173,55,False
239,41,False
211,41,False
273,6,False
272,43,False
151,52,False
206,40,False
302,16,False
143,11,False
260,15,False
203,5,False
217,39,True
184,54,False
22,32,True
354,8,False
176,2,False
51,1,False
300,16,False
171,1,False
292,16,True
111,12,False
30,35,True
117,45,False
165,9,False
340,53,False
112,44,False
285,16,False
42,41,False
143,52,False
86,9,False
146,3,False
353,8,False
159,13,False
268,43,False
245,44,False
257,6,True
230,40,False
240,43,False
183,11,False
32,37,True
342,55,False
337,54,False
332,53,False
61,11,False
228,14,False
303,51,False
342,17,False
298,50,False
309,16,False
11,26,False
193,55,False
123,52,False
69,12,True
49,1,False
79,13,False
231,41,False
244,15,False
256,6,False
39,35,True
239,14,False
345,8,False
312,7,False
296,7,False
341,17,False
325,17,False
80,0,False
311,51,False
176,54,False
51,42,False
149,50,True
118,13,False
308,16,False
96,44,False
172,10,False
14,26,True
218,5,True
67,3,False
84,44,False
225,39,False
220,38,False
222,14,False
78,41,False
337,8,False
62,41,False
21,31,False
149,12,True
93,10,False
214,14,True
73,40,False
132,49,False
57,40,False
264,6,False
317,49,False
68,39,False
324,17,False
45,40,False
52,39,False
336,8,False
319,16,False
303,16,False
142,51,False
160,0,False
57,2,False
250,45,False
129,50,True
276,15,False
81,0,False
157,50,False
24,31,True
87,47,False
154,4,False
82,46,False
178,2,False
23,28,False
290,50,False
285,49,False
56,2,False
10,25,False
7,20,True
231,14,False
312,48,False
304,7,False
209,39,False
168,1,False
204,38,False
331,56,False
74,4,False
137,50,False
121,50,False
359,17,False
33,33,False
68,12,False
141,11,False
320,8,False
152,49,False
315,7,False
309,49,False
255,46,False
65,40,False
186,3,False
253,15,True
60,39,False
3,18,False
311,16,False
275,46,False
184,3,False
270,45,False
84,9,False
314,7,False
328,8,False
118,46,False
298,7,False
95,47,False
327,17,False
90,46,False
271,15,False
229,14,False
187,57,False
294,16,False
238,14,False
76,13,False
13,23,False
196,13,False
296,48,False
191,12,False
339,8,False
37,35,False
34,36,True
195,57,False
89,1,True
117,13,False
304,48,False
270,15,False
82,0,False
254,15,False
26,28,False
355,8,False
335,56,False
64,3,False
237,14,False
221,14,False
148,12,False
323,56,False
179,2,False
351,17,False
265,44,False
70,12,True
124,49,False
260,43,False
338,8,True
318,16,False
105,3,False
116,13,False
357,54,False
224,5,False
172,54,False
259,46,False
97,45,False
19,25,True
329,54,False
75,42,False
247,46,False
85,45,False
254,45,False
265,6,False
94,10,False
242,45,False
80,44,False
136,2,False
220,14,False
182,56,False
131,1,False
36,33,False
177,55,False
169,55,True
215,41,False
75,4,False
203,41,False
104,3,False
210,40,False
197,55,False
99,2,False
127,52,False
306,7,False
110,46,False
290,7,False
6,18,False
166,9,False
88,44,True
281,7,False
315,51,False
116,44,False
43,42,False
134,10,False
266,6,False
9,20,True
104,44,False
193,4,False
289,7,False
352,53,False
233,5,False
324,53,False
249,44,False
347,8,False
126,9,False
62,11,False
244,43,False
130,1,False
146,51,False
112,4,False
17,25,False
134,51,False
59,42,False
107,3,False
249,6,False
167,9,False
354,55,False
101,11,False
232,5,False
305,7,False
216,5,False
295,51,False
349,54,False
297,7,True
245,15,False
321,54,False
344,53,False
67,42,False
346,8,False
35,37,True
301,16,False
12,27,True
198,13,False
212,14,False
174,56,False
313,7,False
142,11,False
310,50,False
106,3,False
223,41,False
207,41,False
248,6,False
192,4,False
119,13,False
202,40,False
227,5,False
187,3,False
173,10,False
29,30,True
135,52,False
288,7,False
44,9,False
196,54,False
180,54,False
329,8,False
234,40,False
223,14,False
229,39,False
284,16,False
162,0,False
224,38,False
201,39,False
4,21,True
54,41,False
161,0,False
69,40,True
49,40,False
204,14,False
199,13,False
295,16,False
272,6,False
206,14,False
226,40,False
159,52,False
174,10,False
154,51,False
164,54,False
330,8,False
5,22,True
194,4,False
115,47,False
287,51,False
138,2,False
282,50,False
169,1,True
279,15,False
263,15,False
240,6,False
243,46,False
276,43,False
235,5,False
288,48,False
219,5,False
217,5,True
44,39,False
280,7,False
88,1,True
137,2,False
122,51,False
188,54,False
321,8,False
15,27,True
150,12,False
237,39,False
262,15,False
221,39,False
114,4,False
128,49,True
232,38,False
216,38,False
58,2,False
318,50,False
156,49,False
74,41,False
313,49,False
144,49,False
52,10,False
307,7,False
338,55,True
46,41,False
291,7,False
301,49,False
333,54,True
47,9,False
64,39,False
41,40,False
89,45,True
155,4,False
279,46,False
138,51,False
287,16,False
267,46,False
77,40,False
274,45,False
356,17,False
262,45,False
72,39,False
179,57,False
359,56,False
343,56,False
99,47,False
0,20,False
124,9,False
141,50,False
94,46,False
145,3,False
331,8,False
275,6,False
302,50,False
63,11,False
107,47,False
205,14,False
286,16,False
92,10,False
230,14,False
102,46,False
87,9,False
113,4,False
199,57,False
171,57,False
308,48,False
175,10,False
144,3,False
280,48,False
246,15,False
253,44,True
157,13,False
274,6,False
258,6,False
323,8,False
327,56,False
16,23,False
133,50,False
181,11,False
65,3,False
269,44,False
225,5,False
343,17,False
241,44,False
170,1,True
163,0,False
148,49,False
326,55,False
136,49,False
251,46,False
299,7,False
20,30,False
283,7,False
156,13,False
246,45,False
100,11,False
151,12,False
163,57,False
266,45,False
326,17,False
77,13,False
277,44,False
194,56,False
351,56,False
189,55,False
166,56,False
91,47,False
59,2,False
161,55,False
282,7,False
86,46,False
139,2,False
226,5,False
83,0,False
213,14,False
113,45,False
47,42,False
72,4,False
108,44,False
316,48,False
18,24,True
71,12,False
209,5,False
95,10,False
261,44,False
256,43,False
241,6,False
358,55,False
152,4,False
346,55,False
271,46,False
147,3,False
330,55,False
341,54,False
208,5,False
325,54,False
71,42,False
81,45,False
322,8,False
307,51,False
314,50,False
115,4,False
122,0,False
45,9,False
227,41,False
222,40,False
182,11,False
186,56,False
