0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
4,0,20
4,1,21
4,2,22
4,3,23
4,4,24
5,0,25
5,1,26
5,2,27
5,3,28
5,4,29
6,0,30
6,1,31
6,2,32
6,3,33
6,4,34
7,0,35
7,1,36
7,2,37
7,3,38
7,4,39
8,0,40
8,1,41
8,2,42
8,3,43
8,4,44
9,0,45
9,1,46
9,2,47
9,3,48
9,4,49
10,0,50
10,1,51
10,2,52
11,0,53
11,1,54
11,2,55
12,0,56
12,1,57
12,2,58
13,0,59
13,1,60
13,2,61
14,0,62
14,1,63
15,0,64
15,1,65
16,0,66
16,1,67
17,0,68
17,1,69
18,0,70
18,1,71
19,0,72
19,1,73
20,0,74
20,1,75
21,0,76
21,1,77
22,0,78
22,1,79
23,0,80
23,1,81
24,0,82
24,1,83
25,0,84
25,1,85
26,0,86
26,1,87
27,0,88
27,1,89
28,0,90
28,1,91
29,0,92
29,1,93
30,0,94
30,1,95
31,0,96
31,1,97
32,0,98
32,1,99
33,0,100
33,1,101
34,0,102
34,1,103
35,0,104
35,1,105
36,0,106
36,1,107
37,0,108
37,1,109
38,0,110
38,1,111
39,0,112
39,1,113
40,0,114
40,1,115
41,0,116
41,1,117
42,0,118
42,1,119
43,0,120
43,1,121
44,0,122
44,1,123
45,0,124
45,1,125
46,0,126
46,1,127
47,0,128
47,1,129
48,0,130
48,1,131
49,0,132
49,1,133
50,0,134
50,1,135
51,0,136
51,1,137
52,0,138
52,1,139
53,0,140
53,1,141
54,0,142
54,1,143
55,0,144
55,1,145
56,0,146
56,1,147
57,0,148
57,1,149
58,0,150
58,1,151
