source,destination,label
50,340,False
25,116,False
35,130,False
57,77,False
56,192,False
11,257,False
64,162,False
63,102,False
54,293,False
3,216,False
33,125,False
49,281,False
54,176,False
53,181,False
59,150,True
25,146,False
34,241,False
42,321,False
57,134,False
51,3,False
56,249,False
32,344,True
32,63,False
47,334,False
57,17,False
60,43,False
63,159,False
67,226,False
54,233,False
67,109,False
61,89,False
36,247,False
40,317,False
34,348,False
37,137,False
6,19,False
67,283,False
34,242,False
60,267,False
22,320,False
39,361,False
67,166,False
26,117,False
39,255,False
61,146,False
42,150,True
30,228,True
55,15,False
64,220,False
58,251,False
36,75,False
52,231,False
14,284,False
32,385,True
56,28,False
34,299,False
8,53,False
20,288,True
11,249,False
57,244,True
12,268,False
39,312,False
64,277,False
42,207,True
44,329,False
19,113,False
36,132,False
27,150,True
0,173,False
13,278,False
38,254,False
52,171,False
30,380,False
34,127,False
43,267,False
8,26,False
30,285,False
33,387,False
62,263,False
64,105,False
1,193,False
28,124,False
38,311,False
35,388,True
48,336,False
43,324,False
42,264,False
36,133,False
18,111,False
22,323,False
47,277,False
37,23,False
5,31,False
9,12,False
63,104,False
55,141,False
0,181,False
43,96,True
61,32,False
36,190,False
2,209,True
33,10,False
20,287,False
20,298,False
37,80,False
44,371,True
12,260,False
60,210,False
28,154,False
10,229,True
32,65,False
53,116,False
21,300,False
40,145,False
21,311,False
58,194,False
25,130,False
36,18,False
52,174,False
45,331,False
39,200,False
17,78,False
36,394,False
64,48,False
40,202,False
49,167,False
44,272,False
43,366,True
10,236,False
57,137,False
51,6,False
56,252,False
50,283,False
39,257,False
38,197,False
48,222,False
29,126,False
34,70,False
43,210,False
62,206,False
5,1,False
40,30,False
51,63,False
41,205,False
34,351,False
48,279,False
6,33,False
60,270,False
27,122,False
27,152,True
24,338,False
61,149,False
55,18,False
58,254,False
41,262,False
52,234,False
51,66,True
63,47,False
53,2,False
59,144,False
60,327,False
37,353,False
29,156,False
12,271,False
41,147,False
66,112,False
55,75,False
45,217,False
58,188,False
21,304,True
35,243,True
58,311,False
7,8,False
4,224,False
53,59,False
68,341,False
40,88,False
31,290,False
56,255,False
57,304,True
57,23,False
66,169,False
34,13,False
50,169,False
39,143,False
45,274,False
26,161,False
1,196,False
54,239,False
51,123,False
62,266,False
30,378,True
45,408,False
56,312,False
12,262,False
15,74,False
57,80,False
56,195,False
6,3,False
50,226,False
38,140,False
54,296,False
48,165,False
3,219,False
22,315,False
60,145,False
26,134,False
44,100,False
43,153,False
7,38,False
7,49,False
0,184,False
25,160,False
11,244,True
40,399,True
61,35,False
14,279,False
38,25,False
65,331,False
17,108,False
42,95,False
30,173,False
53,128,False
12,263,False
60,213,False
22,318,True
28,168,False
58,314,False
21,314,False
19,86,False
61,92,False
58,197,False
13,273,False
4,227,False
52,177,False
16,62,False
