source,destination,label
19,467,False
64,162,False
45,66,False
44,337,False
42,187,False
21,259,False
60,305,False
50,436,False
54,506,False
67,204,False
61,318,False
45,67,False
42,138,False
30,612,False
25,533,False
3,380,False
41,472,False
20,64,False
62,48,False
42,89,False
49,425,False
66,371,False
61,610,False
32,324,False
51,158,False
55,228,False
45,359,False
42,168,False
70,566,False
56,241,False
65,47,False
50,155,False
58,270,False
32,325,False
54,216,False
27,564,False
63,181,False
68,289,False
44,2,True
69,330,False
52,463,False
47,94,False
67,256,False
49,139,False
69,485,False
6,573,False
63,424,False
60,308,False
16,417,False
70,498,False
71,539,False
52,19,False
62,100,False
70,315,False
65,454,False
60,600,False
68,524,False
56,31,False
57,543,False
64,146,False
61,613,False
51,161,False
55,231,False
2,509,False
40,601,False
42,171,False
37,410,False
56,244,False
67,316,False
69,254,False
32,278,False
58,273,False
71,511,False
42,122,False
51,453,False
48,396,False
52,466,False
62,160,False
20,48,False
65,342,False
47,97,False
66,355,False
19,610,False
58,565,False
68,584,False
42,152,False
70,550,False
34,362,False
53,196,False
57,257,False
68,273,False
69,314,False
44,332,False
0,332,False
40,603,False
13,371,False
54,492,False
63,61,False
48,110,False
67,240,False
61,616,False
56,247,False
70,610,False
63,408,False
65,91,False
71,523,False
24,516,False
69,286,False
10,316,False
48,408,False
70,215,False
52,469,False
56,539,False
47,100,False
64,130,False
20,80,False
58,568,False
59,581,False
42,155,False
68,325,False
5,413,False
53,199,False
67,300,False
3,525,False
54,212,False
63,380,False
69,529,False
71,495,False
20,81,False
47,392,False
38,427,True
44,335,False
20,160,False
62,144,False
42,185,False
10,204,False
50,434,False
64,373,False
66,339,False
54,495,False
45,65,False
17,578,False
68,568,False
42,136,False
24,518,False
70,534,False
22,340,False
49,126,False
48,114,True
59,295,False
69,298,False
24,519,False
55,226,False
25,532,False
64,182,False
52,472,False
18,450,False
38,571,False
64,445,True
44,49,False
63,45,False
58,571,False
46,78,False
53,202,False
70,594,False
63,392,False
8,461,False
71,507,False
43,200,False
4,541,False
50,140,True
69,270,False
27,420,False
64,425,False
66,391,False
68,233,False
49,137,False
70,199,False
15,402,False
60,306,False
54,507,False
65,155,False
49,129,False
25,534,False
67,200,False
23,356,False
10,237,False
71,479,False
20,65,False
60,598,False
63,452,False
1,494,False
59,36,False
39,586,False
51,159,False
36,395,False
55,229,False
45,360,False
20,144,False
42,169,False
10,188,False
56,242,False
63,444,True
68,552,False
65,127,False
69,593,False
71,559,False
51,451,False
46,81,False
2,365,False
56,534,False
44,3,False
65,474,False
69,282,False
19,608,False
64,166,False
46,373,False
57,255,False
6,574,False
56,526,False
58,34,False
26,549,False
16,418,False
47,387,False
43,233,False
69,565,False
9,111,False
70,578,False
45,362,False
53,477,False
62,180,False
60,601,False
48,108,False
21,209,False
64,409,False
66,375,False
61,614,False
68,217,False
55,232,False
45,363,False
2,510,False
40,602,False
68,604,False
53,478,False
56,245,False
69,517,False
48,109,False
65,139,False
20,98,False
51,454,False
20,177,False
52,467,False
10,221,False
56,537,False
47,98,False
19,611,False
58,566,False
20,128,False
42,153,False
53,197,False
66,435,False
70,243,False
57,258,False
61,328,False
68,536,False
65,111,False
69,577,False
47,390,False
71,543,False
53,489,False
0,333,False
38,425,False
68,269,False
69,266,False
54,493,False
17,576,False
48,111,False
52,181,False
49,124,False
55,235,False
65,354,False
67,320,False
59,293,False
43,217,False
24,517,False
69,549,False
71,603,False
49,416,False
62,164,False
65,346,False
44,47,False
21,193,False
64,393,False
70,295,False
58,569,False
68,201,False
46,76,False
50,146,False
20,131,False
68,588,False
21,272,False
9,175,False
3,526,False
41,618,False
65,123,False
61,331,False
49,13,True
47,393,False
69,318,False
55,508,False
52,21,True
20,161,False
15,400,False
42,186,False
57,553,False
48,123,False
20,112,False
65,406,False
63,65,False
17,579,False
52,184,False
69,214,False
37,554,False
66,419,False
63,153,False
22,341,False
70,227,False
58,283,False
65,95,False
69,561,False
59,296,False
39,584,False
64,58,False
45,358,False
48,406,False
49,419,False
68,253,False
18,451,False
44,50,False
16,563,False
1,350,False
43,250,False
65,175,False
46,79,False
50,149,False
63,125,False
44,1,False
54,210,False
67,304,False
8,462,False
43,201,False
69,533,False
63,472,False
21,226,False
71,587,False
68,496,False
46,371,False
55,511,False
15,403,False
56,524,False
21,305,False
35,378,False
16,416,False
64,377,False
70,279,False
65,418,False
63,77,False
21,256,False
69,613,False
9,159,False
60,40,False
62,44,False
60,599,False
59,299,False
39,587,False
55,230,False
45,361,False
20,145,False
46,6,False
5,556,False
53,476,False
49,422,False
10,268,False
44,53,False
65,390,False
69,198,False
56,238,False
66,403,False
51,452,False
63,137,False
55,522,False
2,366,False
50,152,False
40,458,False
0,478,False
70,598,False
65,470,True
19,609,False
44,345,False
64,429,False
46,374,False
12,352,False
68,237,False
67,212,False
57,256,False
61,326,False
58,35,False
45,75,False
26,550,False
43,234,False
65,159,False
63,109,False
60,602,False
63,456,False
21,210,False
52,179,False
71,571,False
68,480,False
43,264,False
58,278,False
53,479,False
69,250,False
21,289,False
66,455,False
68,297,False
57,540,False
70,263,False
17,432,False
63,352,False
21,240,False
69,597,False
51,455,False
64,94,False
20,178,False
56,538,False
24,373,False
48,402,False
67,264,False
63,344,False
20,129,False
54,205,False
46,377,False
12,355,False
3,524,False
70,506,False
41,616,False
57,259,False
61,329,False
10,252,False
65,374,False
62,108,False
59,575,False
47,391,False
63,121,False
53,490,False
68,532,False
57,551,False
51,169,False
36,539,False
48,112,False
52,182,False
37,552,False
43,267,False
68,221,False
50,428,False
69,262,False
66,467,False
58,281,False
9,61,False
43,218,False
48,404,False
63,93,False
21,243,False
43,297,False
67,188,False
21,322,False
44,48,False
16,561,False
1,348,False
39,440,False
70,558,False
43,248,False
59,577,False
21,273,False
69,234,False
64,473,False
54,208,False
66,439,False
3,527,False
63,173,False
41,619,False
68,281,False
70,247,False
23,502,False
1,349,False
44,340,False
59,578,False
21,224,False
69,581,False
47,394,False
55,509,False
64,78,False
20,162,False
13,513,False
35,376,False
57,554,False
67,248,False
45,61,False
54,26,False
69,477,False
52,185,False
37,555,False
63,416,False
60,300,False
50,431,False
70,490,False
65,358,False
62,92,False
59,297,False
14,385,False
71,607,False
68,516,False
49,420,False
1,351,False
39,443,False
56,236,False
65,438,False
43,251,False
50,16,False
69,246,False
50,150,False
63,388,False
66,451,False
0,476,False
38,568,False
9,45,False
54,211,False
43,202,False
28,438,False
44,343,False
46,372,False
43,281,False
60,311,False
50,442,False
55,512,False
66,347,False
21,306,False
35,379,False
70,542,False
63,340,False
43,232,False
49,134,False
63,73,True
21,257,False
69,218,False
