0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
2,7,21
2,8,22
2,9,23
2,10,24
2,11,25
2,12,26
2,13,27
2,14,28
2,15,29
2,16,30
2,17,31
2,18,32
2,19,33
2,20,34
2,21,35
2,22,36
2,23,37
2,24,38
2,25,39
2,26,40
2,27,41
2,28,42
2,29,43
2,30,44
2,31,45
2,32,46
2,33,47
2,34,48
2,35,49
2,36,50
2,37,51
2,38,52
3,0,53
3,1,54
3,2,55
3,3,56
4,0,57
4,1,58
4,2,59
4,3,60
5,0,61
5,1,62
5,2,63
5,3,64
6,0,65
6,1,66
6,2,67
6,3,68
7,0,69
7,1,70
7,2,71
7,3,72
8,0,73
8,1,74
8,2,75
8,3,76
9,0,77
9,1,78
9,2,79
9,3,80
10,0,81
10,1,82
10,2,83
10,3,84
11,0,85
11,1,86
11,2,87
11,3,88
