source,destination,label
114,98,False
603,20,False
345,105,False
347,9,False
579,20,True
87,100,False
234,99,True
575,138,True
410,97,True
266,105,False
390,97,False
247,9,False
384,139,False
464,81,False
553,63,False
606,106,False
531,138,True
448,139,False
508,22,False
275,99,False
163,101,False
591,106,False
194,195,False
52,8,True
489,139,False
361,103,False
507,20,False
608,24,False
154,3,False
387,98,False
339,50,False
415,100,False
127,55,False
44,184,False
187,72,False
431,139,False
552,102,False
240,7,True
166,101,True
459,138,False
414,97,False
523,138,False
342,136,False
415,51,False
250,197,False
472,139,False
394,39,False
188,105,True
514,39,False
446,104,False
612,99,False
399,97,False
406,137,True
379,138,False
221,124,False
386,137,False
436,102,False
297,46,False
307,74,False
239,5,False
139,104,False
411,20,False
512,24,False
556,102,False
613,28,False
359,5,False
397,97,False
519,14,False
461,97,False
455,139,False
228,115,True
409,20,False
289,11,False
427,138,False
547,138,False
334,136,False
382,97,False
611,138,False
531,100,True
352,136,False
32,172,False
330,11,False
502,98,False
244,183,False
366,9,False
251,82,False
578,20,False
395,24,False
244,9,False
419,53,False
453,75,False
474,137,False
285,105,False
539,53,False
403,139,False
463,22,False
475,16,False
279,44,False
324,76,False
91,53,False
485,97,False
22,162,True
104,79,False
451,138,False
352,38,False
473,1,False
515,138,False
89,100,False
337,165,False
265,185,False
373,29,False
237,40,False
493,29,False
110,91,False
386,139,False
673,19,True
608,106,False
482,20,False
300,136,False
414,100,False
513,138,False
634,101,False
602,20,False
454,75,True
298,161,False
228,126,True
144,89,False
379,16,False
389,97,False
423,57,False
187,105,False
341,137,False
156,3,False
343,103,False
35,174,False
509,98,False
291,201,False
397,100,False
241,103,True
565,71,False
178,7,False
416,97,False
319,163,False
417,138,False
344,136,False
628,46,False
446,137,False
481,138,False
482,1,False
227,115,False
518,14,False
190,105,True
241,54,True
384,20,False
288,11,False
492,98,False
480,1,False
497,31,False
299,46,False
221,108,False
606,22,False
401,1,False
594,16,False
42,182,False
465,1,False
661,107,False
553,20,False
485,138,False
272,136,False
307,137,False
285,187,False
549,138,False
238,5,False
368,136,False
572,104,False
600,106,False
160,5,False
505,138,False
103,104,False
8,2,False
384,1,False
425,97,False
412,137,False
533,100,False
448,1,False
486,93,False
372,29,False
488,97,False
538,24,False
113,27,False
650,72,False
554,63,False
148,3,False
501,98,False
489,1,False
287,9,False
439,65,False
252,99,False
119,39,False
453,138,False
455,104,False
418,53,False
580,137,False
431,1,False
232,141,True
582,104,False
480,137,False
557,22,False
416,100,False
472,1,False
247,105,False
668,107,False
169,5,False
500,137,False
580,79,False
88,100,False
213,133,False
550,102,False
458,104,True
658,105,False
156,36,False
40,6,False
391,97,False
78,98,False
279,137,False
312,34,False
565,104,False
20,160,False
541,138,False
548,137,False
243,103,True
455,1,False
253,143,False
419,138,False
225,132,False
305,74,False
326,136,False
336,5,False
374,97,False
448,137,False
137,104,False
539,138,False
170,5,True
581,22,False
609,24,False
386,20,False
517,14,False
129,102,False
333,36,False
257,5,False
479,106,False
318,163,False
156,151,False
172,56,False
223,108,False
251,197,False
268,199,False
350,107,False
367,137,False
403,1,False
319,5,False
92,102,False
279,159,False
359,101,False
525,18,True
572,137,False
96,63,False
271,107,False
172,7,False
274,136,False
437,102,False
348,92,False
463,97,False
443,138,False
574,104,False
60,200,False
472,137,False
507,138,False
294,136,False
352,153,False
628,101,False
10,2,False
23,162,True
359,52,False
406,1,True
386,1,False
361,181,False
204,92,False
274,3,False
426,59,False
487,139,False
673,134,True
650,105,False
261,56,False
32,6,False
177,60,False
136,73,False
340,7,False
366,105,False
374,29,False
271,137,False
404,1,True
420,102,False
193,78,True
335,3,False
335,137,False
589,85,False
294,32,False
491,1,False
333,137,False
381,98,False
457,104,False
245,9,False
582,137,False
429,18,False
411,138,False
211,112,False
473,97,False
630,48,False
155,99,False
400,45,False
438,137,False
353,38,False
474,1,False
670,107,False
144,106,False
266,185,False
177,175,False
179,7,False
561,67,False
80,98,False
581,104,False
402,100,False
624,42,False
294,147,False
237,137,False
201,11,False
72,96,False
424,16,False
479,138,False
266,136,False
486,137,False
393,1,False
323,62,False
606,137,False
672,19,True
457,1,False
369,107,False
217,129,False
583,22,False
479,139,False
525,100,True
234,26,True
461,22,False
592,16,False
482,97,False
566,71,False
154,34,False
481,106,False
288,107,False
70,210,False
305,137,False
324,105,False
442,139,False
369,137,False
293,3,False
399,43,False
325,137,False
373,98,False
574,137,False
83,37,False
465,97,False
445,138,False
353,99,False
484,93,False
334,3,False
651,72,False
21,4,False
75,135,False
232,3,True
307,105,False
485,22,False
214,123,True
264,9,False
154,149,False
161,5,False
123,47,False
222,126,True
273,137,False
448,97,False
429,1,False
24,4,True
308,88,False
468,106,False
443,24,False
489,97,False
431,18,False
451,139,False
336,50,False
488,106,False
551,18,False
393,138,False
320,136,False
323,103,False
182,181,False
164,5,True
157,99,False
534,51,False
376,137,False
412,1,False
21,160,False
175,58,False
305,189,False
381,33,False
297,137,False
418,100,False
243,169,True
151,30,False
322,7,False
361,137,False
434,139,False
583,104,False
215,117,False
333,151,False
239,137,False
203,11,False
362,66,False
280,58,False
268,136,False
359,137,False
395,1,False
15,154,False
455,18,False
608,137,False
176,175,False
222,108,True
209,110,False
264,70,False
508,37,False
417,139,False
348,207,False
491,95,False
372,98,False
481,139,False
183,66,False
371,11,False
438,102,False
559,65,False
378,1,False
464,97,False
499,98,False
61,200,False
5,144,False
257,101,False
656,78,False
263,137,False
512,137,False
292,136,False
400,139,False
327,137,False
334,36,False
651,105,False
556,137,False
33,6,False
272,3,False
157,151,False
247,183,False
641,103,False
421,102,False
203,205,False
447,97,False
172,103,False
465,81,False
292,3,False
295,32,False
585,81,False
406,18,True
487,22,False
320,177,False
246,9,False
418,24,False
597,138,False
349,92,False
404,18,True
274,99,False
255,3,False
468,139,False
255,137,False
281,173,False
516,100,False
430,97,False
340,103,False
310,88,False
387,1,False
600,137,False
170,167,True
508,98,False
74,136,False
375,29,False
341,7,False
491,97,False
258,136,False
490,106,False
211,129,False
415,97,False
470,85,False
395,138,False
391,22,False
373,14,False
435,63,False
493,14,False
517,43,False
159,3,False
181,103,False
372,139,False
299,137,False
306,136,False
57,8,False
456,139,True
436,139,False
474,97,False
557,102,False
563,138,False
171,101,True
398,97,False
392,139,False
179,103,False
191,76,True
212,113,True
454,139,True
282,58,False
380,33,False
569,16,False
530,20,False
201,107,False
194,80,False
439,97,False
403,100,False
669,92,False
66,206,False
68,10,False
419,139,False
540,102,False
108,106,False
30,6,False
192,193,True
379,31,False
577,20,True
466,97,False
460,139,False
365,9,False
422,97,False
473,87,False
87,45,False
406,100,True
265,137,False
402,139,False
130,61,False
201,88,False
293,99,False
218,131,True
122,100,False
71,210,False
423,102,False
325,105,False
405,47,False
449,97,False
443,139,False
106,83,False
25,4,True
638,58,False
294,3,False
108,87,False
384,35,False
95,102,False
0,0,False
334,99,False
184,9,False
343,64,False
600,91,False
236,40,False
360,7,False
385,139,False
232,99,True
50,190,True
3,142,False
555,138,False
39,6,False
427,102,False
452,97,True
233,3,True
538,137,False
426,139,False
329,205,False
547,102,False
462,137,False
76,136,False
490,139,False
155,149,False
208,109,True
280,173,False
411,139,False
49,188,False
136,104,False
571,73,False
619,34,False
448,16,False
568,16,False
519,43,False
189,189,True
134,104,False
262,7,False
596,106,False
298,5,False
220,108,True
565,138,False
604,93,False
394,139,False
43,182,False
183,7,False
641,60,False
444,104,False
358,101,False
147,106,False
348,11,False
139,79,False
330,90,False
441,97,False
