source,destination,label
61,155,True
2,73,True
58,87,False
61,127,False
56,59,True
0,113,False
12,104,False
26,32,False
22,118,False
45,162,False
36,102,False
40,161,False
62,97,False
34,86,False
34,97,False
60,122,False
10,89,False
63,132,False
47,45,False
58,106,False
44,128,True
48,143,False
36,76,True
8,76,True
32,112,False
30,129,False
46,107,False
30,34,False
46,1,False
49,41,False
41,0,False
45,48,False
62,89,False
40,47,False
40,58,False
24,122,False
24,144,False
47,37,False
60,142,False
58,98,False
45,168,True
48,142,False
32,131,False
61,21,False
2,75,True
43,141,False
38,167,False
79,16,True
40,11,False
36,163,False
48,9,False
52,57,False
67,5,False
46,99,False
43,8,False
34,2,False
61,119,False
28,127,False
49,167,False
10,169,True
44,166,False
0,116,False
49,151,True
12,96,False
47,7,False
60,134,False
38,53,True
4,49,False
32,123,False
38,14,False
45,54,True
48,39,False
10,92,False
62,73,True
34,73,True
45,4,False
46,23,False
2,45,False
60,126,True
38,82,False
34,157,False
69,158,False
32,126,True
22,140,False
45,61,False
36,79,True
61,100,False
61,111,False
49,55,True
8,79,True
4,90,False
28,149,True
44,54,True
63,143,False
49,150,False
63,154,False
45,12,False
44,32,False
58,22,False
6,53,True
40,167,False
49,17,True
62,81,False
42,133,False
62,103,False
0,127,False
18,114,False
32,115,False
44,16,True
30,155,True
47,135,False
10,84,False
61,74,True
16,109,False
58,90,False
58,101,False
61,141,False
36,48,False
61,24,False
12,168,True
6,82,False
40,53,True
12,107,False
41,72,True
22,143,False
61,153,True
41,22,False
61,92,False
38,93,False
36,10,False
61,131,False
42,46,False
0,130,True
8,21,False
46,91,False
46,102,False
34,5,False
49,131,False
58,75,True
41,101,False
45,160,False
46,75,True
36,89,False
58,25,False
0,108,False
0,119,False
45,16,True
44,153,True
28,42,False
63,149,True
2,86,False
2,97,False
58,82,False
36,51,False
10,95,False
42,65,False
30,154,False
43,30,False
12,99,False
61,84,False
6,93,False
6,104,False
36,13,False
42,27,False
24,147,False
46,94,False
46,83,False
77,14,False
63,168,True
16,111,False
0,111,False
24,120,False
36,100,False
60,118,False
40,159,False
62,95,False
32,118,False
32,129,False
34,84,False
47,138,False
10,87,False
43,145,False
58,93,False
58,104,False
61,133,False
4,101,False
58,77,True
40,15,False
34,46,False
38,105,False
48,119,False
61,106,False
60,148,False
18,136,False
47,157,False
63,138,False
