source,destination,label
39,342,False
40,9,True
60,355,True
63,421,False
48,208,False
50,40,False
61,184,False
64,247,False
38,330,False
42,138,False
59,302,False
46,183,False
25,321,True
62,484,False
47,34,False
58,106,False
35,190,False
34,165,False
60,335,False
3,459,False
8,517,False
30,380,False
65,443,False
34,116,False
44,397,False
57,145,False
42,381,False
46,426,False
11,279,False
50,234,False
37,315,True
32,404,False
33,417,False
11,230,False
49,456,False
44,165,False
46,31,False
35,250,False
10,168,False
26,335,False
64,299,False
11,181,False
22,91,False
31,393,False
40,358,False
57,388,False
35,201,False
59,354,False
44,166,False
61,196,False
65,503,False
48,211,False
42,16,False
58,158,False
19,509,False
42,141,False
59,171,False
56,80,False
12,426,False
64,195,False
17,484,False
50,469,False
54,277,False
34,119,False
48,454,False
36,2,True
44,400,False
2,326,False
52,253,False
59,414,False
1,314,True
46,429,False
49,458,False
63,222,False
50,237,False
22,64,False
58,90,False
60,319,False
62,285,False
64,514,False
61,248,False
10,171,False
28,476,False
52,496,False
58,170,False
60,399,False
22,174,True
62,528,False
37,75,False
17,487,False
41,120,False
63,457,False
26,453,False
8,398,False
58,325,False
57,372,False
63,274,False
65,487,False
55,531,False
58,142,False
6,374,False
59,155,False
56,64,False
60,371,False
16,352,False
39,97,False
62,297,False
40,110,False
34,152,False
6,375,False
54,523,False
64,526,False
14,328,False
27,466,False
28,479,False
59,314,True
58,385,False
32,524,False
52,499,False
62,193,False
59,398,False
63,206,False
11,266,False
39,340,False
43,148,False
17,365,False
11,217,False
37,78,False
22,127,False
41,123,False
38,328,False
35,237,False
64,498,False
61,232,False
65,539,False
42,136,False
22,78,False
50,39,False
35,188,False
58,154,False
3,457,False
60,383,False
54,525,False
23,295,False
39,100,False
41,366,False
34,155,False
63,441,False
11,277,False
59,63,False
37,313,True
62,245,False
28,357,False
57,356,False
63,258,False
65,471,False
1,434,False
58,126,False
52,502,False
26,333,False
57,89,False
35,298,False
39,343,False
40,10,True
43,151,False
40,356,False
48,209,False
37,81,False
41,126,False
53,49,False
12,424,False
58,369,False
45,409,False
23,222,False
49,217,False
34,166,False
22,160,False
10,63,False
43,385,False
56,108,False
28,359,False
59,115,False
47,193,False
41,369,False
44,398,False
57,408,False
42,382,False
61,216,False
65,523,False
32,405,False
39,8,False
44,399,False
33,418,False
11,231,False
60,367,False
35,251,False
10,169,False
0,300,False
43,154,False
31,394,False
44,167,False
63,425,False
42,17,False
62,229,False
51,482,False
61,276,False
53,52,False
12,427,False
63,242,False
64,458,False
53,265,False
60,339,False
50,470,False
57,73,False
54,278,False
8,396,False
49,37,False
51,250,False
48,455,False
47,196,False
44,401,False
22,114,False
52,254,False
1,315,True
63,485,False
50,238,False
10,96,False
20,523,False
9,529,False
53,508,False
27,464,False
59,99,False
51,484,False
55,292,False
52,497,False
63,294,False
61,200,False
65,507,False
11,264,False
12,305,False
35,284,False
23,187,False
36,63,False
64,199,False
56,172,False
37,76,False
22,125,False
31,515,False
8,399,False
63,537,False
58,321,True
29,490,False
58,405,False
62,213,False
18,497,False
59,418,False
63,226,False
64,442,False
37,319,False
29,491,False
23,209,False
56,144,False
64,259,False
54,524,False
27,467,False
61,252,False
47,442,False
1,432,False
55,295,False
62,456,False
52,500,False
63,469,False
35,296,False
39,341,False
43,149,False
64,211,False
36,66,False
17,366,False
37,79,False
41,124,False
23,269,False
58,70,False
51,43,False
57,117,False
59,83,False
22,79,False
23,220,False
63,278,False
34,80,False
10,61,False
54,526,False
36,309,False
64,183,False
56,156,False
41,367,False
64,271,False
38,92,False
54,527,False
59,326,False
27,345,False
62,508,False
37,314,True
43,384,False
11,194,False
28,358,False
63,521,False
58,389,False
55,298,False
52,503,False
62,197,False
26,334,False
13,436,False
64,426,False
35,299,False
39,344,False
43,152,False
56,128,False
64,243,False
37,82,False
53,50,False
12,425,False
29,371,False
48,205,False
45,410,False
62,440,False
23,223,False
46,189,False
49,218,False
34,83,False
22,161,False
54,276,False
62,257,False
43,386,False
59,378,False
47,194,False
41,370,False
22,112,False
15,463,False
4,469,False
57,101,False
59,67,False
62,249,False
61,296,False
53,506,False
64,478,False
46,423,False
2,445,False
50,231,False
47,437,False
56,140,False
43,21,False
40,355,True
59,310,False
46,191,False
49,220,False
34,94,False
62,492,False
57,173,True
51,483,False
63,505,False
36,61,False
45,413,False
49,221,False
53,266,False
57,336,False
65,451,False
24,430,False
49,38,False
51,251,False
56,112,False
57,153,False
59,119,False
47,197,False
10,146,False
64,227,False
23,256,False
10,97,False
29,489,False
62,424,False
53,509,False
54,522,False
27,465,False
59,362,False
47,440,False
51,485,False
55,293,False
45,28,False
59,179,False
22,175,False
12,306,False
62,233,False
35,285,False
51,486,False
61,280,False
36,64,False
64,462,False
34,177,True
49,466,False
62,476,False
23,259,False
18,498,False
20,402,False
58,98,False
36,307,False
9,408,False
13,319,False
63,489,False
40,115,False
55,528,False
11,241,False
62,293,False
49,467,False
53,512,False
64,522,False
38,90,False
57,320,False
7,384,False
65,435,False
11,192,False
21,535,False
35,212,False
47,443,False
57,137,False
59,103,False
38,91,False
55,296,False
37,4,False
35,297,False
36,67,False
38,333,False
34,179,False
5,361,False
56,176,False
64,291,False
23,270,False
58,333,False
40,350,False
57,380,False
59,346,False
34,130,False
29,369,False
10,111,False
9,410,False
55,539,False
45,408,False
38,325,False
23,271,False
42,133,False
59,163,False
18,376,False
34,81,False
39,105,False
36,310,False
40,118,False
38,93,False
27,346,False
7,387,False
11,195,False
57,352,False
60,415,False
39,7,False
35,215,False
42,376,False
10,133,False
46,421,False
55,299,False
50,229,False
62,460,False
58,82,False
13,437,False
60,311,False
43,19,False
62,277,False
44,160,False
2,444,False
64,506,False
57,304,False
40,353,True
58,74,False
57,121,False
44,161,False
60,303,False
48,206,False
11,255,False
46,190,False
49,219,False
18,379,False
62,520,False
11,206,False
47,195,False
10,144,False
64,275,False
58,317,False
4,470,False
57,364,False
59,330,False
48,449,False
62,512,False
58,134,False
42,379,False
46,424,False
59,147,False
60,363,False
2,446,False
50,232,False
43,22,False
11,228,False
44,163,False
35,248,False
60,315,True
34,95,False
12,304,False
22,89,False
59,390,False
50,475,False
52,46,False
24,431,False
62,261,False
48,451,False
57,416,False
59,382,False
64,490,False
61,224,False
10,147,False
63,190,False
52,47,False
23,257,False
45,177,True
13,317,False
