source,destination,label
92,28,True
387,117,False
368,32,False
85,68,False
86,76,False
407,59,False
287,22,True
408,141,True
33,114,False
178,9,False
27,24,True
385,28,False
221,34,False
56,59,True
236,65,False
6,12,True
54,138,True
326,97,False
18,51,False
257,34,False
340,55,False
159,42,False
358,145,True
376,103,False
129,54,False
285,18,False
313,74,False
14,44,True
334,109,True
157,38,False
354,48,True
115,26,False
380,110,False
44,128,True
269,58,False
308,65,True
325,95,True
39,72,False
254,29,False
268,57,True
214,21,False
242,77,False
355,140,True
77,20,True
377,104,False
278,77,False
375,60,False
362,89,False
347,4,True
19,64,False
210,13,False
231,54,True
366,39,False
12,36,True
122,41,False
37,118,False
249,18,False
380,23,False
95,43,False
121,38,False
331,83,False
6,3,True
9,24,True
74,4,True
101,80,False
1,147,True
73,80,False
328,100,False
97,139,True
358,72,True
322,91,True
195,42,False
300,49,True
246,13,False
13,31,True
90,16,True
93,31,True
172,69,False
52,136,False
78,27,True
99,67,True
62,16,True
282,13,False
351,35,True
193,38,False
391,121,False
263,46,True
15,93,False
154,33,False
223,38,True
124,45,False
70,64,False
373,67,False
57,72,True
401,134,False
25,16,True
343,122,False
81,43,True
233,58,False
72,76,False
152,29,False
46,130,True
64,90,True
354,139,True
383,113,False
29,23,True
190,33,False
412,145,False
51,39,True
8,11,True
363,27,True
50,35,False
408,48,True
74,105,True
220,33,True
5,151,True
187,26,False
31,40,True
321,89,True
9,15,True
230,53,False
68,52,False
45,24,True
361,19,False
51,135,True
97,55,True
319,11,True
61,85,True
185,22,False
41,71,False
340,118,False
83,55,False
351,134,True
401,20,False
351,28,True
255,30,True
24,3,True
89,8,True
11,32,True
34,43,False
389,59,False
365,92,True
19,97,False
382,16,True
413,68,False
184,21,False
11,89,True
359,76,False
392,56,False
25,106,True
109,14,False
71,67,False
136,69,False
291,30,True
47,32,True
182,17,False
368,95,False
393,60,False
66,39,True
397,130,False
356,60,True
372,48,False
107,10,False
341,52,False
94,39,False
93,133,True
342,60,False
26,11,True
13,91,True
261,42,False
36,51,False
171,66,False
23,80,False
357,64,True
381,111,False
62,87,True
391,67,False
76,15,True
86,123,False
60,4,True
349,23,True
405,51,False
133,62,False
37,64,False
66,40,True
355,59,True
383,20,False
321,23,True
384,39,False
314,77,False
406,139,False
92,132,True
26,107,True
375,102,False
169,62,False
55,139,True
256,33,True
16,43,False
61,8,True
330,72,False
371,59,False
127,50,False
52,52,False
281,82,False
399,27,False
85,121,False
10,19,True
365,35,True
312,73,True
64,27,True
374,56,False
337,35,True
344,79,False
388,40,False
373,100,False
83,118,False
