source,destination,label
247,58,False
254,57,False
307,13,False
252,82,False
7,24,False
173,19,False
135,61,False
255,61,False
181,6,False
432,100,False
301,6,False
316,120,False
179,6,False
303,61,False
211,13,False
56,28,False
440,54,False
69,38,False
99,44,False
296,63,False
138,49,False
120,57,False
241,20,False
71,34,False
280,54,False
118,42,False
397,97,False
128,123,False
456,102,False
415,81,False
234,60,False
262,62,False
252,6,False
241,50,False
200,63,False
156,85,False
254,60,False
181,58,False
121,0,False
371,53,False
193,115,False
161,59,False
447,54,False
251,82,False
282,13,False
144,58,False
281,60,False
224,50,False
300,56,False
16,22,True
129,57,False
166,62,False
364,51,True
198,6,False
98,43,False
140,68,False
406,98,False
186,13,False
185,60,False
184,97,False
305,60,False
233,99,False
100,39,False
275,83,False
396,46,False
215,116,False
196,20,False
331,47,False
61,35,False
233,50,False
243,69,False
323,45,False
140,49,False
254,13,False
194,46,False
378,55,False
414,81,False
456,56,False
209,60,False
243,20,False
162,53,False
80,33,False
154,17,False
387,112,False
144,61,False
282,54,False
143,49,True
237,13,False
220,71,False
48,31,False
423,117,False
243,50,False
256,60,False
460,56,False
285,13,False
127,61,False
125,45,False
253,82,False
131,66,False
50,27,False
322,93,False
377,53,False
148,3,False
295,61,False
124,62,False
237,73,False
280,60,False
138,85,False
42,30,False
294,84,False
164,72,False
307,60,False
235,99,False
398,46,False
165,85,False
125,105,False
299,58,False
212,71,False
420,50,False
207,48,False
170,59,False
218,20,False
235,50,False
205,48,False
192,63,False
416,81,False
258,67,False
211,60,False
164,53,False
313,56,False
292,119,False
200,80,False
301,84,False
366,75,False
150,10,False
290,20,False
271,58,False
127,45,False
142,59,False
190,20,False
314,62,False
102,42,False
357,78,False
234,99,False
282,60,False
54,32,False
125,59,False
263,52,False
160,11,False
389,114,False
321,45,False
246,52,False
186,60,False
430,52,False
153,51,False
412,48,True
258,100,False
348,95,False
129,1,False
286,62,False
53,30,False
62,36,True
141,49,False
142,62,False
315,56,False
168,58,False
413,116,True
269,62,False
374,111,False
161,109,False
191,115,False
372,95,False
222,6,False
216,48,False
390,46,False
331,76,False
421,99,False
236,99,False
199,48,False
122,64,False
316,20,False
224,81,False
246,6,False
297,58,False
439,83,False
31,29,False
321,78,False
250,67,False
175,58,False
278,13,False
355,76,False
248,52,False
108,43,False
156,4,False
229,6,False
189,73,False
139,62,False
260,100,False
343,49,False
130,47,False
222,58,False
261,13,False
360,51,False
131,1,False
172,122,False
15,21,False
291,69,False
218,67,False
23,24,True
244,62,False
382,55,False
364,113,True
291,20,False
213,73,False
126,58,False
257,52,False
246,58,False
195,69,False
312,62,False
255,52,False
398,115,False
148,62,False
107,41,False
218,48,False
60,34,False
287,59,False
175,61,False
68,37,False
263,118,False
169,104,False
147,51,False
150,58,False
216,62,False
169,55,False
270,59,False
248,6,False
283,69,False
70,33,False
177,58,False
133,8,False
329,114,False
