0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
2,6,16
2,7,17
2,8,18
2,9,19
2,10,20
2,11,21
2,12,22
2,13,23
2,14,24
2,15,25
2,16,26
2,17,27
2,18,28
2,19,29
2,20,30
2,21,31
2,22,32
2,23,33
2,24,34
2,25,35
2,26,36
2,27,37
2,28,38
2,29,39
2,30,40
2,31,41
2,32,42
3,0,43
3,1,44
3,2,45
3,3,46
3,4,47
3,5,48
3,6,49
3,7,50
3,8,51
3,9,52
3,10,53
3,11,54
3,12,55
3,13,56
3,14,57
3,15,58
3,16,59
3,17,60
3,18,61
3,19,62
3,20,63
3,21,64
3,22,65
3,23,66
3,24,67
3,25,68
3,26,69
3,27,70
3,28,71
3,29,72
3,30,73
3,31,74
3,32,75
4,0,76
4,1,77
4,2,78
4,3,79
4,4,80
4,5,81
4,6,82
4,7,83
4,8,84
4,9,85
4,10,86
4,11,87
4,12,88
4,13,89
4,14,90
4,15,91
4,16,92
4,17,93
4,18,94
4,19,95
4,20,96
4,21,97
4,22,98
4,23,99
4,24,100
4,25,101
4,26,102
4,27,103
4,28,104
4,29,105
4,30,106
4,31,107
4,32,108
5,0,109
5,1,110
5,2,111
5,3,112
5,4,113
6,0,114
6,1,115
6,2,116
6,3,117
6,4,118
7,0,119
7,1,120
7,2,121
7,3,122
7,4,123
8,0,124
8,1,125
8,2,126
8,3,127
8,4,128
9,0,129
9,1,130
9,2,131
9,3,132
9,4,133
10,0,134
10,1,135
10,2,136
10,3,137
10,4,138
