0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
4,0,27
4,1,28
4,2,29
4,3,30
4,4,31
4,5,32
5,0,33
5,1,34
5,2,35
5,3,36
5,4,37
5,5,38
6,0,39
6,1,40
6,2,41
6,3,42
6,4,43
6,5,44
7,0,45
7,1,46
7,2,47
7,3,48
7,4,49
7,5,50
8,0,51
8,1,52
9,0,53
9,1,54
10,0,55
10,1,56
11,0,57
11,1,58
12,0,59
12,1,60
13,0,61
13,1,62
14,0,63
14,1,64
15,0,65
15,1,66
16,0,67
16,1,68
17,0,69
17,1,70
18,0,71
18,1,72
19,0,73
19,1,74
20,0,75
20,1,76
21,0,77
21,1,78
22,0,79
22,1,80
23,0,81
23,1,82
23,2,83
23,3,84
23,4,85
23,5,86
23,6,87
23,7,88
23,8,89
23,9,90
23,10,91
23,11,92
23,12,93
23,13,94
23,14,95
23,15,96
23,16,97
23,17,98
23,18,99
24,0,100
24,1,101
24,2,102
24,3,103
24,4,104
24,5,105
24,6,106
24,7,107
24,8,108
24,9,109
24,10,110
24,11,111
24,12,112
24,13,113
24,14,114
24,15,115
24,16,116
24,17,117
24,18,118
25,0,119
25,1,120
25,2,121
25,3,122
25,4,123
25,5,124
25,6,125
25,7,126
25,8,127
25,9,128
25,10,129
25,11,130
25,12,131
25,13,132
25,14,133
25,15,134
25,16,135
25,17,136
25,18,137
