0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
1,0,9
1,1,10
1,2,11
1,3,12
1,4,13
1,5,14
1,6,15
1,7,16
2,0,17
2,1,18
2,2,19
2,3,20
2,4,21
2,5,22
2,6,23
2,7,24
2,8,25
3,0,26
3,1,27
3,2,28
3,3,29
3,4,30
3,5,31
3,6,32
3,7,33
3,8,34
4,0,35
4,1,36
4,2,37
4,3,38
4,4,39
4,5,40
4,6,41
4,7,42
4,8,43
5,0,44
5,1,45
5,2,46
5,3,47
5,4,48
5,5,49
5,6,50
5,7,51
5,8,52
6,0,53
6,1,54
6,2,55
6,3,56
6,4,57
7,0,58
7,1,59
7,2,60
7,3,61
7,4,62
8,0,63
8,1,64
8,2,65
8,3,66
8,4,67
9,0,68
9,1,69
9,2,70
9,3,71
9,4,72
10,0,73
10,1,74
10,2,75
10,3,76
10,4,77
10,5,78
11,0,79
11,1,80
11,2,81
11,3,82
11,4,83
11,5,84
12,0,85
12,1,86
12,2,87
12,3,88
12,4,89
12,5,90
13,0,91
13,1,92
13,2,93
13,3,94
13,4,95
13,5,96
14,0,97
14,1,98
14,2,99
14,3,100
14,4,101
14,5,102
15,0,103
15,1,104
15,2,105
15,3,106
15,4,107
15,5,108
16,0,109
16,1,110
16,2,111
16,3,112
16,4,113
16,5,114
17,0,115
17,1,116
18,0,117
18,1,118
19,0,119
19,1,120
20,0,121
20,1,122
21,0,123
21,1,124
22,0,125
22,1,126
23,0,127
23,1,128
24,0,129
24,1,130
25,0,131
25,1,132
26,0,133
26,1,134
27,0,135
27,1,136
28,0,137
28,1,138
29,0,139
29,1,140
30,0,141
30,1,142
31,0,143
31,1,144
32,0,145
32,1,146
33,0,147
33,1,148
34,0,149
34,1,150
35,0,151
35,1,152
36,0,153
36,1,154
37,0,155
37,1,156
38,0,157
38,1,158
39,0,159
39,1,160
40,0,161
40,1,162
41,0,163
41,1,164
42,0,165
42,1,166
43,0,167
43,1,168
44,0,169
44,1,170
45,0,171
45,1,172
46,0,173
46,1,174
47,0,175
47,1,176
48,0,177
48,1,178
49,0,179
49,1,180
50,0,181
50,1,182
51,0,183
51,1,184
52,0,185
52,1,186
53,0,187
53,1,188
54,0,189
54,1,190
55,0,191
55,1,192
56,0,193
56,1,194
57,0,195
57,1,196
