source,destination,label
179,31,False
79,57,False
125,18,True
95,28,False
1,65,False
126,12,False
21,74,False
101,43,False
112,60,False
169,30,False
105,45,False
150,46,False
140,35,False
5,64,False
93,28,False
167,14,False
177,29,False
12,70,True
0,64,False
145,49,False
98,42,False
119,62,True
19,74,False
120,12,False
72,55,True
51,22,False
160,16,False
37,8,True
106,45,False
59,24,False
3,65,False
124,15,False
155,52,True
181,47,False
54,23,False
127,15,False
103,44,True
10,66,False
8,66,False
109,59,False
134,35,False
97,42,False
50,21,False
2,63,False
64,39,False
57,24,False
20,72,False
147,46,False
162,18,False
53,22,False
130,15,False
38,6,True
48,21,False
29,1,True
33,5,True
122,18,True
163,19,True
70,41,False
135,29,True
18,73,False
173,34,False
69,41,False
114,61,True
152,52,True
88,26,False
129,12,False
183,49,False
187,53,False
55,23,True
149,52,True
153,46,False
191,48,False
61,38,False
185,51,False
117,62,False
110,59,True
13,71,True
41,7,True
45,11,True
138,29,True
90,27,True
128,18,True
159,15,False
71,41,True
75,56,True
68,40,True
89,26,False
17,70,True
30,4,False
49,21,True
92,27,False
184,50,False
91,27,False
157,13,False
44,9,True
136,32,False
66,40,False
32,3,True
36,7,True
78,57,True
99,43,False
27,2,True
28,0,True
52,22,True
84,25,False
174,35,True
176,37,False
148,49,False
168,29,False
104,44,False
76,56,False
118,62,False
188,54,True
123,12,False
182,48,False
4,63,True
166,13,False
96,42,False
74,55,False
116,61,False
142,32,False
107,45,False
111,60,False
39,8,True
40,6,True
60,38,False
81,58,True
102,44,False
6,67,False
132,29,True
80,57,False
137,35,False
31,5,True
63,39,False
180,46,True
15,71,True
16,69,True
24,1,True
100,43,False
23,73,False
73,55,False
115,61,False
77,56,False
34,3,True
165,12,False
56,23,False
161,17,False
121,15,False
14,69,True
171,32,False
43,11,True
113,60,False
175,36,False
172,33,False
108,59,False
133,32,False
139,32,False
143,35,False
65,39,True
86,25,False
7,68,False
35,4,False
46,9,True
58,24,True
189,46,True
144,46,False
164,20,False
25,2,True
151,49,False
94,28,False
11,67,False
26,0,True
47,10,False
141,29,True
158,14,False
131,18,True
83,58,False
178,30,False
42,10,False
85,25,False
87,26,False
154,49,False
146,52,True
190,47,False
156,12,False
67,40,False
9,68,False
62,38,True
186,52,False
170,31,False
22,72,True
82,58,False
