0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
4,2,10
4,3,11
4,4,12
4,5,13
4,6,14
4,7,15
4,8,16
4,9,17
4,10,18
4,11,19
4,12,20
4,13,21
5,0,22
5,1,23
5,2,24
5,3,25
5,4,26
5,5,27
5,6,28
5,7,29
5,8,30
5,9,31
5,10,32
5,11,33
5,12,34
5,13,35
6,0,36
6,1,37
6,2,38
6,3,39
6,4,40
6,5,41
6,6,42
6,7,43
6,8,44
6,9,45
6,10,46
6,11,47
6,12,48
6,13,49
7,0,50
7,1,51
7,2,52
7,3,53
7,4,54
7,5,55
7,6,56
7,7,57
7,8,58
7,9,59
7,10,60
7,11,61
7,12,62
7,13,63
8,0,64
8,1,65
8,2,66
8,3,67
8,4,68
8,5,69
8,6,70
8,7,71
8,8,72
8,9,73
8,10,74
8,11,75
8,12,76
8,13,77
9,0,78
9,1,79
9,2,80
9,3,81
9,4,82
9,5,83
9,6,84
9,7,85
9,8,86
9,9,87
9,10,88
9,11,89
9,12,90
9,13,91
10,0,92
10,1,93
10,2,94
11,0,95
11,1,96
11,2,97
12,0,98
12,1,99
12,2,100
13,0,101
13,1,102
13,2,103
