0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
3,0,11
3,1,12
3,2,13
3,3,14
4,0,15
4,1,16
4,2,17
4,3,18
5,0,19
5,1,20
5,2,21
5,3,22
6,0,23
6,1,24
6,2,25
6,3,26
7,0,27
7,1,28
7,2,29
7,3,30
8,0,31
8,1,32
8,2,33
8,3,34
8,4,35
8,5,36
8,6,37
9,0,38
9,1,39
9,2,40
9,3,41
9,4,42
9,5,43
9,6,44
10,0,45
10,1,46
11,0,47
11,1,48
12,0,49
12,1,50
13,0,51
13,1,52
14,0,53
14,1,54
15,0,55
15,1,56
16,0,57
16,1,58
17,0,59
17,1,60
18,0,61
18,1,62
19,0,63
19,1,64
20,0,65
20,1,66
21,0,67
21,1,68
22,0,69
22,1,70
23,0,71
23,1,72
24,0,73
24,1,74
25,0,75
25,1,76
26,0,77
26,1,78
27,0,79
27,1,80
28,0,81
28,1,82
29,0,83
29,1,84
30,0,85
30,1,86
31,0,87
31,1,88
32,0,89
32,1,90
33,0,91
33,1,92
34,0,93
34,1,94
35,0,95
35,1,96
36,0,97
36,1,98
37,0,99
37,1,100
38,0,101
38,1,102
39,0,103
39,1,104
40,0,105
40,1,106
41,0,107
41,1,108
42,0,109
42,1,110
43,0,111
43,1,112
44,0,113
44,1,114
45,0,115
45,1,116
46,0,117
46,1,118
47,0,119
47,1,120
48,0,121
48,1,122
49,0,123
49,1,124
50,0,125
50,1,126
51,0,127
51,1,128
52,0,129
52,1,130
53,0,131
53,1,132
54,0,133
54,1,134
55,0,135
55,1,136
56,0,137
56,1,138
57,0,139
57,1,140
58,0,141
58,1,142
59,0,143
59,1,144
60,0,145
60,1,146
61,0,147
61,1,148
62,0,149
62,1,150
63,0,151
63,1,152
64,0,153
64,1,154
65,0,155
65,1,156
66,0,157
66,1,158
67,0,159
67,1,160
68,0,161
68,1,162
69,0,163
69,1,164
70,0,165
70,1,166
71,0,167
71,1,168
72,0,169
72,1,170
73,0,171
73,1,172
74,0,173
74,1,174
75,0,175
75,1,176
76,0,177
76,1,178
77,0,179
77,1,180
78,0,181
78,1,182
79,0,183
79,1,184
80,0,185
80,1,186
81,0,187
81,1,188
82,0,189
82,1,190
83,0,191
83,1,192
84,0,193
84,1,194
85,0,195
85,1,196
86,0,197
86,1,198
87,0,199
87,1,200
88,0,201
88,1,202
89,0,203
89,1,204
90,0,205
90,1,206
91,0,207
91,1,208
92,0,209
92,1,210
93,0,211
93,1,212
94,0,213
94,1,214
95,0,215
95,1,216
96,0,217
96,1,218
