0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
2,3,9
2,4,10
2,5,11
2,6,12
2,7,13
2,8,14
2,9,15
2,10,16
2,11,17
2,12,18
2,13,19
2,14,20
2,15,21
2,16,22
2,17,23
2,18,24
2,19,25
2,20,26
2,21,27
2,22,28
2,23,29
2,24,30
2,25,31
3,0,32
3,1,33
3,2,34
3,3,35
3,4,36
3,5,37
3,6,38
3,7,39
3,8,40
3,9,41
3,10,42
3,11,43
3,12,44
3,13,45
3,14,46
3,15,47
3,16,48
3,17,49
3,18,50
3,19,51
3,20,52
3,21,53
3,22,54
3,23,55
3,24,56
3,25,57
4,0,58
4,1,59
4,2,60
4,3,61
4,4,62
4,5,63
5,0,64
5,1,65
5,2,66
5,3,67
5,4,68
5,5,69
6,0,70
6,1,71
6,2,72
6,3,73
6,4,74
6,5,75
7,0,76
7,1,77
7,2,78
7,3,79
7,4,80
7,5,81
8,0,82
8,1,83
8,2,84
8,3,85
8,4,86
8,5,87
9,0,88
9,1,89
9,2,90
9,3,91
9,4,92
9,5,93
