source,destination,label
116,1059,False
25,1161,False
90,1152,False
28,432,False
62,929,True
78,1055,False
102,388,False
52,848,False
88,1136,False
110,503,False
103,900,False
95,215,False
26,283,False
32,690,False
109,965,False
14,573,False
8,749,False
119,622,False
72,1011,False
2,863,False
113,561,False
26,234,False
105,375,False
120,635,False
76,557,False
0,847,False
8,828,False
14,524,False
119,1097,False
93,241,False
74,145,False
2,942,False
107,476,False
12,374,False
120,1110,False
94,254,False
37,244,False
0,926,False
89,1142,False
1,1014,False
23,905,False
118,661,False
26,226,False
21,889,False
101,803,False
47,326,False
117,636,False
31,674,False
104,414,False
1,1093,False
57,407,False
45,48,False
30,593,False
110,950,False
21,968,False
23,906,False
42,768,False
69,505,True
28,443,False
98,329,False
22,1056,False
31,625,False
111,963,False
9,996,False
55,392,False
39,740,False
20,1040,False
29,475,False
70,992,False
77,570,False
65,473,False
26,256,False
52,850,False
40,753,False
100,770,False
15,671,False
113,1008,False
21,969,False
56,396,False
50,834,False
38,737,False
77,1045,False
80,1074,False
95,267,False
12,396,False
54,380,False
93,688,False
90,1155,False
78,1058,False
52,68,False
94,701,False
82,604,False
88,1139,False
109,977,False
9,1076,False
89,198,False
119,634,False
37,246,False
104,861,False
92,240,False
87,1128,False
8,831,False
14,527,False
115,531,False
98,776,False
75,551,False
114,1077,False
63,454,False
19,713,False
45,312,False
100,830,False
102,372,False
17,697,False
77,156,False
110,487,False
48,58,False
26,267,False
47,329,False
83,617,False
95,714,False
17,776,False
19,714,False
14,557,False
45,313,False
119,606,False
12,407,False
21,971,False
113,545,False
81,168,False
22,1059,False
73,141,False
55,395,False
91,683,False
39,743,False
20,1043,False
93,225,False
118,1128,False
120,1094,False
44,302,False
99,290,False
20,1122,False
80,166,False
115,591,False
4,718,False
108,988,False
7,900,False
103,385,False
8,1150,False
110,459,False
117,620,False
102,432,False
31,658,False
104,398,False
82,607,False
105,910,False
5,885,False
118,1120,False
36,716,False
110,934,False
97,316,False
31,609,False
111,947,False
76,1037,False
64,940,False
119,666,False
29,459,False
99,841,False
74,1021,False
26,240,False
33,5,False
18,946,False
84,1102,False
32,205,False
35,234,False
121,1107,False
63,457,False
95,251,False
12,380,False
19,1112,False
72,1006,False
96,763,False
45,315,False
11,293,False
33,218,False
18,1025,False
94,685,False
16,1009,False
79,163,False
95,726,False
73,539,False
10,231,False
73,143,False
102,404,False
109,961,False
45,790,False
33,693,False
105,411,False
110,519,False
71,523,False
17,779,False
104,845,False
107,512,False
120,1146,False
4,1116,False
65,953,False
83,175,False
53,856,False
58,93,False
30,544,False
114,1061,False
43,292,False
79,580,False
117,672,False
100,814,False
5,887,False
14,590,False
110,471,False
3,871,False
82,1084,False
18,785,False
95,698,False
56,877,False
29,520,False
44,780,False
54,78,False
111,999,False
51,358,False
39,261,False
14,541,False
54,861,False
97,328,False
12,391,False
18,864,False
98,840,False
113,529,False
25,763,False
90,1150,False
16,848,False
64,943,False
52,846,False
10,204,False
17,1098,False
62,927,False
114,562,False
94,737,False
108,501,False
108,972,False
32,208,False
13,508,False
115,575,False
24,914,False
36,16,False
72,1009,False
103,369,False
2,861,False
16,928,True
117,604,False
102,416,False
31,642,False
35,712,False
104,382,False
115,1050,False
45,793,False
2,940,False
33,696,False
118,1104,False
26,273,False
97,300,False
111,931,False
89,1140,False
59,420,False
1,1012,False
55,875,False
89,660,False
43,778,False
99,354,False
12,413,False
99,825,False
4,1119,False
113,589,False
47,324,False
87,644,False
53,859,False
31,672,False
69,502,False
1,695,False
57,405,False
93,269,False
121,1091,False
95,235,False
106,903,False
86,186,False
67,486,False
70,515,False
108,473,False
42,766,False
95,710,False
82,1087,False
10,215,False
70,990,False
29,473,False
77,568,False
65,471,False
105,395,False
85,184,False
104,442,False
80,1072,False
50,352,False
2,700,False
38,255,False
105,870,False
57,89,False
120,1130,False
25,1162,False
90,1153,False
78,1056,False
16,851,False
11,357,False
30,528,False
88,1137,False
22,738,False
63,937,False
117,656,False
20,722,False
58,418,False
46,321,False
104,434,False
113,1036,False
67,121,False
14,574,False
15,615,False
38,23,False
93,716,False
29,504,False
96,723,False
111,983,False
71,1003,False
89,197,False
8,829,False
10,237,False
75,549,False
2,943,False
63,452,False
98,824,False
71,133,False
49,342,False
37,245,False
63,106,False
0,927,False
121,1143,False
104,889,False
0,1006,False
47,327,False
114,546,False
31,675,False
1,1094,False
108,485,False
57,408,False
70,131,False
27,297,False
115,559,False
109,997,False
88,193,False
22,1057,False
102,400,False
31,626,False
115,1034,False
55,393,False
39,741,False
82,1090,False
70,993,False
77,571,False
