source,destination,label
142,165,False
95,13,False
57,66,False
154,0,False
215,91,False
272,23,False
48,6,False
190,9,False
232,15,False
41,46,False
103,0,False
262,21,False
160,26,False
274,1,False
38,4,True
258,1,False
275,20,False
97,19,False
180,52,False
118,15,True
212,13,False
269,156,False
20,18,True
23,181,True
200,2,False
224,104,False
34,2,True
99,14,False
21,20,True
24,5,False
106,13,False
125,20,False
184,7,False
195,1,False
36,7,False
273,16,False
137,0,False
188,52,False
47,6,False
189,9,False
85,98,False
205,1,False
234,117,False
193,65,False
149,174,False
143,21,False
19,129,False
79,12,False
86,0,False
121,18,False
39,4,False
74,0,False
58,0,False
48,55,False
65,74,False
211,13,False
253,19,False
94,109,False
230,20,False
61,13,True
134,22,False
206,1,False
14,6,True
94,14,False
225,8,False
178,1,False
260,143,False
49,11,False
207,11,False
280,169,False
233,17,False
275,23,False
237,117,True
173,39,False
228,16,False
33,2,False
136,7,True
85,0,False
69,0,False
57,0,False
41,0,False
241,20,False
182,52,True
96,111,False
93,9,False
55,62,False
214,13,True
236,8,False
138,11,False
189,1,False
107,15,False
277,2,True
250,14,False
60,8,False
202,11,False
101,118,False
161,1,False
24,27,False
14,64,True
279,169,False
9,1,False
70,81,False
100,14,False
172,39,False
115,18,False
287,22,False
230,1,False
134,3,False
68,0,False
192,65,False
111,25,False
40,0,False
212,4,False
278,1,False
165,22,False
10,23,False
137,22,False
196,9,False
121,0,False
48,9,False
68,79,False
172,1,False
103,120,False
279,25,False
109,0,False
246,130,False
37,42,False
243,17,False
287,169,False
201,78,False
218,91,False
241,1,False
51,6,False
133,154,False
63,17,False
8,19,True
118,18,True
16,10,False
191,65,False
213,1,False
223,4,False
223,15,False
265,21,False
70,7,False
242,22,False
167,2,False
5,1,False
37,4,False
106,16,False
120,0,False
104,0,False
245,19,False
112,0,True
92,0,False
45,4,False
128,20,False
18,0,True
100,115,False
244,1,True
165,3,False
224,1,False
79,92,False
110,23,False
253,22,False
13,0,False
196,1,False
87,0,True
28,31,False
123,144,False
140,163,False
150,13,False
77,0,False
166,24,False
92,107,False
109,126,False
227,104,False
260,1,False
72,10,False
2,7,False
50,13,False
75,0,False
119,18,True
181,1,False
127,20,False
163,1,True
269,23,False
146,5,False
139,0,False
204,78,False
236,117,False
24,0,False
159,26,False
148,0,False
266,23,False
107,124,False
177,24,False
149,24,False
208,11,False
112,3,True
60,0,False
60,11,False
147,172,False
71,10,True
156,3,False
116,135,False
287,25,False
129,0,False
230,15,False
75,19,False
5,91,False
59,8,False
68,3,False
164,1,False
240,18,False
282,169,False
235,17,False
113,5,False
235,6,False
178,7,False
261,1,False
162,26,True
280,8,False
249,12,False
97,112,False
233,1,False
195,65,False
273,156,False
152,24,True
43,0,False
158,8,False
3,9,False
185,52,False
262,16,False
187,7,False
83,96,False
60,69,False
77,88,False
30,2,True
140,22,False
140,0,False
224,6,False
251,1,True
214,8,True
177,5,False
15,77,False
122,25,False
249,130,False
164,20,False
148,9,False
265,24,False
281,169,False
84,0,False
46,53,False
285,169,True
209,22,False
202,6,False
209,11,False
260,12,False
25,7,False
131,19,False
194,9,True
232,1,False
157,3,False
216,1,False
188,1,False
152,177,True
59,0,False
62,15,False
261,143,False
252,1,False
15,8,False
139,22,False
123,0,False
281,25,False
6,104,False
248,130,False
90,105,False
95,0,False
61,8,True
179,1,False
17,103,True
59,68,False
7,117,False
67,0,False
243,1,False
234,17,False
220,13,False
227,1,False
240,117,False
72,13,False
49,6,False
138,161,False
215,1,False
199,1,False
119,138,True
159,10,False
168,5,False
73,15,False
234,4,False
42,0,False
200,11,False
242,17,False
29,15,False
80,5,False
252,20,False
34,0,True
106,0,False
125,7,False
51,58,False
98,0,True
78,0,False
182,12,True
182,1,True
261,14,False
237,17,True
64,73,False
27,0,False
27,11,False
239,117,False
170,10,False
259,143,False
198,1,False
54,21,True
123,3,False
199,9,False
40,15,False
50,57,False
61,0,True
25,0,False
