0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
1,5,10
1,6,11
1,7,12
1,8,13
1,9,14
1,10,15
1,11,16
1,12,17
1,13,18
1,14,19
1,15,20
1,16,21
1,17,22
1,18,23
1,19,24
1,20,25
1,21,26
1,22,27
1,23,28
1,24,29
1,25,30
1,26,31
1,27,32
1,28,33
2,0,34
2,1,35
2,2,36
2,3,37
2,4,38
2,5,39
2,6,40
2,7,41
2,8,42
2,9,43
2,10,44
2,11,45
2,12,46
2,13,47
2,14,48
2,15,49
2,16,50
2,17,51
2,18,52
2,19,53
2,20,54
2,21,55
2,22,56
2,23,57
2,24,58
2,25,59
2,26,60
2,27,61
2,28,62
3,0,63
3,1,64
3,2,65
3,3,66
4,0,67
4,1,68
4,2,69
4,3,70
5,0,71
5,1,72
5,2,73
5,3,74
6,0,75
6,1,76
6,2,77
6,3,78
7,0,79
7,1,80
7,2,81
7,3,82
8,0,83
8,1,84
8,2,85
8,3,86
9,0,87
9,1,88
9,2,89
9,3,90
10,0,91
10,1,92
10,2,93
10,3,94
