source,destination,label
18,34,False
18,45,False
37,52,False
16,70,True
16,71,False
33,39,False
37,43,False
34,79,True
14,58,False
22,52,False
3,57,False
3,33,False
38,53,False
7,37,False
33,7,True
29,83,False
27,77,False
12,55,False
29,82,True
0,24,False
34,70,True
26,64,False
21,48,True
6,36,False
3,63,False
10,40,False
31,67,False
35,71,False
15,67,False
34,8,False
0,30,False
1,61,False
36,81,False
24,61,False
18,30,False
38,44,True
0,54,False
9,39,False
16,69,False
30,36,False
4,64,False
38,17,True
6,26,False
0,60,False
31,2,False
31,46,False
35,50,False
1,25,False
29,81,False
13,57,False
35,10,False
27,75,False
37,14,False
34,40,False
6,28,False
11,44,True
32,38,False
9,29,False
1,31,False
5,35,False
30,66,False
4,28,False
33,48,True
35,11,True
31,76,False
35,80,False
2,26,False
5,65,False
3,21,False
23,53,False
4,34,False
14,59,False
1,19,False
5,23,False
21,35,False
28,78,False
32,68,False
12,54,False
2,32,False
3,27,False
32,4,False
30,45,False
5,29,False
2,56,False
37,73,True
21,51,True
6,24,False
17,72,False
36,51,True
0,18,False
26,65,False
10,43,False
9,25,False
34,49,False
17,74,False
33,69,False
15,68,False
34,9,False
2,62,False
25,62,False
32,47,False
9,27,False
17,73,True
30,75,False
20,47,False
9,42,False
36,42,False
1,55,False
5,59,False
30,0,False
22,49,False
38,16,True
21,31,False
37,15,False
13,56,False
21,33,False
4,58,False
32,77,False
37,82,True
30,1,False
35,41,True
19,46,False
23,50,False
28,79,True
28,80,False
24,60,False
4,22,False
33,78,False
15,66,False
31,37,False
8,38,False
2,20,False
32,5,False
38,83,False
31,3,False
38,74,False
18,32,False
36,12,True
33,6,True
36,13,False
11,41,True
25,63,False
27,76,False
36,72,False
