source,destination,label
16,0,True
157,19,True
155,19,False
90,1,False
77,16,False
106,40,False
53,64,False
126,12,False
126,1,False
75,5,False
75,16,False
127,14,False
111,14,False
106,2,False
6,80,True
101,1,False
117,9,True
148,17,True
148,6,True
55,15,False
105,18,False
118,50,False
58,0,False
66,14,True
1,30,True
40,17,False
60,73,False
48,17,True
94,3,False
118,12,False
88,18,True
91,3,False
161,100,True
21,0,False
142,15,True
43,5,False
74,91,True
85,0,False
130,13,False
57,0,False
130,2,False
41,0,False
17,109,True
99,6,False
145,1,True
93,20,False
125,1,False
159,12,False
112,16,False
2,7,True
40,47,False
117,1,True
107,4,False
11,6,False
113,40,False
47,15,False
130,70,False
24,0,True
110,12,False
110,1,False
92,8,False
59,5,False
72,0,True
28,9,False
87,18,False
156,1,True
40,0,False
41,19,False
108,1,False
53,10,False
122,60,False
90,4,False
67,5,False
43,8,False
82,18,True
47,56,False
103,14,False
39,15,False
98,2,False
21,11,False
31,36,False
8,19,True
93,1,False
78,16,True
122,11,False
5,1,False
23,0,False
120,50,True
19,7,False
45,54,True
32,17,False
72,87,True
42,8,True
145,80,True
58,3,False
132,70,False
13,0,False
147,17,False
77,0,False
58,71,False
69,14,True
87,106,False
91,6,False
104,30,False
75,0,False
149,90,False
160,100,False
145,15,True
129,60,False
65,12,False
70,0,True
70,11,True
107,7,False
146,17,True
133,13,False
60,0,False
20,9,False
42,0,True
68,14,True
128,1,False
148,1,True
6,15,True
100,1,False
129,11,False
133,70,False
146,1,True
2,40,True
142,10,True
132,13,False
43,0,False
127,1,False
131,1,True
111,1,False
29,4,False
98,5,False
99,1,False
68,83,True
38,6,False
92,3,False
71,86,False
59,0,False
28,4,False
55,10,False
123,11,False
68,7,True
45,8,True
52,63,False
67,0,False
158,19,True
18,21,False
153,18,True
63,12,False
78,11,True
161,16,True
72,14,True
114,9,True
94,20,False
80,16,False
34,0,True
136,1,False
19,2,False
139,80,False
44,8,True
140,6,True
154,1,True
134,1,False
6,1,True
20,23,False
27,0,False
42,3,True
41,6,False
89,0,True
73,0,True
110,7,False
144,16,True
45,0,True
25,0,False
147,1,False
114,50,True
29,34,False
54,10,False
30,13,False
103,1,False
123,60,False
69,9,True
18,2,False
91,1,False
136,70,False
85,104,False
107,40,False
151,90,False
26,0,False
85,9,False
10,0,False
72,17,True
114,1,True
87,13,False
71,13,False
81,16,False
40,6,False
135,13,False
44,0,True
25,19,False
149,8,False
102,1,False
135,70,False
36,43,False
76,7,True
155,1,False
121,9,True
35,6,False
154,100,True
145,18,True
95,3,False
31,4,False
70,14,True
50,0,False
34,41,True
138,1,True
105,5,False
9,29,False
77,94,False
24,17,True
63,15,False
161,19,True
43,52,False
120,9,True
45,11,True
94,12,False
17,0,True
25,2,False
108,7,False
35,5,False
56,67,False
150,10,False
61,0,False
30,4,False
84,7,True
102,12,False
121,1,True
51,62,True
131,4,True
104,16,False
22,2,False
98,30,False
7,17,True
153,90,True
157,1,True
137,1,False
147,4,False
117,10,True
66,81,True
54,13,False
109,1,False
79,13,False
18,5,False
101,10,False
159,100,False
160,19,False
31,15,False
57,10,False
99,5,False
26,3,False
120,1,True
122,1,False
126,60,False
141,8,False
83,102,False
80,0,False
12,59,True
81,19,False
48,57,True
110,40,False
46,13,True
95,14,False
140,1,True
4,1,True
121,50,True
138,80,True
67,14,False
5,70,False
30,35,False
81,98,False
97,3,False
93,10,False
56,10,False
33,4,True
67,82,False
34,3,True
88,0,True
9,2,False
109,10,False
84,18,True
32,37,False
50,3,False
92,20,False
157,100,True
138,15,True
81,0,False
16,99,True
58,12,False
53,0,False
70,85,True
88,107,True
77,9,False
47,8,False
96,16,False
129,1,False
156,100,True
111,7,False
39,46,False
64,0,False
34,6,True
89,17,True
83,18,False
52,0,False
36,0,False
51,10,True
82,0,True
44,53,True
0,3,True
92,1,False
79,16,False
108,40,False
13,69,False
38,45,False
8,1,True
65,78,False
74,16,True
47,0,False
35,0,False
19,0,False
105,30,False
139,1,False
7,1,True
150,90,False
