source,destination,label
501,81,False
183,21,False
207,50,False
299,89,False
557,54,False
799,55,False
469,26,False
333,87,False
20,63,False
718,55,False
41,76,False
576,80,False
452,26,False
782,55,False
291,89,False
423,24,False
437,25,False
763,88,False
701,55,False
415,51,False
421,87,False
765,55,False
670,87,False
191,84,False
198,83,False
43,73,False
22,61,False
634,40,False
555,40,False
831,88,False
305,87,False
140,46,False
619,40,False
369,87,False
325,87,False
669,55,False
95,84,False
758,87,False
471,83,False
468,26,False
231,24,False
518,82,True
735,88,False
579,12,False
269,42,False
97,2,False
799,88,False
393,87,False
769,86,False
521,40,False
819,13,False
192,8,False
348,47,False
662,87,False
104,30,False
603,83,False
320,86,False
146,5,False
559,83,False
623,83,False
90,83,False
97,82,False
237,82,True
155,33,False
466,82,False
802,13,False
823,88,False
830,87,False
297,87,False
361,87,False
723,13,False
685,55,False
737,86,False
787,13,False
178,7,False
703,55,False
507,83,False
388,86,False
627,83,False
463,83,False
764,85,False
165,82,False
740,85,False
527,83,False
121,82,False
312,31,False
706,13,False
164,20,False
668,55,False
770,13,False
554,82,False
76,42,False
686,55,False
392,86,False
544,80,False
162,83,False
663,27,False
825,86,False
292,86,False
531,83,False
213,23,False
668,85,False
595,83,False
69,82,False
732,85,False
125,45,False
253,82,False
293,16,False
629,81,False
458,82,False
72,81,False
278,15,False
116,81,False
568,80,False
261,14,False
632,80,False
128,4,False
83,1,False
523,40,False
194,8,False
626,82,False
544,12,False
756,85,False
96,2,False
106,30,False
157,82,False
488,40,False
64,81,False
506,40,False
703,88,False
336,5,False
360,34,False
804,27,False
776,41,False
252,81,False
355,89,False
524,54,True
621,81,False
88,81,False
419,89,False
314,31,False
328,32,False
670,55,False
262,88,False
560,80,False
409,37,False
275,89,False
539,40,False
651,88,False
149,19,False
173,48,False
265,87,False
215,23,False
653,55,False
691,13,False
744,41,False
127,45,False
141,46,False
323,89,False
252,53,False
443,89,False
508,80,False
613,26,False
350,88,False
205,50,False
292,16,False
598,26,False
560,12,False
5,59,False
358,20,False
624,12,False
729,86,False
596,26,False
540,54,False
48,75,False
270,42,False
122,31,False
260,86,False
347,89,False
381,49,False
499,83,False
411,89,False
179,7,False
687,88,False
814,87,False
821,27,False
428,86,False
215,84,False
643,88,False
171,34,False
430,52,False
257,87,False
651,41,False
500,26,False
830,55,False
473,40,False
594,82,True
218,83,False
518,26,True
50,72,False
660,85,False
264,28,False
322,4,False
724,85,False
433,11,False
342,88,False
86,15,False
813,55,False
197,22,False
725,27,False
782,87,False
701,86,False
765,86,False
146,83,False
721,86,False
122,83,False
682,41,False
491,83,False
796,55,False
246,25,False
708,27,False
748,85,False
149,82,False
551,26,False
615,26,False
437,87,False
806,87,False
121,31,False
420,86,False
207,84,False
665,41,False
669,86,False
7,58,False
789,86,False
796,85,False
294,16,False
562,12,False
114,83,False
566,82,False
57,73,False
696,85,False
227,10,False
244,81,True
224,81,False
652,85,False
473,81,False
716,85,False
32,70,False
519,26,False
343,19,False
195,8,False
633,40,False
545,12,False
107,30,False
463,54,False
12,62,False
218,37,False
368,86,False
520,80,False
525,54,True
138,83,False
329,32,False
502,26,False
128,81,False
794,41,False
517,81,True
497,81,False
528,12,False
561,81,False
435,11,False
315,89,False
6,57,True
751,55,False
815,55,False
361,34,False
777,41,False
14,60,True
427,38,False
688,85,False
818,13,False
216,81,False
734,55,False
465,81,False
160,6,False
585,81,False
383,89,False
760,41,False
631,26,False
824,41,False
492,80,False
681,41,False
654,55,False
745,41,False
123,31,False
396,50,False
717,55,False
310,88,False
679,88,False
686,87,False
614,26,False
489,81,False
391,22,False
664,41,False
553,81,False
728,41,False
571,40,False
483,12,False
385,87,False
597,26,False
377,35,False
334,88,False
111,84,False
554,40,False
87,15,False
466,12,False
212,23,False
375,89,False
70,14,False
84,15,False
751,88,False
484,80,False
26,65,True
815,88,False
25,61,False
190,49,False
282,88,False
289,87,False
501,26,False
409,87,False
658,87,False
302,88,False
179,84,False
779,41,False
243,84,False
434,11,False
51,73,False
661,86,False
106,83,False
324,18,False
475,83,False
762,41,False
309,17,False
313,87,False
377,87,False
83,84,False
739,13,False
683,41,False
746,87,False
147,84,False
11,61,True
287,43,False
398,50,False
719,55,False
523,83,False
404,86,False
33,70,False
653,86,False
63,76,False
137,32,False
248,39,False
130,83,False
666,41,False
290,2,False
401,87,False
650,87,False
535,26,False
707,13,False
288,2,False
171,84,False
178,83,False
308,86,False
547,83,False
649,41,False
611,83,False
198,22,False
677,86,False
78,83,False
824,85,False
118,17,False
205,82,False
454,82,False
103,16,False
362,34,False
28,64,True
126,45,False
457,81,False
503,26,False
515,83,False
204,50,False
635,83,False
109,82,False
772,85,False
173,82,False
542,82,False
260,14,False
156,81,False
773,27,False
80,81,False
112,81,False
532,80,False
813,86,False
311,17,False
45,75,False
719,88,False
735,55,False
161,6,False
816,85,False
756,27,False
77,82,False
318,45,False
73,28,False
820,27,False
429,52,False
593,81,True
139,32,False
412,51,False
104,81,False
435,89,False
620,80,False
234,38,False
19,61,False
743,88,False
785,13,True
62,77,False
807,88,False
281,87,False
275,1,False
534,82,False
573,54,False
376,35,False
459,40,False
228,24,False
711,88,False
442,39,False
485,26,False
233,82,False
576,12,False
4,57,False
609,81,False
206,50,False
738,87,False
89,29,False
96,81,False
427,89,False
477,54,False
612,80,False
263,89,False
410,88,False
801,13,False
273,87,True
357,20,False
255,53,False
342,19,False
642,87,False
667,41,False
758,27,False
300,86,False
431,52,False
539,83,False
784,13,False
627,12,False
434,88,False
170,34,False
683,88,False
358,88,False
21,60,False
677,27,False
727,88,False
741,27,False
341,87,False
255,84,False
717,86,False
662,27,False
156,47,False
487,83,False
610,12,False
399,89,False
688,13,False
268,86,False
531,12,False
124,45,False
724,27,False
426,88,False
595,12,False
400,9,False
355,6,False
778,87,False
645,27,False
267,28,False
119,17,False
378,35,False
223,84,False
392,36,False
436,86,False
805,86,False
272,86,False
206,83,False
514,12,False
487,26,False
237,52,True
578,12,False
572,54,False
575,83,False
582,82,False
712,85,False
364,48,False
