0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
1,0,11
1,1,12
1,2,13
1,3,14
1,4,15
1,5,16
1,6,17
1,7,18
1,8,19
1,9,20
1,10,21
2,0,22
2,1,23
2,2,24
2,3,25
2,4,26
2,5,27
2,6,28
2,7,29
2,8,30
2,9,31
3,0,32
3,1,33
3,2,34
3,3,35
4,0,36
4,1,37
4,2,38
4,3,39
5,0,40
5,1,41
5,2,42
5,3,43
6,0,44
6,1,45
6,2,46
6,3,47
7,0,48
7,1,49
7,2,50
7,3,51
8,0,52
8,1,53
8,2,54
8,3,55
9,0,56
9,1,57
9,2,58
9,3,59
10,0,60
10,1,61
10,2,62
10,3,63
11,0,64
11,1,65
11,2,66
11,3,67
12,0,68
12,1,69
12,2,70
13,0,71
13,1,72
13,2,73
13,3,74
14,0,75
14,1,76
15,0,77
15,1,78
16,0,79
16,1,80
17,0,81
17,1,82
18,0,83
18,1,84
19,0,85
19,1,86
20,0,87
20,1,88
21,0,89
21,1,90
22,0,91
22,1,92
23,0,93
23,1,94
24,0,95
24,1,96
25,0,97
25,1,98
26,0,99
26,1,100
27,0,101
27,1,102
28,0,103
28,1,104
29,0,105
29,1,106
30,0,107
30,1,108
