0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
1,21,25
1,22,26
2,0,27
2,1,28
2,2,29
2,3,30
2,4,31
2,5,32
2,6,33
2,7,34
2,8,35
2,9,36
2,10,37
2,11,38
2,12,39
2,13,40
2,14,41
2,15,42
2,16,43
2,17,44
2,18,45
2,19,46
2,20,47
2,21,48
2,22,49
3,0,50
3,1,51
3,2,52
3,3,53
3,4,54
3,5,55
3,6,56
3,7,57
3,8,58
3,9,59
3,10,60
3,11,61
3,12,62
3,13,63
3,14,64
3,15,65
3,16,66
3,17,67
3,18,68
3,19,69
3,20,70
3,21,71
3,22,72
4,0,73
4,1,74
4,2,75
4,3,76
5,0,77
5,1,78
5,2,79
5,3,80
6,0,81
6,1,82
6,2,83
6,3,84
7,0,85
7,1,86
7,2,87
7,3,88
8,0,89
8,1,90
8,2,91
8,3,92
9,0,93
9,1,94
9,2,95
9,3,96
