source,destination,label
0,337,True
58,338,False
5,58,False
62,146,False
21,125,False
40,355,False
57,385,False
59,351,False
63,462,True
63,159,False
48,208,False
44,416,False
13,123,False
39,293,False
49,524,True
7,237,False
60,172,True
68,570,False
56,77,False
50,253,False
21,126,False
10,582,False
42,5,True
45,146,False
61,185,False
42,89,False
68,259,False
57,110,True
67,537,True
45,13,True
26,488,True
18,585,False
35,615,False
5,39,False
67,621,False
23,306,False
1,356,False
46,475,False
9,362,True
66,584,False
53,599,False
44,135,False
42,381,False
65,260,False
62,465,False
6,156,False
6,197,True
41,57,False
62,198,True
56,396,False
59,403,False
47,481,False
64,511,False
32,355,False
46,456,False
31,309,True
43,103,False
57,126,False
10,381,False
27,411,False
52,281,False
49,527,True
43,104,False
2,479,False
33,572,False
18,384,False
35,414,False
68,311,False
67,286,False
53,610,False
63,454,False
48,503,False
16,447,False
45,446,False
51,557,False
49,516,False
40,339,False
31,290,False
62,517,False
63,143,False
28,629,False
66,325,False
55,48,False
14,161,False
42,384,False
68,554,False
34,594,False
53,32,False
56,61,False
50,237,False
6,159,False
41,60,False
61,169,False
12,620,False
14,162,False
37,94,False
44,430,False
68,634,True
52,283,False
46,459,False
43,106,False
66,568,False
44,119,False
46,460,True
65,244,False
51,568,False
66,560,True
18,387,False
3,598,False
14,143,False
6,219,False
37,75,False
53,613,False
57,421,False
28,631,False
59,387,False
61,532,True
42,395,False
48,506,False
61,229,False
63,195,False
14,222,False
49,519,False
45,141,False
40,342,False
56,113,False
53,297,True
38,192,False
47,495,False
46,174,True
65,304,False
50,240,False
67,270,False
12,623,False
20,526,True
63,438,False
28,528,False
9,561,True
60,148,False
51,274,True
44,434,True
47,179,False
20,427,False
44,122,False
58,123,False
15,320,False
68,538,False
56,45,False
28,430,False
51,571,False
5,56,False
5,97,True
60,140,False
40,353,False
17,365,False
34,395,False
32,554,False
9,463,False
25,368,False
5,98,True
50,251,False
21,124,False
49,522,False
66,552,False
58,366,False
45,144,False
4,519,False
32,555,False
53,300,True
67,322,False
40,37,False
30,210,True
10,581,False
68,598,False
27,611,False
58,358,False
5,78,False
41,366,False
53,597,False
60,200,False
57,405,False
65,308,True
35,614,False
61,213,False
63,179,False
36,434,True
39,313,False
24,549,False
46,474,False
7,257,False
67,565,False
23,325,False
50,536,True
47,479,False
15,323,False
32,353,False
67,254,False
43,413,False
5,59,False
66,604,False
44,417,False
58,418,False
39,294,False
62,226,False
