source,destination,label
107,99,False
114,98,False
155,19,False
244,101,False
718,25,False
267,33,False
925,41,False
470,113,False
499,3,False
1254,117,False
977,106,False
484,2,False
838,26,False
367,109,False
1151,113,False
871,11,False
236,16,False
938,102,False
330,9,False
715,98,False
795,40,False
1206,14,False
128,17,False
182,98,False
765,25,False
1010,42,False
1220,115,False
1287,44,False
138,98,False
1071,113,False
545,112,False
181,36,False
202,98,False
1130,43,False
301,36,False
1221,29,False
533,6,False
442,108,False
687,38,False
1163,28,False
704,25,True
548,111,False
259,3,False
1283,29,False
19,53,False
842,102,False
941,12,False
578,39,False
291,35,False
739,98,False
789,25,False
1146,112,False
869,101,False
803,98,False
352,106,False
880,11,False
1102,112,False
1020,42,False
1085,111,False
1000,12,False
494,32,False
787,10,False
280,5,False
476,111,False
403,109,False
410,108,False
133,97,False
1274,44,False
907,11,False
1046,107,False
1273,116,False
965,12,False
146,33,False
663,119,False
1242,14,False
325,38,False
920,100,False
707,98,False
557,8,False
174,98,False
653,117,False
376,106,False
677,8,False
1292,29,False
489,17,False
1027,12,False
1044,42,False
570,113,True
1077,111,False
734,97,False
201,97,False
208,96,False
443,23,False
241,31,False
434,108,False
214,24,True
473,1,False
724,95,False
587,15,False
931,11,False
29,61,False
770,40,False
341,107,False
1105,43,False
538,21,False
677,117,False
1138,112,False
948,42,False
344,106,False
1225,44,False
809,96,False
250,17,False
1035,108,False
105,97,False
584,116,False
1068,43,False
855,41,False
648,116,False
835,11,False
1101,28,False
942,107,False
812,95,False
635,119,False
1038,107,False
299,104,False
427,7,False
1156,13,False
233,1,False
547,7,False
1278,117,False
945,106,False
936,100,False
821,11,False
187,7,False
326,103,False
645,117,False
1249,44,False
164,20,False
882,11,False
284,20,False
1069,111,False
564,38,False
1003,108,False
726,97,False
200,96,False
672,116,False
725,10,False
85,86,True
1191,44,False
716,95,False
602,31,False
1060,13,False
1202,117,True
480,31,False
1020,105,False
160,5,False
453,24,True
1246,117,False
373,32,False
1180,14,False
230,103,False
967,12,False
294,103,False
1122,13,False
