0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
5,3,23
5,4,24
5,5,25
5,6,26
5,7,27
5,8,28
5,9,29
5,10,30
5,11,31
5,12,32
5,13,33
5,14,34
5,15,35
5,16,36
5,17,37
5,18,38
5,19,39
5,20,40
6,0,41
6,1,42
6,2,43
6,3,44
6,4,45
6,5,46
6,6,47
6,7,48
6,8,49
6,9,50
6,10,51
6,11,52
6,12,53
6,13,54
6,14,55
6,15,56
6,16,57
6,17,58
6,18,59
6,19,60
6,20,61
7,0,62
7,1,63
8,0,64
8,1,65
9,0,66
9,1,67
10,0,68
10,1,69
11,0,70
11,1,71
12,0,72
12,1,73
13,0,74
13,1,75
14,0,76
14,1,77
