source,destination,label
13,161,False
10,48,False
68,210,False
64,190,False
6,174,False
2,23,False
30,159,False
54,205,False
22,118,False
50,174,False
17,67,True
14,60,False
17,185,True
15,63,False
63,189,False
41,144,False
66,120,False
58,213,False
14,90,False
52,182,False
76,202,False
3,25,False
44,135,False
19,75,False
43,134,True
17,165,False
4,172,False
7,103,False
68,194,False
5,31,False
64,2,True
13,57,False
46,137,False
2,170,False
8,84,False
51,178,False
1,97,False
39,200,False
67,5,False
40,202,False
3,151,False
21,117,False
66,208,False
53,185,True
65,135,False
12,108,True
1,21,False
37,197,False
0,18,False
74,216,False
72,10,False
35,193,False
31,162,False
12,88,False
4,30,False
18,114,False
47,146,False
70,212,False
7,38,False
6,82,False
69,139,False
14,162,False
49,169,False
16,112,True
20,116,False
21,129,False
11,50,False
50,172,False
9,45,False
33,188,False
16,92,False
26,95,False
7,155,False
8,40,False
68,6,False
75,145,False
24,90,False
28,149,False
13,109,False
74,200,False
61,218,False
10,46,False
66,192,False
52,181,True
73,143,False
18,166,False
32,167,False
55,207,True
59,215,False
64,206,False
65,119,False
24,120,False
22,89,True
2,78,False
15,183,False
54,204,True
14,58,False
0,168,False
34,190,False
56,209,False
26,87,False
47,138,False
24,82,False
12,160,True
13,181,True
20,80,False
41,142,False
60,216,False
52,180,False
5,173,False
6,36,False
10,106,False
75,129,False
1,169,False
77,219,False
25,125,False
6,154,False
9,105,False
70,196,False
57,211,False
45,114,False
30,157,False
69,123,False
18,71,False
0,16,False
19,187,False
31,160,True
43,101,False
11,179,False
12,53,False
16,164,True
41,96,False
4,28,False
15,61,False
47,111,False
63,133,True
67,137,False
45,106,False
16,65,False
26,79,False
1,19,False
50,175,False
41,104,False
19,73,False
20,92,False
10,158,False
29,154,False
17,68,False
40,203,False
72,142,False
73,127,False
47,103,False
8,104,False
13,89,True
66,4,False
14,110,False
2,24,False
71,141,False
67,121,False
5,32,False
43,113,False
15,91,False
0,76,False
21,127,False
22,81,False
77,203,False
45,136,False
74,12,False
22,93,True
73,215,False
76,146,False
45,98,False
52,183,False
27,123,False
38,198,False
9,157,False
3,26,False
3,171,False
20,84,False
72,126,False
53,186,False
27,131,False
71,125,False
62,188,False
65,207,True
19,95,False
4,80,False
39,201,False
31,163,False
9,43,False
9,177,False
20,76,False
61,219,False
17,93,True
70,8,False
43,105,False
6,34,False
36,194,False
7,175,False
46,141,False
49,170,False
5,81,False
68,138,False
6,102,False
48,147,False
8,156,False
71,213,False
49,171,False
16,64,True
32,165,False
33,189,False
43,97,False
42,145,False
63,117,False
7,39,False
73,199,False
10,47,False
48,139,False
76,130,False
77,15,False
20,128,False
11,51,False
50,173,False
23,119,False
14,59,False
34,191,False
75,217,False
12,54,False
2,98,False
74,144,False
19,167,False
4,152,False
8,41,False
60,217,False
41,132,False
28,150,False
3,79,False
66,136,False
58,212,False
16,66,False
62,0,False
64,134,True
2,22,False
76,218,False
51,176,False
13,56,False
30,158,False
69,7,False
24,94,False
18,186,False
51,177,False
29,152,False
71,197,False
69,211,False
7,83,False
70,140,False
26,91,False
65,191,False
1,20,False
26,130,False
37,196,False
18,72,False
1,77,False
0,17,False
16,184,False
41,108,True
15,111,False
73,11,False
31,161,False
4,29,False
15,62,False
75,201,False
24,124,False
51,179,False
26,122,False
7,37,False
42,133,True
74,128,False
11,87,False
49,168,False
2,150,False
24,86,False
19,74,False
25,121,False
69,195,False
29,155,False
53,184,False
17,69,False
11,49,False
35,192,False
0,96,False
18,94,False
67,209,False
47,115,False
32,164,True
19,115,False
10,178,False
26,83,False
24,78,False
11,107,False
15,163,False
5,33,False
62,132,False
5,101,False
41,100,False
70,124,False
71,9,False
72,214,False
12,52,True
63,1,True
1,149,False
45,110,False
4,100,False
36,195,False
38,199,False
64,118,False
65,3,False
3,27,False
28,148,False
14,182,False
0,148,False
42,143,False
53,187,False
6,35,False
22,85,False
67,193,False
45,140,False
32,166,False
47,107,False
77,147,False
20,126,False
45,102,False
30,156,False
8,42,False
8,176,False
9,44,False
13,55,True
77,131,False
20,88,False
56,208,False
5,153,False
41,112,True
22,77,False
68,122,False
47,99,False
9,85,False
3,99,False
76,14,False
63,205,False
62,204,True
59,214,False
18,70,False
75,13,False
29,153,False
11,159,False
55,206,False
43,109,False
62,116,False
57,210,False
12,180,False
17,113,False
10,86,False
28,151,False
72,198,False
