source,destination,label
52,106,True
43,139,False
91,22,False
250,110,True
280,16,True
70,43,True
190,77,False
77,84,False
127,14,False
4,96,True
249,48,True
130,21,False
233,82,False
42,138,False
247,43,True
287,63,True
136,33,False
128,17,False
266,40,True
304,132,True
36,64,False
307,44,True
242,99,True
252,113,True
254,79,True
240,7,True
36,132,False
46,12,True
246,32,True
112,65,False
230,77,False
22,88,False
65,20,True
310,138,False
13,39,True
17,109,True
83,6,False
27,123,True
292,83,False
164,25,False
259,4,True
280,104,True
19,76,True
175,46,True
251,63,True
225,66,False
248,40,True
72,56,False
54,56,True
244,20,True
257,95,False
270,71,False
183,62,False
15,47,True
34,43,True
101,42,False
261,23,True
292,64,False
8,19,True
314,72,False
218,53,True
53,51,True
240,0,True
71,132,False
300,128,True
256,84,False
110,61,False
9,23,True
241,4,True
49,102,True
211,38,True
267,55,False
57,72,True
145,50,False
31,127,True
53,52,True
81,2,False
273,87,False
79,92,False
245,31,True
314,91,False
258,7,True
35,60,True
278,102,True
78,141,False
313,68,False
29,23,True
72,133,False
28,32,True
51,39,True
59,84,False
23,115,False
3,146,True
21,71,False
50,36,True
60,117,False
7,99,True
55,60,True
242,15,True
41,71,False
121,2,False
285,109,True
148,57,False
5,7,True
50,104,True
24,3,True
284,51,True
67,28,True
302,24,True
194,85,True
30,40,True
61,92,False
292,116,False
267,48,False
284,108,True
40,80,False
213,42,False
143,46,False
58,75,True
75,137,False
10,27,True
264,39,True
52,44,True
269,56,True
67,126,True
20,67,False
268,59,False
304,51,True
250,59,True
15,107,True
274,84,False
43,79,False
57,113,True
238,93,True
291,60,True
26,11,True
272,79,False
286,59,True
142,45,False
235,86,False
36,51,False
265,36,True
284,32,True
173,42,False
279,31,True
206,29,True
253,75,True
60,88,False
140,41,False
247,106,True
49,28,True
115,70,False
308,136,False
45,8,True
300,16,True
205,26,True
289,113,True
291,79,True
22,75,False
168,33,True
64,122,True
262,126,True
232,81,False
281,105,True
262,20,True
170,37,False
19,63,True
286,40,True
95,30,False
254,115,True
264,129,True
300,35,True
212,41,True
44,96,True
279,12,True
244,102,True
163,22,False
187,70,True
134,29,False
119,78,False
48,24,True
299,12,True
2,147,True
20,80,False
71,51,False
77,140,False
11,103,True
281,20,True
257,119,False
70,44,True
311,60,True
92,25,False
17,68,True
185,66,False
306,59,True
305,55,False
78,87,False
312,140,False
184,65,True
29,125,True
74,67,False
116,73,False
299,31,True
311,139,True
234,85,False
5,97,True
217,50,True
69,39,True
131,22,False
56,68,True
159,78,False
281,39,True
276,100,True
114,69,False
311,79,True
272,139,False
157,74,False
93,26,False
293,68,False
312,64,False
28,19,True
306,40,True
76,75,False
287,111,True
188,73,True
77,83,False
270,137,False
305,36,False
62,120,True
66,23,True
46,98,True
62,3,True
75,72,False
14,43,True
293,87,False
312,83,False
154,69,False
296,124,True
90,21,False
260,8,True
7,28,True
69,129,True
167,30,False
215,46,True
13,105,True
0,145,True
25,121,True
73,60,True
64,11,True
65,19,True
303,131,True
109,58,False
35,47,True
12,48,True
63,8,True
162,21,True
44,3,True
96,33,False
223,62,False
249,109,True
226,69,False
197,90,True
126,13,False
146,53,False
82,5,False
30,27,True
125,10,False
248,107,True
152,65,False
40,67,False
14,56,True
220,57,False
293,117,False
47,19,True
123,6,False
33,52,False
277,101,True
251,56,True
27,28,True
307,135,True
107,54,False
9,101,True
291,115,True
200,17,False
39,76,True
267,133,False
38,72,False
51,105,True
259,122,True
247,36,True
120,1,False
32,48,True
199,94,False
30,126,True
254,72,True
276,19,True
9,36,True
41,137,False
104,49,False
76,138,False
137,34,False
274,142,False
66,125,True
266,131,True
33,129,False
315,143,False
14,106,True
273,80,False
165,26,True
196,89,False
99,38,False
84,9,False
256,118,False
264,32,True
48,101,True
21,113,False
79,142,False
283,28,True
191,78,True
297,23,True
246,105,True
17,55,True
276,0,True
237,90,False
73,134,True
176,49,False
290,75,True
270,64,False
