source,destination,label
121,858,False
105,1340,False
102,388,False
42,321,False
97,19,False
112,632,False
117,1610,False
90,99,False
107,525,False
91,1007,False
39,1763,False
139,731,False
108,538,False
137,1576,False
140,1639,False
26,1230,False
100,1214,False
125,1817,False
132,1420,False
87,334,False
76,1582,False
139,895,False
137,1740,False
84,1775,False
93,9,False
91,988,False
29,871,False
135,1379,False
11,1225,False
71,1242,False
138,862,False
140,1699,False
124,1785,False
29,822,False
90,110,False
119,1678,False
95,1088,False
72,280,False
120,1691,False
127,1032,False
73,427,False
29,773,False
134,451,False
110,1452,False
129,319,False
109,573,False
133,602,False
74,835,False
119,1659,False
123,1770,True
138,922,False
114,1552,False
12,194,False
62,1600,False
66,1408,False
12,145,False
139,1710,False
102,1263,False
138,690,False
109,554,False
60,977,False
129,251,False
44,826,False
104,447,False
76,1007,False
93,1037,False
53,1453,False
138,1677,False
44,777,False
45,1551,False
132,613,False
103,415,False
100,358,False
14,792,False
105,1336,False
28,631,False
99,321,False
128,969,False
87,215,False
133,1417,False
121,1707,False
134,1430,False
137,701,False
138,1737,False
132,1252,False
87,166,False
92,1010,False
126,212,False
137,1572,False
127,225,False
131,532,False
87,117,False
132,545,False
136,852,False
123,892,False
137,1692,True
95,232,False
126,376,False
47,1308,False
128,1029,False
112,1511,False
106,496,False
133,1349,False
119,803,False
126,144,False
121,1718,False
129,151,False
127,285,False
97,270,False
128,1193,False
102,1248,False
7,1705,False
112,1492,False
57,375,False
123,903,False
107,1385,False
1,1274,False
108,1398,False
122,882,True
109,569,False
63,1049,False
114,677,False
139,1542,False
46,1286,False
97,281,False
50,1094,False
102,1259,False
130,1211,False
135,1319,False
86,1820,False
90,970,False
96,248,False
137,765,False
139,1602,False
91,141,False
28,463,False
16,1277,False
92,154,False
133,1249,False
9,1753,False
134,1262,False
96,16,False
138,1569,False
125,951,False
128,222,False
129,1130,False
133,542,False
7,1130,False
132,505,False
91,122,False
133,1413,False
136,684,False
116,725,False
137,825,False
61,1290,False
138,1733,False
88,406,False
130,1039,False
96,259,False
121,862,False
120,825,False
59,879,False
104,1307,False
52,1143,False
129,1190,False
58,421,False
15,964,False
110,586,False
