0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
3,3,12
3,4,13
3,5,14
3,6,15
3,7,16
3,8,17
3,9,18
3,10,19
3,11,20
3,12,21
3,13,22
3,14,23
3,15,24
3,16,25
3,17,26
3,18,27
3,19,28
3,20,29
3,21,30
3,22,31
3,23,32
3,24,33
3,25,34
3,26,35
3,27,36
4,0,37
4,1,38
4,2,39
4,3,40
4,4,41
4,5,42
5,0,43
5,1,44
5,2,45
5,3,46
5,4,47
5,5,48
6,0,49
6,1,50
6,2,51
6,3,52
6,4,53
6,5,54
7,0,55
7,1,56
7,2,57
7,3,58
7,4,59
7,5,60
8,0,61
8,1,62
8,2,63
8,3,64
8,4,65
8,5,66
9,0,67
9,1,68
9,2,69
9,3,70
9,4,71
9,5,72
10,0,73
10,1,74
10,2,75
10,3,76
10,4,77
10,5,78
