source,destination,label
658,8,False
52,65,False
322,77,True
408,80,False
647,77,False
65,66,False
777,80,False
784,79,False
791,19,False
153,20,False
305,76,False
239,73,False
140,35,False
95,32,False
445,36,False
554,27,False
482,66,False
780,39,False
774,19,False
612,69,False
140,65,False
687,38,False
509,65,False
745,80,False
269,31,False
273,76,False
609,7,False
537,27,False
642,76,False
378,22,False
757,19,False
386,3,False
149,10,False
170,72,False
136,25,False
300,75,False
539,72,False
670,38,False
603,72,False
477,65,False
499,6,False
297,76,False
717,75,False
239,35,False
653,38,False
265,21,False
46,61,False
374,12,False
371,83,False
378,82,False
644,74,False
165,71,False
814,39,False
714,76,False
501,65,False
750,81,False
206,72,False
501,16,False
625,8,False
381,32,False
162,72,False
582,71,False
80,2,False
649,28,False
278,12,False
531,72,False
366,31,False
339,83,False
595,72,False
668,74,False
782,39,False
484,16,False
430,35,False
508,36,False
632,28,False
547,7,False
230,72,False
237,71,False
285,32,False
606,71,False
765,39,False
394,23,False
363,83,False
370,82,False
377,22,False
739,82,False
157,71,False
577,70,False
803,82,False
267,78,False
530,7,False
397,81,False
331,78,False
600,27,False
724,19,False
272,2,False
443,26,False
314,77,False
567,72,False
574,71,False
95,68,False
232,70,False
471,67,False
601,70,False
238,35,False
365,81,False
388,13,False
559,37,False
518,16,False
330,25,False
262,77,False
720,9,False
724,79,False
439,16,False
463,36,False
803,9,False
303,78,False
259,78,False
97,66,False
154,20,False
389,81,False
466,66,False
80,65,False
263,11,False
401,4,False
486,16,False
446,36,False
376,22,False
748,79,False
812,79,False
555,27,False
463,67,False
469,16,False
527,67,False
58,20,False
182,12,False
121,66,False
408,24,False
538,27,False
104,65,False
167,11,False
291,3,False
298,77,False
150,10,False
274,2,False
254,77,False
671,38,False
259,1,False
452,16,False
586,27,False
298,23,False
61,30,False
801,80,False
654,38,False
407,14,False
458,66,False
72,65,False
170,21,False
396,33,False
390,13,False
448,64,False
312,75,False
804,79,False
375,12,False
332,75,False
701,75,False
706,8,False
6,42,False
352,1,False
286,32,False
294,13,False
626,8,False
472,64,False
731,82,False
689,8,False
795,82,False
403,4,False
187,73,False
669,75,False
37,62,False
566,71,False
430,82,False
190,32,False
410,24,False
340,10,False
20,46,False
304,75,False
805,19,False
657,8,False
607,72,False
726,19,False
790,19,False
34,55,True
172,70,False
788,19,False
398,82,False
640,8,False
244,10,False
251,78,True
767,82,False
774,81,False
295,78,False
561,70,False
691,77,True
398,33,False
184,22,False
169,71,False
801,9,False
538,71,False
5,43,False
163,1,False
196,70,False
422,82,False
429,81,False
447,36,False
499,67,False
506,66,False
515,6,False
360,21,False
798,81,False
336,80,False
585,70,False
588,37,False
302,33,False
697,28,False
300,33,False
387,83,False
59,20,False
67,1,False
409,24,False
377,81,False
164,70,False
533,70,False
540,69,False
680,28,False
766,81,False
674,8,False
61,66,False
478,36,False
287,78,False
424,80,False
698,28,True
663,77,False
356,11,False
494,66,False
813,39,False
204,33,False
793,80,False
807,19,False
175,31,False
313,24,False
710,76,True
183,12,False
307,4,False
461,36,False
296,23,False
188,70,False
122,67,False
405,14,False
564,69,False
491,67,False
498,66,False
796,39,False
94,32,False
269,76,False
525,65,False
79,31,False
429,35,False
62,30,False
128,5,False
658,76,False
412,34,False
179,73,False
546,7,False
171,21,False
295,13,False
309,14,False
522,66,False
396,80,False
418,5,False
635,77,False
53,66,False
768,9,False
792,29,False
227,73,False
655,77,False
786,9,False
785,80,False
319,34,False
90,22,False
470,66,False
199,13,False
147,73,False
287,32,False
425,25,False
549,17,False
419,5,False
128,65,False
573,37,False
682,28,False
261,76,False
517,65,False
249,20,True
630,76,False
751,39,False
532,17,False
815,39,False
158,72,False
206,33,False
288,75,False
222,72,False
650,76,False
103,13,False
517,16,False
641,8,False
315,24,False
640,74,False
665,28,False
341,10,False
734,39,False
465,65,False
219,73,False
500,16,False
460,36,False
524,36,False
648,28,False
718,76,False
219,24,False
708,74,False
431,35,False
245,10,False
369,2,False
153,71,False
702,38,False
217,24,False
379,83,False
809,29,False
489,65,False
326,15,False
738,81,False
532,69,False
459,26,False
150,72,False
496,6,False
280,75,False
214,72,False
333,35,True
644,18,False
14,46,False
273,2,False
