source,destination,label
473,6,False
292,4,False
137,8,False
502,27,False
308,32,False
220,15,False
438,57,False
231,59,False
199,14,False
428,33,False
149,56,False
346,47,False
133,56,False
181,17,False
330,47,False
355,12,False
365,26,False
375,12,True
318,47,False
350,52,True
488,34,True
377,55,False
468,34,False
258,58,False
24,46,True
242,58,False
169,56,False
36,7,False
291,4,False
230,58,False
164,55,False
475,13,False
307,32,False
149,29,False
463,58,False
175,54,True
474,57,False
89,51,False
458,57,False
404,54,False
97,10,False
335,11,False
401,55,True
408,54,True
413,5,False
446,57,False
62,48,False
376,54,False
374,12,True
34,48,False
375,53,True
25,43,True
261,17,False
91,3,False
202,21,False
180,55,False
431,6,True
190,58,False
116,7,False
405,26,False
358,19,False
86,30,False
269,31,False
229,29,False
494,13,False
412,5,False
4,38,False
231,2,False
188,55,False
151,54,False
284,25,False
260,17,False
123,54,False
7,35,False
128,28,True
118,53,False
239,16,False
115,7,False
351,5,True
269,61,False
100,17,False
76,9,False
56,50,False
326,32,False
371,53,False
378,52,False
179,17,False
355,53,False
189,31,False
141,56,False
148,55,False
304,25,False
464,27,False
277,50,False
119,14,False
136,55,False
311,4,False
495,13,False
44,21,False
61,51,False
301,18,False
430,6,True
213,1,False
27,43,False
424,54,False
170,53,False
97,51,False
367,33,False
81,51,False
319,18,False
419,53,False
396,54,False
421,19,False
142,53,False
391,53,False
368,54,False
38,14,False
48,28,False
218,15,True
108,50,False
193,0,False
427,53,False
300,18,False
323,25,False
507,34,False
205,61,False
425,26,False
329,50,False
176,10,True
442,27,True
324,49,False
225,22,False
15,39,True
150,2,False
449,60,False
241,61,False
109,31,False
256,60,True
236,60,False
357,12,False
472,6,False
386,33,False
480,20,True
158,16,False
143,54,False
168,30,False
457,60,False
480,59,True
131,54,False
195,7,False
296,11,False
320,18,False
506,34,False
110,53,False
33,51,False
40,50,False
361,19,False
35,49,False
261,61,False
162,23,False
76,50,False
108,31,False
471,6,False
481,20,False
386,52,False
253,3,False
370,52,False
484,27,False
26,46,False
358,52,False
288,49,False
397,12,False
53,51,False
78,16,False
509,60,False
191,0,False
504,59,False
167,54,False
339,18,False
257,10,False
319,48,False
162,53,False
314,47,False
394,12,False
411,53,False
297,11,False
431,58,True
112,0,False
75,49,False
313,50,False
59,49,False
265,24,False
12,42,False
37,7,False
308,49,False
402,26,False
100,50,False
225,61,False
280,49,False
349,50,False
95,49,False
120,14,False
213,61,False
220,60,False
344,49,False
442,57,True
321,50,False
92,3,False
208,60,False
192,60,False
30,48,False
316,49,False
259,17,False
207,59,True
441,60,False
235,9,False
105,51,False
377,12,False
41,14,False
406,33,False
228,60,False
309,32,False
477,60,False
223,59,False
124,21,False
262,58,True
173,56,True
153,56,False
446,34,False
192,0,False
488,59,True
316,11,False
468,59,False
500,20,False
72,2,False
444,59,False
322,25,False
233,61,False
359,19,False
48,50,False
369,33,False
32,50,False
188,31,False
43,49,False
499,58,False
506,57,False
70,2,False
80,16,False
491,6,False
40,14,False
494,57,False
379,19,False
406,52,False
82,48,False
54,48,False
499,20,False
303,48,False
204,21,False
342,25,False
305,25,False
498,57,False
