0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
2,3,9
2,4,10
2,5,11
2,6,12
2,7,13
2,8,14
2,9,15
2,10,16
2,11,17
2,12,18
2,13,19
2,14,20
2,15,21
2,16,22
2,17,23
2,18,24
2,19,25
2,20,26
2,21,27
2,22,28
2,23,29
2,24,30
2,25,31
2,26,32
2,27,33
2,28,34
2,29,35
2,30,36
2,31,37
2,32,38
3,0,39
3,1,40
3,2,41
3,3,42
3,4,43
3,5,44
3,6,45
3,7,46
3,8,47
3,9,48
3,10,49
3,11,50
3,12,51
3,13,52
3,14,53
3,15,54
3,16,55
3,17,56
3,18,57
3,19,58
3,20,59
3,21,60
3,22,61
3,23,62
3,24,63
3,25,64
3,26,65
3,27,66
3,28,67
3,29,68
3,30,69
3,31,70
3,32,71
4,0,72
4,1,73
4,2,74
4,3,75
4,4,76
4,5,77
4,6,78
4,7,79
4,8,80
5,0,81
5,1,82
5,2,83
5,3,84
5,4,85
5,5,86
5,6,87
5,7,88
5,8,89
6,0,90
6,1,91
6,2,92
6,3,93
6,4,94
6,5,95
6,6,96
6,7,97
6,8,98
7,0,99
7,1,100
7,2,101
7,3,102
7,4,103
7,5,104
7,6,105
7,7,106
7,8,107
