0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
3,3,12
3,4,13
3,5,14
3,6,15
3,7,16
3,8,17
3,9,18
3,10,19
3,11,20
3,12,21
3,13,22
3,14,23
3,15,24
3,16,25
3,17,26
3,18,27
3,19,28
3,20,29
3,21,30
3,22,31
3,23,32
3,24,33
4,0,34
4,1,35
4,2,36
4,3,37
4,4,38
4,5,39
4,6,40
4,7,41
4,8,42
4,9,43
4,10,44
4,11,45
4,12,46
4,13,47
4,14,48
4,15,49
4,16,50
4,17,51
4,18,52
4,19,53
4,20,54
4,21,55
4,22,56
4,23,57
4,24,58
5,0,59
5,1,60
5,2,61
5,3,62
5,4,63
5,5,64
6,0,65
6,1,66
6,2,67
6,3,68
6,4,69
6,5,70
7,0,71
7,1,72
7,2,73
7,3,74
7,4,75
7,5,76
8,0,77
8,1,78
8,2,79
8,3,80
8,4,81
8,5,82
