source,destination,label
8,6,False
56,91,False
12,65,False
44,71,False
4,13,True
28,60,False
63,91,False
8,14,True
42,106,False
54,86,False
48,10,False
42,66,False
62,56,False
28,88,True
61,65,False
40,104,False
0,47,False
24,58,False
28,73,False
8,34,False
51,113,False
32,118,False
62,2,True
55,53,False
16,22,False
61,1,False
61,67,False
62,86,False
24,71,False
12,15,True
12,95,False
54,87,True
44,35,False
28,11,False
24,86,False
32,91,False
57,56,False
54,50,False
42,30,False
63,81,False
63,57,False
46,75,False
53,115,True
16,39,False
43,107,False
36,119,False
62,48,False
62,46,False
63,3,True
55,27,True
48,42,False
63,59,False
60,44,False
36,77,False
0,30,False
45,7,False
49,11,False
24,87,True
56,16,True
16,67,False
36,92,False
36,103,False
62,52,False
51,80,True
8,50,False
28,109,False
43,5,False
47,9,False
54,101,True
24,10,False
32,110,False
28,45,False
55,88,True
60,74,False
36,93,True
52,12,False
32,74,False
53,84,False
36,98,False
47,77,False
24,23,False
59,29,True
12,36,False
43,33,False
40,62,False
57,92,False
58,18,True
20,96,False
44,108,False
45,37,False
63,49,False
28,97,False
60,36,False
53,48,False
53,85,True
47,41,False
0,20,False
58,58,False
0,31,False
20,56,False
63,53,False
49,45,False
36,111,False
28,19,True
59,60,False
4,94,False
50,79,False
12,53,False
12,64,False
44,70,False
63,55,False
60,40,False
40,63,True
16,83,False
24,28,True
24,42,False
55,52,False
24,108,False
56,102,True
16,8,False
8,62,False
46,110,False
44,6,False
59,19,True
4,32,False
20,101,True
28,102,True
47,111,False
16,16,True
12,37,False
12,81,False
60,42,False
56,118,False
63,83,False
52,46,False
52,100,True
61,77,False
40,94,False
62,82,True
24,59,False
49,24,False
24,70,False
8,35,False
56,54,False
54,51,False
12,80,True
48,98,False
43,69,False
12,113,False
59,61,False
4,49,False
28,89,False
60,70,False
0,12,False
41,64,False
20,68,False
63,89,False
53,13,True
16,38,False
61,39,False
20,41,False
24,18,True
62,58,False
48,43,False
52,47,False
45,72,False
62,88,True
20,107,False
61,43,False
60,72,False
55,15,True
51,25,False
63,47,False
60,32,False
60,76,False
16,106,False
62,90,True
63,51,False
16,55,False
61,45,False
16,66,False
20,69,False
55,117,True
12,7,False
8,104,False
50,99,False
60,34,False
57,93,True
63,85,True
28,44,False
54,14,True
60,62,False
60,38,False
0,46,False
28,72,False
8,26,True
63,79,False
24,116,True
46,97,False
61,73,False
42,67,False
63,87,True
62,92,False
12,100,True
32,90,True
43,21,False
44,96,False
51,81,False
28,61,False
32,75,False
60,0,False
12,105,False
60,66,False
44,34,False
61,75,False
20,9,False
62,80,True
20,85,True
49,44,False
52,83,False
55,89,False
32,24,False
8,112,False
61,35,False
62,54,False
42,95,False
63,93,True
46,8,False
46,74,False
53,49,False
50,78,False
57,17,True
60,68,False
61,63,True
57,28,True
24,43,False
12,52,False
28,117,True
52,82,True
57,57,False
61,37,False
0,25,False
42,31,False
4,5,False
56,90,True
53,26,True
36,76,False
61,41,False
41,20,False
62,60,False
8,21,False
60,30,False
16,114,True
54,116,True
20,115,True
32,29,True
56,55,False
42,4,False
62,84,False
4,33,False
4,99,False
46,38,False
41,105,False
8,78,False
45,109,False
52,114,True
43,68,False
61,69,False
4,48,False
8,51,False
50,112,False
47,76,False
0,4,False
61,71,False
20,40,False
20,84,False
45,36,False
61,31,False
47,23,False
62,50,False
41,65,False
8,79,False
16,27,True
16,82,True
60,64,False
20,17,True
45,73,False
63,61,False
8,63,True
16,54,False
43,32,False
61,33,False
58,59,False
45,22,False
20,57,False
58,103,False
46,39,False
57,119,False
47,40,False
62,78,False
