source,destination,label
209,67,False
127,8,False
282,48,False
248,26,False
83,92,False
175,38,False
20,74,False
103,0,False
185,63,False
269,50,True
72,83,False
132,11,False
170,37,False
33,74,False
71,87,False
191,64,False
81,90,False
219,17,False
165,36,False
210,12,True
28,73,False
118,4,True
94,90,False
77,84,False
203,66,False
38,75,False
89,89,False
48,78,False
207,67,False
198,65,False
202,66,False
27,77,False
62,86,False
145,34,False
163,35,False
84,88,False
167,36,False
208,67,False
272,53,False
146,34,False
50,81,False
67,87,False
45,80,False
56,78,True
270,51,False
274,55,False
233,55,False
17,69,False
65,85,False
12,68,False
113,6,False
60,84,False
78,85,False
158,62,False
176,38,False
186,63,False
206,67,False
279,45,False
73,84,False
250,28,False
171,37,False
166,36,False
76,83,False
87,92,False
39,76,False
243,21,False
196,65,True
220,22,False
82,91,False
238,16,False
281,47,False
204,66,False
75,87,False
85,90,False
199,65,False
276,57,False
277,58,False
63,87,False
156,62,False
80,89,False
184,39,False
154,61,True
95,92,False
137,32,False
0,69,False
194,64,False
66,86,False
52,78,False
90,91,False
112,5,False
160,35,False
61,85,False
11,72,False
212,22,False
174,37,True
108,3,True
245,23,False
283,49,False
197,65,False
22,76,False
140,33,False
182,39,False
124,9,False
110,1,False
42,81,False
105,3,False
162,35,False
177,38,False
96,88,False
265,46,False
231,45,False
228,50,False
9,69,False
40,79,False
120,7,True
237,15,False
3,72,False
122,5,False
36,73,False
188,63,False
257,20,False
47,82,True
153,61,False
205,67,False
97,89,False
230,40,False
244,22,True
68,83,False
262,43,False
218,12,False
215,17,False
150,60,True
161,35,False
6,71,False
111,2,False
101,2,False
1,70,False
19,71,False
271,52,False
21,75,False
14,70,False
70,86,False
173,37,False
179,38,False
141,33,False
189,63,False
183,39,False
224,50,False
193,64,False
225,55,True
239,17,False
136,32,False
37,74,False
178,38,False
235,13,False
247,25,False
251,29,False
55,82,False
26,76,False
43,82,False
249,27,False
234,12,False
221,27,False
31,77,False
232,50,False
88,88,False
260,41,False
181,39,False
254,17,False
223,45,False
258,21,False
172,37,False
49,79,True
4,68,False
256,19,False
116,6,False
44,78,True
34,75,False
107,1,False
159,62,False
15,72,False
16,68,False
241,19,False
147,34,False
10,71,False
169,36,False
214,12,True
5,70,False
266,47,False
255,18,False
117,7,False
252,30,False
157,62,False
264,45,False
79,86,False
242,20,False
246,24,False
280,46,False
74,85,False
106,0,True
23,77,False
100,1,False
192,64,False
51,82,True
125,10,False
69,84,False
129,11,False
240,18,False
155,61,False
168,36,False
35,77,False
273,54,False
92,88,False
213,27,False
216,22,False
200,66,False
227,45,False
263,44,False
267,48,False
195,65,False
123,6,False
180,39,False
190,64,False
201,66,False
253,31,False
91,92,False
133,8,False
139,32,False
143,33,False
104,2,False
86,91,False
109,0,True
130,8,False
99,91,False
138,32,True
58,80,False
278,59,False
7,72,False
135,10,False
148,60,False
29,74,False
236,14,False
53,79,False
259,40,False
2,71,False
151,60,False
24,73,False
149,60,False
164,35,False
121,4,True
261,42,False
25,75,False
18,70,False
134,9,False
126,11,False
144,34,False
142,33,True
46,81,False
32,73,False
152,61,False
57,79,True
98,90,False
275,56,False
41,80,False
59,81,False
128,10,False
187,63,False
93,89,False
115,4,False
226,40,False
54,80,False
119,5,False
13,69,False
64,83,False
131,9,False
217,27,False
229,55,True
211,17,False
268,49,False
8,68,False
222,40,False
102,3,True
30,76,False
114,7,True
