0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
3,4,16
3,5,17
3,6,18
3,7,19
3,8,20
3,9,21
3,10,22
3,11,23
3,12,24
3,13,25
3,14,26
3,15,27
3,16,28
3,17,29
3,18,30
3,19,31
3,20,32
3,21,33
3,22,34
3,23,35
3,24,36
3,25,37
3,26,38
3,27,39
4,0,40
4,1,41
4,2,42
4,3,43
4,4,44
4,5,45
4,6,46
4,7,47
4,8,48
4,9,49
4,10,50
4,11,51
4,12,52
4,13,53
4,14,54
4,15,55
4,16,56
4,17,57
4,18,58
4,19,59
4,20,60
4,21,61
4,22,62
4,23,63
4,24,64
4,25,65
4,26,66
4,27,67
5,0,68
5,1,69
5,2,70
5,3,71
5,4,72
6,0,73
6,1,74
6,2,75
6,3,76
6,4,77
7,0,78
7,1,79
7,2,80
7,3,81
7,4,82
8,0,83
8,1,84
8,2,85
8,3,86
8,4,87
9,0,88
9,1,89
9,2,90
9,3,91
9,4,92
