source,destination,label
17,326,False
28,432,False
72,411,False
11,565,False
50,40,False
26,417,False
44,416,False
42,400,False
50,41,True
17,318,False
16,103,False
52,482,False
40,385,False
52,220,False
62,563,False
17,269,False
50,466,False
75,286,False
62,301,False
50,204,False
16,182,False
63,314,False
1,356,False
60,286,False
69,117,False
58,270,False
70,130,False
73,312,False
59,536,False
76,538,False
49,456,False
40,11,False
76,271,False
35,250,False
18,354,False
10,430,False
16,204,False
8,414,False
34,138,False
42,16,False
69,436,False
42,141,False
34,217,False
51,219,False
75,338,False
6,524,False
73,244,False
77,551,False
25,536,False
7,532,True
52,223,False
40,126,False
34,168,False
50,207,False
38,110,False
23,521,False
70,182,False
72,395,False
33,602,False
21,505,False
60,289,False
48,192,False
76,590,False
36,348,False
58,273,False
46,429,False
49,458,False
17,302,False
64,572,False
16,215,False
74,257,False
71,462,False
75,270,False
41,139,False
17,332,False
69,101,False
70,114,False
73,296,False
77,603,False
35,283,False
68,140,False
72,447,False
76,255,False
40,129,False
54,492,False
35,234,False
34,171,False
16,188,False
74,576,False
22,512,True
75,505,False
34,122,False
48,195,False
71,127,False
36,351,False
31,456,False
34,201,False
46,432,False
75,322,False
29,440,False
73,228,False
77,535,False
64,575,False
70,349,False
4,508,False
34,152,False
31,457,False
68,200,False
70,166,False
14,590,False
2,493,False
72,379,False
17,335,False
12,574,False
61,548,False
67,88,False
75,565,False
35,336,True
55,245,False
43,148,False
74,241,False
71,446,False
65,326,False
53,229,False
56,258,False
44,414,False
66,339,False
54,242,False
70,409,False
54,495,False
74,588,False
42,398,False
56,512,True
17,316,False
71,179,False
16,191,False
21,377,False
69,472,False
52,480,False
70,98,False
73,280,False
77,587,False
62,561,False
50,464,False
19,362,False
74,484,False
35,267,False
29,443,False
54,51,False
72,431,False
4,511,False
76,239,False
34,155,False
16,172,False
75,489,False
71,111,False
46,29,False
18,480,False
73,340,False
34,185,False
10,428,False
75,306,False
28,561,False
35,298,False
8,412,False
40,10,True
55,248,False
43,151,False
53,232,False
51,45,True
34,136,False
26,546,False
69,137,False
44,417,False
68,184,False
24,530,False
70,150,False
42,401,False
76,299,False
53,49,False
35,328,False
51,470,False
39,373,False
71,354,False
52,483,False
52,221,False
75,549,False
50,467,False
74,225,False
69,380,False
70,393,False
36,0,False
71,163,False
2,365,False
61,295,False
39,8,False
12,446,False
0,349,False
77,571,False
74,305,False
59,279,False
41,137,False
18,483,False
43,20,True
35,251,False
10,431,False
16,205,False
59,533,True
8,415,False
43,154,False
76,223,False
67,598,False
41,138,False
66,87,True
35,281,False
75,601,False
34,218,False
39,376,False
71,95,False
73,324,False
34,169,False
75,290,False
35,282,False
70,445,False
69,121,False
66,588,False
68,168,False
72,475,False
36,349,False
59,281,False
15,599,False
76,283,False
35,312,False
64,573,False
74,520,False
61,298,False
49,201,False
65,81,False
37,357,False
59,282,False
34,200,False
17,333,False
69,364,False
77,479,False
57,520,False
45,423,False
70,377,False
67,601,False
69,181,False
71,147,False
34,96,False
24,402,False
70,194,False
65,586,False
17,229,False
53,489,False
65,324,False
74,289,False
76,518,False
20,371,False
54,493,False
35,235,False
38,108,False
20,496,False
76,335,False
35,314,False
56,510,False
71,390,False
46,174,False
49,203,False
37,106,False
15,468,False
75,585,False
34,202,False
13,452,False
35,315,False
64,576,False
17,260,False
74,261,False
31,458,False
35,266,False
70,429,False
47,442,False
35,345,False
47,180,False
45,426,False
72,459,False
45,164,False
35,296,False
16,116,False
55,246,False
74,504,False
43,149,False
65,327,False
53,230,False
44,415,False
74,321,False
42,399,False
51,43,False
71,442,False
76,550,False
69,348,False
75,250,False
51,468,False
70,361,False
17,262,False
36,96,False
62,562,False
69,165,False
46,177,False
71,131,False
19,363,False
51,469,False
70,94,False
74,273,False
60,67,False
76,502,False
63,570,False
63,308,False
57,60,False
1,484,False
68,204,False
76,319,False
61,293,False
39,6,False
12,444,False
47,183,False
17,293,False
71,374,False
18,481,False
75,569,False
34,186,False
63,76,False
28,562,False
35,299,False
71,191,False
55,249,False
43,152,False
67,596,False
69,400,False
26,547,False
74,333,False
43,19,True
77,515,False
41,389,False
44,418,False
63,77,False
70,413,False
24,531,False
76,562,False
34,216,False
51,218,False
69,217,False
35,329,False
74,325,True
51,471,False
39,374,False
67,597,False
36,99,False
72,359,False
16,100,False
74,488,False
49,35,False
63,311,False
36,1,False
71,426,False
76,534,False
34,113,False
75,234,False
70,473,False
2,366,False
0,478,False
61,296,False
17,246,False
62,75,False
49,452,False
69,149,False
59,280,False
73,344,False
56,56,True
47,437,False
17,247,False
57,518,False
45,421,False
35,331,False
76,486,False
26,416,False
67,599,False
42,146,False
24,400,False
76,303,False
34,219,False
16,102,False
39,377,False
17,277,False
71,358,False
74,540,False
32,466,False
75,553,False
7,534,False
49,38,False
48,188,False
16,132,False
69,384,False
74,317,False
77,499,False
46,172,False
76,546,False
69,201,False
35,313,False
48,189,False
16,133,False
70,214,False
61,299,False
49,202,False
31,584,False
37,358,False
59,283,False
29,568,False
74,600,False
47,440,False
34,146,False
57,521,False
45,424,False
17,279,False
69,444,False
71,410,False
73,252,False
34,97,False
24,403,False
70,457,False
55,506,False
65,587,False
17,230,False
53,490,False
74,552,False
38,371,False
17,231,False
76,598,False
66,333,False
36,94,False
17,310,False
5,388,False
46,175,False
15,469,False
3,372,False
76,287,False
13,453,False
17,261,False
74,524,False
63,568,False
31,587,False
19,490,False
37,361,False
29,571,False
72,375,False
70,122,False
47,443,False
35,346,False
77,483,False
16,166,False
45,427,False
69,185,False
28,560,False
35,297,False
16,117,False
64,78,False
68,148,False
34,179,False
16,196,False
74,584,False
66,336,True
56,255,False
3,374,False
34,130,False
54,239,False
76,339,False
17,263,False
36,97,False
69,428,False
71,394,False
5,391,False
46,178,False
73,236,False
77,543,False
64,321,False
3,375,False
70,357,False
34,210,True
52,477,False
74,536,False
71,211,False
34,160,False
62,558,False
50,461,False
60,68,False
76,235,False
63,571,False
63,309,False
17,343,False
60,543,False
2,492,False
76,582,False
58,527,False
0,476,False
60,69,False
27,425,False
62,73,False
17,294,False
18,482,False
10,558,False
71,454,False
8,542,False
17,245,False
75,262,False
16,199,True
44,160,False
54,241,False
10,559,False
42,144,False
17,324,False
11,438,False
70,106,False
73,288,False
35,330,False
44,161,False
75,254,False
77,595,False
62,307,False
16,150,False
50,39,True
16,101,False
68,132,False
72,439,False
49,36,False
40,383,False
76,247,False
34,163,False
16,180,False
74,568,False
75,497,False
60,546,False
34,114,False
48,449,False
60,284,False
58,530,False
0,479,False
58,268,False
61,297,False
69,412,False
49,453,False
75,314,False
37,356,False
77,527,False
71,195,False
68,104,False
34,144,False
57,519,False
41,134,False
44,163,False
70,158,False
35,248,False
67,600,False
74,337,False
42,147,False
17,327,False
77,519,False
24,401,False
76,566,False
17,278,False
38,369,False
74,233,False
52,46,False
40,386,True
48,451,False
40,124,False
46,435,False
17,308,False
16,183,False
52,47,False
33,600,False
69,464,False
73,272,False
77,579,False
75,238,False
60,287,False
48,190,False
16,134,False
59,66,True
31,585,False
70,210,True
19,488,False
37,359,False
29,569,False
38,4,False
16,213,False
71,207,False
68,116,False
72,423,False
76,231,False
47,441,False
34,147,False
57,522,False
16,164,False
45,425,False
6,399,False
75,481,False
34,98,False
39,122,False
71,103,False
42,17,True
74,285,False
34,177,False
75,298,False
56,253,False
7,404,False
34,128,False
69,129,False
66,334,False
54,237,False
7,533,True
70,142,False
35,232,False
49,37,True
17,311,False
5,389,False
46,176,False
23,522,False
15,598,False
64,319,False
15,470,False
3,373,False
21,506,False
13,582,False
62,556,False
63,569,False
19,491,False
17,341,False
75,533,True
70,385,False
67,347,False
17,292,False
16,167,False
14,588,False
69,448,False
12,572,False
73,256,False
77,563,False
74,297,False
35,243,False
16,197,False
11,436,False
22,387,True
68,100,False
73,336,True
56,256,False
34,131,False
76,602,False
44,412,False
66,337,False
16,148,False
54,240,False
65,325,True
36,98,False
42,396,False
64,322,False
74,269,False
52,478,False
40,381,False
71,474,False
73,316,False
34,161,False
62,559,False
75,282,False
50,462,False
76,498,False
74,532,True
70,437,False
19,360,False
35,265,False
29,441,False
60,544,False
69,113,False
58,528,False
68,160,False
72,467,False
0,477,False
70,126,False
73,308,False
27,426,False
17,295,False
2,494,False
75,525,False
68,152,False
41,132,False
46,27,False
76,267,False
11,439,False
51,214,False
56,259,False
75,517,False
44,162,False
26,544,False
71,139,False
24,528,False
51,215,False
75,334,False
73,240,False
77,547,False
66,591,False
52,481,False
76,510,False
40,384,False
32,594,False
50,465,False
38,368,False
33,473,False
16,181,False
68,212,False
70,178,False
72,391,False
60,547,False
48,450,False
58,531,False
75,577,False
34,194,False
56,57,False
35,307,False
74,253,False
49,196,False
71,458,False
34,145,False
75,266,False
76,482,False
41,135,False
70,421,False
35,249,False
10,429,False
8,413,False
69,97,False
51,217,False
39,120,False
67,343,False
70,110,False
73,292,False
77,599,False
75,346,False
74,496,False
38,370,False
25,410,False
65,581,False
53,484,False
66,594,False
66,332,False
72,443,False
23,395,False
76,251,False
17,309,False
23,520,False
15,596,False
13,580,False
49,198,False
71,123,False
37,101,False
31,586,False
71,386,True
39,9,True
75,318,False
49,199,True
38,5,False
16,214,False
57,264,False
41,13,False
67,345,False
68,196,False
70,162,False
76,311,False
71,366,False
39,123,False
74,548,False
42,18,True
45,25,False
75,561,False
34,178,False
35,291,False
55,503,False
74,237,False
65,584,False
53,487,False
44,23,False
56,254,False
69,392,False
22,385,False
66,335,False
54,238,False
70,405,False
20,369,False
35,233,False
5,518,False
71,175,False
3,502,False
4,381,False
13,583,False
52,476,False
72,351,False
77,583,False
62,557,False
50,460,False
37,104,False
75,330,False
74,480,False
17,342,False
47,186,False
57,267,False
45,170,False
71,418,False
71,107,False
41,392,False
75,302,False
16,198,False
43,409,False
55,244,False
9,549,False
53,228,False
69,133,False
44,413,False
68,180,False
42,397,False
76,295,False
34,211,False
51,213,False
16,94,False
71,350,False
52,479,False
40,382,False
75,545,False
34,162,False
50,463,False
37,107,False
19,361,False
16,95,False
74,221,False
60,545,False
69,376,False
77,491,False
70,389,False
27,427,False
69,193,False
71,159,False
16,125,False
70,206,False
61,553,False
43,411,False
74,301,False
59,537,False
41,395,False
28,435,False
41,133,False
76,530,False
43,150,False
76,347,False
26,545,False
71,402,False
75,513,True
24,529,False
25,408,False
75,597,False
51,216,False
53,48,False
71,219,False
39,372,False
32,595,False
73,320,False
1,359,False
70,441,False
72,387,True
68,164,False
72,471,False
59,539,False
59,277,False
71,171,False
76,279,False
34,195,False
39,7,True
74,516,False
61,294,False
17,244,False
49,197,False
75,529,False
59,278,False
41,136,False
66,85,True
69,360,False
35,338,False
57,516,False
16,158,False
67,344,False
70,373,False
6,527,False
69,177,False
71,143,False
55,501,False
16,109,False
35,280,False
25,411,False
71,406,True
65,582,False
53,485,False
52,226,False
66,595,False
76,514,False
32,464,False
15,597,False
68,216,False
58,64,True
76,331,False
13,581,False
17,255,False
69,420,False
5,517,False
75,581,False
71,203,False
49,200,False
41,14,False
67,346,False
74,345,False
73,220,False
70,425,False
76,574,False
47,438,False
16,111,False
57,266,False
17,286,False
45,422,False
45,26,False
48,34,False
55,504,False
74,500,False
65,585,False
17,228,False
53,488,False
32,467,False
20,370,False
5,519,False
71,438,False
35,322,False
75,246,False
3,503,False
16,142,False
36,354,False
36,92,False
69,161,False
46,173,False
37,105,False
64,316,False
16,93,False
35,264,False
4,383,False
63,566,False
27,553,False
67,91,True
34,106,False
76,315,False
61,551,False
35,344,False
30,449,False
18,352,False
27,554,False
71,370,False
28,433,False
37,2,False
71,187,False
68,96,False
55,507,False
43,410,False
53,491,False
69,396,False
54,236,False
74,329,False
17,319,False
77,511,False
76,558,False
69,213,False
17,270,False
62,302,False
50,205,False
36,95,False
72,355,False
16,175,False
69,456,False
71,422,False
60,541,False
35,306,False
48,444,False
75,230,False
73,264,False
70,469,False
16,126,False
58,525,False
61,554,False
61,292,False
74,564,False
18,355,False
59,538,False
69,145,False
59,276,False
10,556,False
72,415,False
8,540,False
34,139,False
16,156,False
44,158,False
72,407,True
6,525,False
42,142,False
25,537,False
25,409,False
52,224,False
40,127,False
62,305,False
50,208,False
38,364,False
33,603,False
34,120,False
60,290,False
58,274,False
70,134,False
35,224,False
74,313,False
46,430,False
17,303,False
77,495,False
76,542,False
69,197,False
34,112,False
41,12,False
62,74,False
74,596,False
8,543,False
47,436,False
35,339,False
9,422,False
17,325,True
16,159,False
57,517,False
45,420,False
45,24,False
66,86,False
69,440,False
42,145,False
73,248,False
77,555,False
48,32,False
55,502,False
39,117,False
16,110,False
65,583,False
52,227,False
40,130,False
17,276,False
22,384,False
50,211,False
16,189,False
38,114,False
32,465,False
70,186,False
20,368,False
38,367,False
22,513,True
72,399,False
34,123,False
76,594,False
16,140,False
36,352,False
35,227,False
46,433,False
55,53,True
4,509,False
71,466,False
65,84,False
34,153,False
75,274,False
63,564,False
14,591,False
41,15,False
35,257,False
12,575,False
72,371,False
69,105,False
67,89,False
70,118,False
47,439,False
73,300,False
17,287,False
6,397,False
55,505,False
43,408,False
68,144,False
72,451,False
76,259,False
22,515,False
56,513,True
17,317,False
20,499,False
74,580,False
40,387,True
75,509,False
16,143,False
36,355,False
36,93,False
69,424,False
75,326,False
73,232,False
77,539,False
64,579,False
64,317,False
70,353,False
16,173,False
63,567,False
70,170,False
19,489,False
72,383,False
34,107,False
76,578,False
16,124,False
61,552,False
45,167,False
30,450,False
18,353,False
27,555,False
28,434,False
37,3,False
74,245,False
71,450,False
65,330,False
53,233,False
44,156,False
43,406,True
54,499,False
35,241,False
42,402,False
74,592,False
42,140,False
70,102,False
73,284,False
44,157,False
34,129,False
77,591,False
17,271,False
62,303,False
34,208,False
64,320,False
68,128,False
72,435,False
62,304,False
76,243,False
17,301,False
1,487,False
12,447,False
0,350,False
75,493,False
60,542,False
48,445,False
71,115,False
16,127,False
58,526,False
61,555,False
27,424,False
69,408,False
75,310,False
16,206,False
10,557,False
43,155,False
8,541,False
69,141,False
9,420,False
16,157,False
44,159,False
68,188,False
70,154,False
72,367,False
42,143,False
11,437,False
25,538,False
51,212,False
9,421,False
52,225,False
34,170,False
62,306,False
50,209,False
38,365,False
35,274,False
74,229,False
25,539,False
56,508,False
66,589,False
70,397,False
48,447,False
32,592,False
35,225,False
46,431,False
71,167,False
69,460,False
73,268,False
77,575,False
48,448,False
65,82,False
58,529,False
34,192,False
17,334,False
68,112,False
72,419,False
76,227,False
67,340,False
70,369,False
9,423,False
35,256,False
75,477,False
48,33,False
39,118,False
71,99,False
74,281,False
40,131,False
73,328,False
75,294,False
6,396,False
16,190,False
38,115,False
20,497,False
70,449,False
17,222,False
56,511,False
69,125,False
66,592,False
68,172,False
36,353,False
70,138,False
23,393,False
34,203,False
46,434,False
33,474,False
64,577,False
54,50,False
4,510,False
75,537,False
31,459,False
57,58,False
59,65,True
63,565,False
35,258,False
16,212,False
69,368,False
47,181,False
70,381,False
57,262,False
45,165,False
67,90,False
61,70,False
71,151,False
70,198,False
55,247,False
6,398,False
35,288,False
65,328,False
77,559,False
53,231,False
74,293,False
30,577,False
39,121,False
76,522,False
54,497,False
51,44,False
34,176,False
70,190,False
50,210,True
21,379,False
72,403,False
56,514,False
44,21,False
56,252,False
58,63,True
54,498,False
35,240,False
5,516,False
75,589,False
3,500,False
64,318,False
74,265,False
71,470,False
75,278,False
76,494,False
57,61,False
1,485,False
37,102,False
16,174,False
70,433,False
14,461,False
2,364,False
17,340,False
12,445,False
0,348,False
60,540,False
47,184,False
69,109,False
58,524,False
57,265,False
68,156,False
45,168,False
72,463,False
73,304,False
30,451,False
34,187,False
28,563,False
59,532,True
55,250,False
74,508,False
43,153,False
17,236,False
65,331,False
53,234,False
75,521,False
41,390,False
44,419,False
72,455,False
43,407,True
76,263,False
35,242,False
42,403,False
69,352,False
51,472,False
39,375,False
22,386,True
35,321,False
70,365,False
69,169,False
71,135,False
35,272,False
34,209,False
16,92,False
74,277,False
4,382,False
76,506,False
40,380,False
63,312,False
35,273,False
68,208,False
70,174,False
2,367,False
76,323,False
0,351,False
48,446,False
47,187,False
71,378,False
74,560,False
45,171,False
75,573,False
16,207,False
74,249,False
17,239,False
69,404,False
76,478,False
74,512,True
41,393,False
70,417,False
11,566,False
51,475,False
69,93,False
39,378,False
26,418,False
9,550,False
39,116,False
75,342,False
7,535,False
74,492,False
38,366,False
35,275,False
17,220,False
56,509,False
66,590,False
74,309,False
32,593,False
63,315,False
35,226,False
1,357,False
71,430,False
33,472,False
35,305,False
58,271,False
55,52,False
69,153,False
71,119,False
34,193,False
57,260,False
76,490,False
67,603,False
71,199,True
67,341,False
68,192,False
76,307,False
57,261,False
71,362,False
39,119,False
74,544,False
67,342,False
22,514,False
75,557,False
51,42,False
20,498,False
65,580,False
17,223,False
69,388,False
66,593,False
54,496,False
77,503,False
70,401,False
55,54,False
23,394,False
69,205,False
33,475,False
21,378,False
13,454,False
64,578,False
55,55,True
48,193,False
70,218,False
17,253,False
49,459,False
37,362,False
57,59,False
37,100,False
74,476,False
35,259,False
35,347,False
47,182,False
57,263,False
45,166,False
61,71,False
14,460,False
71,414,False
75,222,False
70,461,False
16,118,False
64,79,False
35,289,False
43,404,False
65,329,False
74,556,False
30,578,False
59,534,False
41,388,False
7,407,True
73,332,False
38,113,False
35,290,False
70,453,False
43,405,False
53,486,False
56,515,False
44,22,False
46,179,False
68,176,False
47,30,False
76,291,False
35,320,False
3,501,False
74,528,False
4,380,False
63,310,False
75,541,False
1,486,False
37,103,False
14,462,False
69,372,False
47,185,False
77,487,False
45,169,False
14,463,False
69,189,False
71,155,False
34,104,False
70,202,False
55,251,False
61,549,False
17,237,False
53,235,False
41,391,False
76,526,False
11,564,False
51,473,False
