source,destination,label
561,36,False
432,21,False
446,88,True
394,8,False
260,85,False
541,91,False
719,80,False
321,44,False
384,90,False
185,27,False
337,83,False
135,91,False
549,94,False
282,40,False
345,86,False
460,91,False
470,94,False
89,13,False
594,86,False
413,84,False
211,92,False
61,2,False
456,22,False
164,85,False
748,62,False
758,65,False
505,83,False
234,30,False
468,94,False
389,94,False
265,40,False
513,86,False
738,57,False
296,93,False
397,97,False
316,43,False
589,87,False
707,68,False
409,20,False
419,23,False
120,87,False
69,98,False
483,101,False
548,92,False
460,23,False
98,13,False
196,88,False
344,84,False
352,8,False
306,42,False
491,33,False
352,87,False
78,5,False
260,39,False
522,86,False
499,36,False
24,87,False
714,76,False
273,87,False
241,31,False
53,2,False
428,88,False
266,89,False
109,88,False
323,44,False
90,83,False
638,97,False
486,32,False
751,65,True
361,87,False
646,100,False
170,26,False
638,48,False
9,83,False
258,83,False
369,90,False
236,30,False
437,88,False
305,41,False
391,94,False
154,17,False
643,101,False
31,1,True
537,90,False
490,83,False
477,98,False
162,83,False
288,41,False
727,55,False
737,58,False
194,27,False
116,89,False
530,92,False
396,98,False
418,23,False
326,84,False
603,86,False
572,46,False
80,5,False
404,101,False
581,49,False
351,8,False
149,16,False
162,26,False
182,85,False
55,2,False
322,44,False
546,90,False
788,78,False
514,34,False
48,91,False
1,84,False
218,28,False
305,93,False
757,64,False
297,41,False
507,86,False
447,19,False
10,0,False
324,6,False
87,13,False
782,72,False
525,86,True
290,93,False
650,53,False
630,94,False
201,27,False
640,97,False
133,92,False
86,85,False
426,86,False
375,9,False
630,45,False
107,14,True
172,26,False
186,27,False
209,93,False
559,97,False
680,60,False
42,2,False
33,87,False
282,87,False
128,15,False
645,101,False
492,82,False
566,38,False
243,83,False
338,10,False
275,89,False
399,10,False
398,98,False
675,59,False
454,21,False
226,96,False
350,88,False
553,34,False
772,72,False
362,11,False
501,82,False
234,99,False
423,82,False
252,83,False
705,66,False
155,99,False
536,34,False
499,83,False
242,31,False
690,66,False
106,14,False
171,83,False
405,19,False
632,94,False
203,27,False
539,92,False
568,45,False
553,94,False
584,84,False
357,10,False
598,48,False
736,57,False
637,98,False
504,38,False
29,89,False
209,28,False
429,20,False
535,91,False
488,84,False
516,86,False
286,92,False
113,14,False
791,81,False
473,21,False
19,0,False
566,101,False
659,53,False
612,46,False
142,92,False
95,85,False
667,56,False
228,96,False
263,85,False
443,24,False
236,99,False
85,84,False
374,92,False
137,15,False
46,92,False
561,100,False
654,52,False
542,92,False
482,100,False
416,22,False
26,1,False
105,14,False
480,100,False
112,88,False
684,59,False
405,82,False
590,45,False
141,91,False
359,88,False
174,26,False
608,88,False
570,46,False
669,59,False
742,61,False
631,45,False
280,88,False
102,87,False
506,38,False
532,33,False
750,64,False
585,51,False
288,91,False
115,14,False
129,15,False
71,98,False
512,88,False
339,11,False
336,82,False
263,39,False
594,47,False
472,21,False
119,89,False
320,44,False
376,91,False
635,47,False
329,84,False
625,91,False
578,84,False
246,39,False
297,91,False
139,15,False
149,96,False
25,1,False
497,84,False
295,92,False
363,12,True
248,85,False
474,97,False
529,91,False
497,35,False
222,91,False
315,43,False
403,100,False
18,83,False
270,40,False
425,25,False
734,58,False
49,2,False
383,92,False
34,1,False
330,8,False
358,10,False
156,18,False
613,46,False
17,0,False
65,95,False
624,90,False
8,85,False
304,92,False
126,91,False
148,16,False
257,85,False
225,29,False
131,15,False
63,95,False
514,87,False
541,36,False
148,95,False
265,88,False
179,85,False
695,68,False
108,87,False
0,0,False
721,54,False
657,55,False
474,21,False
86,13,False
184,88,False
729,57,False
58,2,False
309,96,False
382,11,False
637,47,False
78,102,False
317,99,False
687,62,False
248,39,False
220,28,False
382,91,False
335,84,False
567,82,False
138,15,False
365,12,True
652,53,False
470,20,False
521,88,False
175,26,False
702,68,False
30,1,True
478,23,False
264,87,False
289,41,False
710,71,False
312,98,False
257,39,False
65,3,False
207,28,False
461,23,False
233,98,False
36,1,False
255,39,False
241,101,False
515,34,False
533,33,False
