0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
2,3,9
2,4,10
2,5,11
2,6,12
2,7,13
2,8,14
2,9,15
2,10,16
2,11,17
2,12,18
2,13,19
3,0,20
3,1,21
3,2,22
3,3,23
3,4,24
3,5,25
3,6,26
3,7,27
3,8,28
3,9,29
3,10,30
3,11,31
3,12,32
3,13,33
4,0,34
4,1,35
4,2,36
4,3,37
4,4,38
4,5,39
4,6,40
4,7,41
4,8,42
4,9,43
4,10,44
4,11,45
4,12,46
4,13,47
5,0,48
5,1,49
5,2,50
5,3,51
5,4,52
5,5,53
5,6,54
5,7,55
5,8,56
5,9,57
5,10,58
5,11,59
5,12,60
5,13,61
6,0,62
6,1,63
7,0,64
7,1,65
8,0,66
8,1,67
9,0,68
9,1,69
10,0,70
10,1,71
11,0,72
11,1,73
