0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
4,4,20
4,5,21
4,6,22
4,7,23
4,8,24
4,9,25
4,10,26
4,11,27
4,12,28
4,13,29
4,14,30
4,15,31
4,16,32
4,17,33
4,18,34
4,19,35
4,20,36
5,0,37
5,1,38
5,2,39
5,3,40
5,4,41
5,5,42
5,6,43
5,7,44
5,8,45
5,9,46
5,10,47
5,11,48
5,12,49
5,13,50
5,14,51
5,15,52
5,16,53
5,17,54
5,18,55
5,19,56
5,20,57
6,0,58
6,1,59
6,2,60
6,3,61
6,4,62
6,5,63
6,6,64
6,7,65
6,8,66
6,9,67
6,10,68
6,11,69
6,12,70
6,13,71
6,14,72
6,15,73
6,16,74
6,17,75
6,18,76
6,19,77
6,20,78
7,0,79
7,1,80
7,2,81
8,0,82
8,1,83
8,2,84
9,0,85
9,1,86
9,2,87
10,0,88
10,1,89
10,2,90
11,0,91
11,1,92
11,2,93
