0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
0,13,13
0,14,14
0,15,15
0,16,16
1,0,17
1,1,18
1,2,19
1,3,20
1,4,21
1,5,22
1,6,23
1,7,24
1,8,25
1,9,26
1,10,27
1,11,28
1,12,29
1,13,30
1,14,31
1,15,32
1,16,33
2,0,34
2,1,35
2,2,36
2,3,37
2,4,38
2,5,39
2,6,40
2,7,41
2,8,42
2,9,43
2,10,44
2,11,45
2,12,46
2,13,47
2,14,48
2,15,49
2,16,50
3,0,51
3,1,52
3,2,53
3,3,54
3,4,55
3,5,56
3,6,57
3,7,58
3,8,59
3,9,60
3,10,61
3,11,62
3,12,63
3,13,64
3,14,65
3,15,66
3,16,67
4,0,68
4,1,69
4,2,70
4,3,71
4,4,72
4,5,73
4,6,74
4,7,75
4,8,76
4,9,77
4,10,78
4,11,79
5,0,80
5,1,81
5,2,82
5,3,83
5,4,84
5,5,85
5,6,86
5,7,87
5,8,88
5,9,89
5,10,90
5,11,91
6,0,92
6,1,93
6,2,94
6,3,95
6,4,96
6,5,97
6,6,98
6,7,99
6,8,100
6,9,101
6,10,102
6,11,103
7,0,104
7,1,105
7,2,106
7,3,107
7,4,108
7,5,109
7,6,110
7,7,111
7,8,112
7,9,113
7,10,114
7,11,115
8,0,116
8,1,117
8,2,118
8,3,119
8,4,120
8,5,121
8,6,122
8,7,123
8,8,124
8,9,125
8,10,126
8,11,127
9,0,128
9,1,129
9,2,130
9,3,131
9,4,132
10,0,133
10,1,134
10,2,135
10,3,136
10,4,137
11,0,138
11,1,139
11,2,140
11,3,141
11,4,142
12,0,143
12,1,144
12,2,145
12,3,146
12,4,147
13,0,148
13,1,149
13,2,150
13,3,151
13,4,152
