source,destination,label
15,60,False
111,92,False
44,71,False
127,8,False
276,35,False
86,87,False
150,7,False
118,93,False
277,36,False
281,40,False
220,50,False
262,21,False
49,74,False
72,81,False
167,8,False
53,75,False
154,2,False
236,54,False
240,55,False
56,75,False
171,3,False
235,54,False
260,19,False
20,63,False
42,68,False
131,4,False
32,67,False
90,84,False
250,9,False
71,78,False
102,88,False
61,78,False
119,94,False
189,5,False
65,79,False
148,5,False
221,51,False
194,45,True
192,45,False
247,33,False
57,72,False
244,21,False
224,51,False
69,76,False
28,66,False
228,52,False
283,42,False
92,87,False
143,8,False
83,82,False
134,7,False
209,48,False
132,5,False
231,53,False
222,51,False
149,6,False
249,41,False
109,94,False
2,59,False
248,37,False
242,13,False
280,39,False
284,43,False
34,65,False
176,0,False
24,65,False
10,57,False
159,8,False
63,76,False
180,4,False
215,49,False
67,77,False
245,25,True
241,9,False
79,81,False
38,71,False
210,48,False
55,73,False
14,63,False
163,3,False
191,7,False
157,6,False
144,0,False
128,0,False
18,60,False
46,69,False
174,7,False
22,61,False
161,1,False
75,80,False
113,95,False
124,5,False
89,87,False
9,56,False
278,37,False
27,64,False
201,46,False
54,72,False
98,91,False
30,64,False
223,51,False
237,55,False
11,58,False
218,50,False
101,91,False
257,16,False
21,60,False
146,2,True
169,1,False
266,25,False
39,68,False
77,83,False
158,7,False
251,10,False
68,79,False
186,2,False
110,95,False
80,83,False
243,17,False
164,4,False
285,44,False
6,56,False
25,66,False
114,92,False
73,82,False
181,5,False
275,34,False
279,38,False
105,88,False
81,80,False
52,74,False
104,91,False
43,69,False
95,86,False
85,86,False
107,90,False
170,2,False
97,90,False
129,2,False
133,6,False
234,54,False
45,68,False
117,92,False
238,55,False
93,84,False
153,1,False
88,86,False
137,1,False
229,53,False
64,78,False
147,4,False
233,54,False
7,57,False
287,14,False
115,93,False
219,50,False
259,18,False
263,22,False
214,49,False
70,77,False
126,7,False
82,81,False
168,0,False
196,45,False
252,11,False
188,4,False
36,69,False
195,45,False
217,50,False
17,63,False
145,1,False
261,20,False
91,85,False
50,75,False
212,48,False
272,31,False
155,3,False
62,79,False
94,85,False
288,15,False
136,0,False
122,3,False
0,57,False
58,73,False
48,73,False
173,5,False
29,67,False
87,84,False
270,29,False
5,59,False
99,88,False
255,14,False
274,33,False
103,89,False
286,13,False
193,45,False
230,53,False
66,76,False
225,52,False
175,8,False
37,70,False
23,62,False
216,49,False
41,71,False
121,2,False
125,6,False
84,85,False
211,48,False
33,64,False
179,3,False
138,3,False
206,47,False
4,58,False
51,72,False
166,7,False
8,59,False
160,0,False
123,4,False
78,80,False
116,95,False
264,23,False
59,74,False
183,8,False
35,66,False
156,5,False
177,1,False
140,5,False
273,32,False
254,13,False
13,62,False
96,89,False
258,17,False
204,46,False
16,62,False
199,45,False
172,4,False
151,8,False
135,8,False
187,3,False
256,15,False
47,70,False
282,41,False
289,16,False
267,26,False
1,58,False
178,2,False
182,6,False
26,67,False
141,6,False
162,2,False
185,1,False
202,46,False
265,24,False
269,28,False
100,90,False
139,4,True
152,0,False
76,82,False
197,45,False
208,47,False
19,61,False
226,52,False
246,29,False
203,46,False
190,6,False
205,47,False
207,47,False
130,3,False
239,55,False
198,45,False
184,0,False
108,93,False
40,70,False
112,94,False
120,1,False
31,65,False
165,6,False
142,7,False
200,45,False
232,53,False
271,30,False
74,83,False
106,89,False
227,52,False
268,27,False
253,12,False
12,61,False
213,49,False
60,77,False
3,56,False
