source,destination,label
12,21,False
167,61,False
113,14,False
136,10,False
143,18,False
121,63,False
80,55,True
92,57,False
137,12,False
164,12,False
18,23,False
127,10,False
11,19,False
1,11,True
177,16,False
17,23,True
64,47,False
25,27,False
159,16,False
153,20,False
166,57,False
2,11,True
78,53,False
30,29,False
106,79,False
73,51,True
88,2,False
167,14,False
23,25,False
157,14,False
34,31,False
116,83,False
21,25,False
172,83,False
53,41,False
156,83,False
133,73,False
120,12,False
171,20,False
20,25,False
102,77,False
90,56,True
67,47,False
92,12,False
134,18,False
164,57,False
160,16,False
37,33,False
129,71,False
174,83,False
100,10,False
142,16,False
94,14,False
132,16,False
32,31,False
56,43,False
105,75,False
35,31,False
131,73,False
46,37,False
70,49,False
108,75,False
33,31,False
109,83,False
140,14,False
149,61,False
178,16,False
65,47,False
125,65,False
152,18,True
168,16,False
89,56,True
31,29,False
170,59,False
143,77,False
10,17,False
84,0,True
103,75,False
68,49,False
59,43,False
138,77,False
148,14,False
152,59,True
91,59,False
47,37,False
6,15,False
24,27,False
158,85,False
45,37,False
111,12,False
101,12,False
139,14,False
149,14,False
162,20,False
38,33,False
93,12,True
110,12,False
121,14,False
125,18,False
43,35,False
119,63,False
151,16,False
168,57,False
163,59,False
176,85,False
91,10,False
129,12,False
133,16,False
57,43,False
119,12,False
123,16,False
136,77,False
0,9,False
161,18,False
50,39,False
105,16,False
71,49,False
99,20,False
131,14,False
8,17,True
169,16,False
36,33,False
22,25,False
103,14,False
141,16,False
145,59,False
15,21,False
9,17,True
132,69,False
177,81,False
171,57,False
13,21,False
113,85,False
117,20,False
104,14,False
159,81,False
55,41,False
69,49,False
163,10,False
102,12,False
106,16,False
161,83,False
62,45,False
151,61,False
49,39,False
107,77,False
108,20,False
48,39,False
63,45,False
93,59,True
117,81,False
124,67,False
112,14,False
157,81,False
27,27,False
58,43,False
124,16,False
14,21,False
144,20,False
144,75,False
169,61,False
98,18,True
180,81,False
123,63,False
104,79,False
94,57,False
82,2,False
3,11,False
42,35,False
115,16,False
74,51,False
81,1,True
150,57,False
61,45,False
122,67,False
4,13,False
100,77,False
153,57,False
126,20,False
75,51,False
179,83,False
139,75,False
95,14,False
85,3,False
178,85,False
137,75,False
172,10,False
135,69,False
112,81,False
154,10,False
89,6,True
180,20,False
107,18,False
83,0,False
146,57,False
29,29,False
135,20,False
148,57,False
165,12,False
110,81,False
109,10,False
77,53,True
174,12,False
179,18,False
111,83,False
175,14,False
116,18,False
7,15,False
97,61,False
142,79,False
154,83,False
95,61,False
147,12,True
41,35,False
155,12,False
28,29,False
114,16,False
60,45,False
96,16,False
127,71,False
145,10,False
146,12,False
76,53,True
39,33,False
173,12,False
122,14,False
26,27,False
134,71,False
160,85,False
5,15,False
98,59,True
158,14,False
44,37,False
120,65,False
140,79,False
90,8,True
162,81,False
130,14,False
54,41,False
130,69,False
175,81,False
96,57,False
165,59,False
16,23,True
99,57,False
40,35,False
138,12,False
176,14,False
128,12,False
87,2,False
72,51,False
97,16,False
114,81,False
166,14,False
19,23,False
101,75,False
170,18,False
147,59,True
86,4,False
51,39,False
118,10,False
156,12,False
118,65,False
141,75,False
52,41,False
128,69,False
150,16,False
173,81,False
115,85,False
126,63,False
79,53,False
155,81,False
66,47,False
