source,destination,label
91,88,False
0,285,False
14,224,False
18,245,False
52,54,False
20,257,False
80,201,False
65,66,False
30,159,False
10,127,False
26,32,False
16,152,False
39,42,False
169,151,False
0,249,False
58,183,False
174,281,True
6,136,False
16,30,True
0,250,True
143,21,False
18,248,True
0,200,False
0,211,False
24,281,True
156,142,False
91,80,False
0,223,True
0,268,False
0,279,False
160,269,False
0,162,False
0,173,False
100,219,False
65,58,False
8,26,False
10,149,True
14,129,False
22,88,False
22,99,False
22,110,False
50,177,False
104,18,False
12,219,False
0,230,False
169,154,False
65,59,True
134,247,True
10,138,False
4,172,False
66,189,True
0,269,False
130,120,True
24,133,False
24,144,False
24,278,False
162,271,False
88,209,False
0,203,False
10,206,False
156,134,False
172,279,False
24,11,True
112,229,False
16,242,False
8,190,False
117,108,True
2,159,False
18,8,True
136,249,False
62,187,False
22,274,False
0,260,False
16,243,True
86,207,False
14,227,False
90,4,False
6,186,False
0,222,False
32,161,False
2,160,False
168,10,False
12,213,False
120,235,True
4,175,False
0,261,False
0,10,False
26,24,False
130,119,False
139,252,True
12,28,False
148,259,False
74,197,False
104,95,False
89,210,True
143,130,False
105,222,False
14,6,False
16,234,False
8,37,False
18,251,True
10,210,True
78,73,False
91,83,False
0,280,False
166,275,False
52,49,False
0,165,False
158,267,False
0,283,True
0,2,False
6,181,True
39,37,False
64,2,False
108,225,False
65,62,True
40,167,False
104,98,False
154,265,False
22,276,False
130,112,True
6,25,False
143,133,False
12,39,False
12,50,False
20,260,False
178,285,False
36,165,False
52,14,True
20,143,False
20,154,False
0,184,False
0,195,False
10,209,False
156,137,False
8,48,False
8,193,False
22,121,False
22,132,False
2,162,False
22,266,False
170,277,False
28,157,False
39,45,False
0,263,False
0,157,False
78,16,False
14,230,False
6,178,False
155,9,True
12,214,False
65,15,True
156,22,False
0,214,False
0,225,False
4,167,False
26,27,False
130,115,True
0,237,True
0,248,True
18,253,False
0,187,False
10,201,False
65,61,False
8,196,False
18,254,True
2,165,False
22,269,False
0,199,True
78,76,False
101,220,False
16,238,True
14,222,False
132,245,False
52,52,False
12,61,False
131,244,True
117,110,False
82,203,False
0,206,False
39,40,True
8,3,True
4,170,False
0,245,False
91,86,False
117,111,True
104,90,False
0,168,False
143,125,False
144,255,False
20,263,False
70,193,False
84,205,False
18,246,True
8,71,False
69,192,True
0,198,False
78,68,False
94,213,False
65,65,True
34,163,False
104,93,True
12,216,False
0,275,False
0,286,False
10,27,False
10,38,False
10,49,False
16,63,False
24,284,False
156,140,False
6,36,False
12,72,False
117,103,True
96,215,False
0,217,False
169,152,False
0,228,False
6,59,True
22,271,False
130,118,True
46,173,False
143,128,False
20,255,False
8,199,True
14,62,True
0,179,False
8,93,True
8,104,True
0,190,False
10,204,False
20,43,False
51,1,False
65,64,False
2,157,False
10,60,True
0,191,True
22,10,False
0,258,False
129,7,True
123,238,True
49,176,True
14,225,False
52,55,False
6,184,False
0,8,True
180,287,False
117,102,False
39,13,False
0,209,False
0,220,False
4,173,False
91,89,False
0,210,True
0,277,False
8,191,True
150,261,False
0,160,False
52,46,False
0,171,False
0,182,False
93,212,False
20,65,True
135,248,True
4,124,False
4,135,False
143,123,True
0,194,True
78,71,False
16,233,True
4,47,False
0,278,False
92,211,False
52,47,False
0,251,True
24,287,False
0,0,True
0,201,False
156,143,False
61,186,False
16,240,False
0,229,False
169,153,False
0,240,False
2,112,True
2,123,True
104,96,False
0,163,False
4,146,True
20,258,False
16,96,False
2,35,False
65,60,True
12,211,False
0,270,False
73,196,False
26,33,False
39,43,False
24,279,False
97,216,False
4,58,False
4,69,False
12,117,True
18,131,False
18,142,False
18,153,False
54,179,False
6,187,False
4,176,True
0,11,True
146,257,False
43,170,False
0,212,False
8,115,True
14,140,False
14,151,False
91,81,False
16,235,True
85,206,False
141,254,True
8,194,True
0,174,False
42,169,False
0,281,True
26,25,False
39,35,False
169,155,False
55,180,False
0,231,False
0,242,False
0,253,False
147,258,False
16,41,False
143,131,False
6,179,False
0,243,True
0,254,True
0,3,True
0,193,False
0,204,False
10,207,False
156,135,False
0,215,False
4,1,False
91,84,False
117,109,True
22,275,False
165,274,False
0,272,False
169,23,True
6,103,True
4,80,False
0,166,False
0,177,False
14,228,False
115,232,False
142,8,True
47,174,False
20,261,False
121,236,True
0,234,False
169,147,False
71,194,True
20,76,False
20,87,False
0,262,False
0,273,False
2,0,True
167,276,False
0,235,True
8,126,False
0,246,True
24,282,False
177,284,False
0,185,False
0,196,False
156,138,False
35,164,False
0,224,False
169,148,False
127,242,False
18,252,True
117,101,True
