source,destination,label
8,96,False
2,65,False
37,186,False
48,6,False
10,180,False
1,54,False
1,133,False
9,107,False
0,49,False
39,190,False
52,14,False
65,40,False
7,90,False
4,174,False
62,201,False
8,98,False
27,159,False
53,154,False
12,144,False
31,163,False
21,153,False
44,205,False
51,190,False
1,56,False
60,199,False
0,51,False
51,152,False
10,142,False
45,184,False
7,92,False
35,173,False
54,193,False
23,142,False
36,181,False
4,136,False
62,163,False
5,79,False
6,85,False
11,115,False
12,121,False
35,175,False
60,161,False
13,129,False
19,151,False
45,146,False
28,160,False
11,143,True
63,202,False
14,139,False
5,81,False
65,41,False
49,9,False
62,35,False
4,74,False
11,117,False
12,123,False
36,182,True
66,43,False
48,187,False
7,177,False
0,52,False
55,21,False
65,166,False
4,76,False
8,101,False
9,103,False
46,147,False
50,151,False
10,110,False
38,188,False
5,175,False
53,16,False
64,39,False
2,63,False
22,154,False
57,196,False
3,69,False
20,134,False
48,149,False
7,139,False
57,24,False
11,118,True
9,105,False
26,158,False
16,148,False
63,36,False
43,203,False
59,160,False
55,194,False
5,82,False
5,137,False
37,184,False
46,3,False
30,168,False
49,188,False
42,200,False
66,205,False
57,158,False
3,66,False
56,22,False
25,157,False
35,171,False
61,32,False
3,70,False
36,177,False
64,203,False
68,207,False
55,156,False
14,146,False
45,1,False
23,155,False
50,11,False
66,167,False
2,64,False
10,113,False
54,19,False
67,45,False
12,182,True
0,48,False
64,165,False
68,169,False
2,172,False
4,72,False
8,97,False
17,133,False
11,181,False
1,57,False
54,155,False
44,206,False
47,5,False
60,31,False
0,50,False
39,191,False
20,141,False
52,191,False
1,59,False
58,26,False
13,126,False
29,137,False
61,200,False
7,95,False
36,180,False
5,78,False
62,34,False
6,84,False
63,164,False
13,128,False
51,12,False
13,183,False
6,88,False
52,153,False
32,138,False
5,80,False
61,162,False
68,47,False
4,73,False
11,116,False
66,42,False
4,77,False
41,198,False
18,150,False
2,60,False
13,145,False
55,20,False
10,109,False
38,187,False
17,140,False
40,194,False
46,185,False
2,62,False
59,29,False
43,204,False
3,68,False
10,111,False
38,189,False
49,150,False
9,104,False
48,7,False
1,55,False
52,15,False
46,2,False
47,186,False
7,91,False
20,152,False
56,195,False
2,134,False
63,37,False
35,170,False
7,93,False
42,201,False
8,99,False
8,178,False
32,145,False
29,161,False
45,0,False
33,165,False
47,148,False
30,162,False
56,23,False
35,174,False
56,157,False
35,172,False
3,71,False
49,8,False
6,86,False
6,176,False
54,18,False
67,44,False
12,122,False
35,176,False
44,207,False
58,197,False
11,114,False
8,140,False
12,120,False
29,167,False
39,192,False
4,75,False
34,166,False
8,100,False
41,196,False
47,4,False
60,30,False
12,124,False
6,138,False
13,130,False
0,170,False
31,169,False
1,58,False
9,179,False
67,206,False
64,38,False
0,53,False
58,159,False
7,94,False
26,143,True
17,149,False
32,164,False
36,179,False
36,183,False
43,202,False
65,204,False
53,17,False
9,102,False
50,189,False
58,27,False
13,127,False
6,87,False
0,132,False
15,147,False
41,197,False
9,141,False
67,168,False
9,106,False
13,131,False
68,46,False
23,135,False
5,83,False
51,13,False
6,89,False
37,185,False
3,173,False
59,198,False
11,119,False
24,156,False
57,25,False
12,125,False
29,144,False
3,67,False
40,195,False
10,108,False
50,10,False
14,132,False
42,199,False
61,33,False
1,171,False
26,136,False
36,178,False
40,193,False
10,112,False
2,61,False
53,192,False
59,28,False
3,135,False
