source,destination,label
120,22,False
31,31,False
125,18,True
128,57,True
102,47,False
125,57,True
109,47,False
123,16,True
3,17,True
89,49,True
63,0,True
73,14,True
10,21,False
112,20,False
115,49,False
86,22,True
50,41,True
95,53,True
2,15,True
43,37,False
20,25,False
23,27,False
99,55,False
82,49,True
126,55,False
121,57,False
55,43,False
98,55,False
127,55,False
107,51,False
105,20,False
108,49,False
84,49,True
81,16,False
122,24,False
42,37,True
28,29,True
9,21,True
77,20,True
80,49,True
88,47,False
58,1,True
129,55,False
104,18,False
14,23,True
35,33,False
128,22,True
75,49,True
100,22,True
72,12,True
106,49,False
102,16,False
21,27,True
76,18,True
26,29,True
54,43,True
40,35,True
106,22,False
71,46,True
118,57,False
47,39,False
59,2,True
68,0,False
110,16,False
83,51,True
123,53,True
114,51,False
97,18,True
111,51,False
114,22,False
91,49,True
4,17,False
91,20,True
94,49,True
36,33,False
115,24,False
79,22,True
29,31,True
92,22,True
8,19,True
70,46,True
103,16,False
75,16,True
116,16,False
104,51,False
107,22,False
88,16,False
60,4,False
16,23,False
120,55,False
65,3,False
11,21,True
70,8,True
84,20,True
87,49,True
108,24,False
30,31,True
119,55,False
41,37,True
124,16,False
113,49,False
44,37,True
89,16,True
80,24,True
64,0,True
0,15,True
83,18,True
93,22,True
53,43,True
5,17,True
74,16,False
85,49,True
7,19,False
56,43,True
13,23,True
126,20,False
117,16,False
52,41,True
46,39,True
85,22,True
82,16,True
17,25,False
99,22,False
49,41,True
73,46,True
97,57,True
1,15,False
81,47,False
127,22,False
93,51,True
19,25,False
101,55,False
45,39,True
12,23,True
71,10,True
94,24,True
15,23,False
18,25,False
90,18,True
100,57,True
118,18,False
74,47,False
112,49,False
116,53,False
129,24,False
38,35,True
6,19,True
27,29,False
25,29,True
86,51,True
76,51,True
95,16,True
57,45,True
113,22,False
96,16,False
87,24,True
22,27,True
109,16,False
96,55,False
66,2,False
110,49,False
32,31,True
92,49,True
34,33,False
62,6,True
111,18,False
124,55,False
105,49,False
39,35,False
37,35,True
61,5,False
79,51,True
72,46,True
98,20,False
48,39,True
69,0,True
77,49,True
121,22,False
101,24,False
78,49,True
122,55,False
103,49,False
67,0,False
78,22,True
33,33,False
119,20,False
24,27,True
117,55,False
51,41,False
90,51,True
