source,destination,label
11,46,False
0,34,False
35,10,True
1,43,False
5,33,True
2,23,False
30,27,False
39,16,False
9,43,False
1,16,False
2,11,True
7,41,False
29,32,False
9,44,True
2,26,True
0,24,False
0,0,False
0,35,False
1,22,False
11,38,False
1,30,True
0,1,True
4,23,False
29,33,True
1,46,False
4,21,False
9,37,False
1,47,True
2,8,False
9,35,False
35,9,False
0,3,False
33,8,False
37,12,False
0,2,True
1,25,False
37,14,False
31,4,False
11,45,False
41,19,False
0,9,False
1,42,False
3,32,False
0,37,False
39,17,False
35,11,True
39,15,False
0,39,False
1,4,False
1,19,False
2,17,False
0,12,False
1,32,False
33,6,False
6,24,False
1,44,True
0,18,False
0,40,False
9,36,False
2,33,True
0,28,True
9,42,False
0,6,False
33,7,False
6,25,False
1,13,False
6,26,True
41,18,False
0,21,False
1,29,True
0,36,False
1,45,False
41,20,False
11,39,False
2,14,False
0,38,False
11,47,True
4,22,False
1,7,False
2,5,False
2,20,False
2,31,False
0,15,False
7,34,False
11,40,False
1,10,True
37,13,False
31,3,False
1,41,False
31,5,False
