source,destination,label
831,135,False
473,17,False
1505,132,False
1228,121,False
213,36,False
498,124,False
923,46,False
895,135,False
1540,33,False
45,66,False
105,83,False
1221,48,False
486,18,False
176,110,False
259,115,False
1402,128,False
1205,31,False
1532,131,False
329,17,False
902,113,False
1130,13,False
1461,49,False
966,113,False
1266,31,False
973,12,False
669,128,False
1250,14,False
462,28,False
305,27,False
586,124,True
566,124,False
1219,124,False
296,112,False
148,101,False
799,135,False
621,34,False
676,22,False
1386,32,False
378,21,False
106,84,True
1311,14,False
826,134,False
1506,33,False
1267,124,False
494,2,False
394,39,False
326,119,False
990,113,False
1349,32,False
178,108,False
1397,127,False
700,127,False
1274,14,False
351,2,False
955,29,False
882,27,False
470,124,False
867,135,False
200,112,False
1292,48,False
597,123,False
670,38,False
264,112,False
823,135,False
353,19,False
1031,114,False
367,120,False
252,6,False
1168,116,False
497,123,False
431,120,False
841,7,False
924,12,False
1042,46,False
133,97,False
684,6,False
1180,30,False
1291,124,False
120,88,True
627,130,False
958,113,False
1162,47,False
1377,49,False
691,130,False
155,101,False
757,0,False
299,43,False
674,129,False
1198,123,False
771,135,False
1262,123,False
402,23,False
1497,50,False
1211,124,False
1340,49,False
548,122,False
335,120,False
1105,13,False
1201,122,False
1598,133,False
455,120,False
1087,30,False
258,23,False
313,11,False
592,122,False
948,12,False
818,134,False
847,24,False
1225,14,False
200,35,False
1033,112,False
362,119,False
1066,47,False
808,132,False
1068,13,False
789,36,False
331,17,False
1186,47,False
1389,127,False
352,117,False
472,17,False
589,10,False
1146,30,False
975,12,False
1468,32,False
343,18,False
1286,123,False
622,129,False
436,26,False
605,28,False
69,71,False
190,34,False
307,27,False
1193,122,False
766,134,False
140,98,False
361,3,True
496,122,False
1111,30,False
893,133,False
678,22,False
1247,48,False
1249,14,False
876,132,False
663,130,False
881,27,False
323,45,False
1529,132,False
521,21,False
1231,31,False
1090,47,False
1464,126,False
457,118,False
896,132,False
1015,29,False
964,111,False
482,1,False
440,117,False
227,115,False
1513,16,False
1190,123,False
1028,111,False
637,2,False
1587,134,False
24,60,False
1216,31,False
1254,123,False
239,38,False
480,1,False
434,119,False
1017,46,False
563,125,False
1494,133,False
1151,119,False
46,64,False
1487,50,False
1590,133,False
813,38,False
1137,47,False
1058,118,False
980,46,False
1497,132,False
354,119,False
751,130,False
686,6,False
344,117,False
741,128,False
1394,128,False
1537,16,False
251,115,False
1555,134,False
1240,31,False
614,129,False
273,41,False
648,127,False
1222,48,False
1538,133,False
428,42,False
862,42,False
1055,119,False
1268,121,False
1360,32,False
1302,31,False
1161,47,False
444,10,False
875,43,False
1572,131,False
429,118,False
515,37,False
1082,118,False
868,132,False
655,130,False
718,42,False
950,12,False
401,23,False
1072,116,False
999,114,False
368,117,False
720,9,False
1070,13,False
432,117,False
219,115,False
791,36,False
1403,49,False
474,17,False
672,127,False
677,22,False
1562,133,False
1187,119,False
736,127,False
1523,50,False
253,113,False
1486,133,False
1206,31,False
607,28,False
236,112,False
1131,13,False
450,27,False
859,135,False
1453,15,False
1447,129,False
1366,128,False
359,120,False
411,7,False
766,34,False
883,27,False
294,114,False
1430,128,False
1160,116,False
947,114,False
523,21,False
1573,16,False
566,8,False
733,128,False
1094,13,False
1386,128,False
206,2,False
930,113,False
409,7,False
503,125,False
508,20,False
1112,47,False
640,127,False
547,125,False
1096,30,False
537,123,False
763,135,False
744,11,False
1564,131,False
815,38,False
1000,29,False
1334,128,False
224,37,False
238,38,False
658,37,False
991,114,False
327,120,False
318,114,False
1064,116,False
