source,destination,label
228,62,False
955,102,False
429,101,False
651,68,False
945,100,False
329,67,True
326,97,False
155,98,False
989,100,False
818,101,False
432,100,False
219,98,False
99,14,False
1046,55,False
297,24,False
126,97,False
578,96,False
992,99,False
260,36,False
838,27,False
622,96,False
236,95,False
986,101,False
154,3,False
625,54,False
632,94,True
1050,101,False
517,101,False
1033,100,False
645,54,False
294,97,False
423,103,False
663,97,False
380,100,False
692,12,False
1032,13,False
369,57,False
683,97,False
896,99,False
150,97,False
183,32,False
666,96,False
673,95,False
812,13,False
140,95,False
14,75,True
573,95,False
561,39,True
424,46,False
675,12,False
238,21,False
318,97,False
883,41,False
964,99,False
751,97,False
225,96,False
215,6,False
16,71,True
568,67,True
670,68,False
741,95,False
868,69,False
338,14,False
228,95,False
129,57,False
597,95,False
604,94,False
347,42,False
930,69,False
643,40,False
313,11,False
788,94,False
857,27,False
851,69,False
868,99,False
655,97,False
932,99,False
313,96,False
796,26,False
898,27,False
251,63,False
299,24,False
46,83,True
1004,55,False
379,16,False
672,94,False
736,94,False
422,32,False
925,55,False
540,38,False
692,94,False
343,103,False
490,102,False
859,102,False
333,101,False
269,64,False
972,13,False
733,95,False
1034,13,False
454,6,False
640,94,False
760,94,False
955,13,False
373,2,False
463,34,False
514,102,False
633,12,True
368,57,False
613,12,False
943,41,False
821,41,False
421,101,False
469,62,False
140,30,False
191,98,False
970,69,False
854,101,False
628,68,False
357,15,False
495,8,False
870,69,False
748,68,False
995,102,False
1017,27,False
728,94,False
400,31,False
538,24,False
118,97,False
284,51,False
482,102,False
851,102,False
267,50,False
95,98,False
509,101,False
905,100,True
885,100,False
286,97,False
416,100,False
658,26,False
567,103,False
719,97,False
856,27,False
752,94,False
441,33,False
550,102,False
926,101,False
327,98,False
484,49,False
124,43,False
170,59,False
218,20,False
819,27,False
413,101,False
833,100,False
477,101,False
974,13,False
190,97,False
853,100,False
720,40,False
626,54,False
623,97,False
773,12,False
97,96,False
743,97,False
217,96,False
281,96,False
516,23,False
830,101,False
108,56,False
156,17,False
1014,101,False
881,41,False
488,100,False
703,40,False
552,100,False
615,12,False
877,100,True
791,97,False
258,97,False
302,38,False
278,97,False
688,68,False
647,97,False
121,96,False
96,14,False
711,97,False
185,96,False
439,19,False
305,96,False
197,19,False
456,100,False
240,35,False
671,68,False
286,51,False
411,59,False
825,100,False
598,26,False
806,54,False
1016,99,False
938,27,False
718,26,False
547,52,False
722,96,False
786,96,False
926,55,False
596,26,False
37,81,False
209,96,False
629,95,False
224,48,False
858,27,False
383,103,False
349,56,False
116,95,False
352,1,False
792,12,False
126,43,False
913,100,False
1000,41,False
626,96,False
1040,99,False
690,96,False
810,96,False
284,95,False
932,13,False
381,30,False
775,12,False
555,11,False
297,96,False
717,95,False
195,5,False
61,82,False
983,41,False
763,40,False
471,103,False
895,13,False
308,66,False
971,69,False
641,40,False
436,19,False
378,102,False
790,68,False
714,96,False
36,80,True
778,96,False
245,96,False
252,95,False
890,69,False
621,95,False
419,103,False
614,12,False
98,14,False
539,103,False
375,103,False
465,48,False
141,30,False
151,58,False
624,94,False
234,7,False
609,68,False
28,79,False
569,101,True
918,101,False
243,98,False
396,17,False
276,95,False
864,55,False
676,26,False
686,54,False
443,103,False
31,79,True
125,43,False
173,4,False
507,103,False
884,55,False
883,102,False
727,54,False
639,26,False
434,5,False
552,11,False
370,102,False
847,55,False
317,25,True
180,32,False
886,101,False
480,100,False
267,98,False
406,45,False
544,100,False
876,99,True
783,97,False
250,97,False
784,94,False
347,103,False
411,103,False
214,6,False
531,103,False
789,68,False
701,40,False
209,61,False
257,22,False
971,102,False
835,13,False
438,102,False
337,14,False
909,69,False
310,66,False
814,101,False
215,98,False
380,30,False
390,58,False
910,101,False
171,98,False
841,41,False
448,100,False
817,100,False
894,13,False
218,97,False
848,69,True
594,96,False
241,35,False
366,43,False
875,102,False
342,102,False
12,73,False
858,101,False
412,4,False
533,101,False
296,24,False
1049,100,False
516,100,False
303,98,False
758,26,False
848,99,True
892,99,False
966,55,False
746,54,False
556,25,True
150,58,False
166,97,False
682,96,False
1007,55,False
149,96,False
156,95,False
127,43,False
886,55,False
453,6,False
939,27,False
953,100,False
45,80,True
420,100,False
207,98,False
496,22,False
927,55,False
597,26,False
182,32,False
114,97,False
549,66,False
980,99,False
767,97,False
85,89,False
225,48,False
750,96,False
757,95,False
224,95,False
586,96,False
706,96,False
852,13,False
872,13,True
180,95,False
803,40,False
715,12,False
244,95,False
791,68,False
633,95,True
613,95,False
480,35,False
211,61,False
60,87,True
977,100,False
339,14,False
1041,100,False
508,100,False
884,99,False
138,97,False
285,96,False
710,68,False
654,96,False
266,50,False
622,40,False
781,95,False
608,68,True
309,66,False
312,95,False
62,83,True
321,39,True
148,95,False
359,103,False
897,27,False
250,63,False
298,24,False
309,96,False
972,99,False
684,54,False
602,96,False
749,95,False
216,95,False
704,54,False
464,48,False
649,95,False
776,94,False
824,55,False
605,95,False
403,103,False
236,21,False
667,54,False
272,9,False
361,29,False
407,45,False
865,55,False
450,61,False
498,22,False
244,49,False
69,84,True
773,95,False
734,12,False
304,95,False
854,13,False
478,102,False
655,12,False
744,94,False
729,68,False
847,102,False
1003,41,False
385,101,False
52,84,True
532,100,True
334,102,False
