source,destination,label
12,62,True
12,87,False
51,45,False
48,50,False
48,58,True
46,45,False
33,50,False
34,25,False
37,18,True
51,3,False
24,69,False
51,47,False
32,49,True
50,64,False
50,40,False
48,34,False
38,75,False
16,22,False
43,11,False
16,33,False
34,82,False
24,57,True
50,42,False
48,0,True
49,51,False
35,54,False
50,2,False
28,79,False
37,31,False
50,46,False
32,80,False
0,24,False
36,74,True
43,39,False
49,53,False
46,79,False
43,67,False
50,70,False
47,47,False
48,52,True
51,37,False
44,12,False
20,66,False
38,32,False
42,36,False
44,78,False
4,76,False
20,15,False
49,1,True
12,30,False
44,69,False
51,65,False
32,48,False
39,34,False
50,36,False
50,60,False
44,40,False
16,14,False
48,30,False
42,64,False
51,69,False
4,38,False
12,7,True
8,28,False
12,73,True
24,23,False
51,67,False
46,14,False
32,72,False
50,38,False
47,15,False
0,16,False
48,32,False
51,71,False
35,26,False
12,51,False
36,56,False
0,20,False
38,33,False
24,84,False
28,75,False
8,60,False
50,66,False
12,13,False
36,84,False
0,37,False
35,27,False
8,6,True
46,44,False
8,17,True
16,8,False
4,72,False
8,86,False
41,62,True
49,33,False
24,68,False
35,55,True
41,87,False
36,6,True
12,81,False
51,61,False
35,5,False
39,19,False
0,10,False
20,35,False
16,65,False
48,26,False
45,42,False
49,35,False
37,59,False
24,19,False
51,63,False
35,17,True
35,83,True
12,43,False
48,28,False
16,82,False
34,73,True
42,77,False
42,88,False
8,41,False
37,7,True
40,60,False
47,46,False
42,37,False
4,11,False
8,12,False
8,49,True
28,71,False
40,86,False
0,4,True
48,56,False
39,9,False
16,44,False
20,34,False
49,25,False
49,55,True
36,29,False
16,52,True
8,80,False
34,53,False
44,68,False
4,39,False
49,29,False
8,29,False
12,77,False
36,57,True
20,47,False
4,26,False
45,91,False
49,57,True
34,52,True
38,8,False
49,31,False
33,51,False
40,61,False
43,21,False
28,85,False
16,18,True
12,50,False
20,9,False
20,74,True
48,24,False
16,45,False
43,89,False
49,59,False
8,48,False
37,58,True
43,38,False
50,62,True
28,91,False
0,25,False
0,36,False
4,5,False
45,13,False
8,61,False
37,30,False
33,81,False
37,85,False
41,20,False
24,56,False
8,21,False
43,66,False
48,54,False
49,49,True
45,70,False
16,88,False
16,53,False
16,64,False
20,67,False
45,43,False
20,54,False
20,78,False
20,89,False
44,90,False
34,4,True
49,27,False
50,68,False
50,44,False
12,31,False
12,42,False
20,55,True
41,63,False
28,70,False
39,35,False
44,41,False
42,10,False
45,71,False
42,65,False
8,40,False
33,16,False
34,24,False
47,23,False
28,58,True
24,90,False
28,59,False
20,83,True
51,39,False
12,63,False
16,32,False
20,46,False
45,22,False
51,43,False
48,48,False
36,28,False
40,76,False
4,27,False
51,41,False
