0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
5,0,15
5,1,16
5,2,17
6,0,18
6,1,19
6,2,20
6,3,21
6,4,22
6,5,23
6,6,24
6,7,25
6,8,26
6,9,27
6,10,28
6,11,29
6,12,30
6,13,31
6,14,32
6,15,33
6,16,34
6,17,35
6,18,36
7,0,37
7,1,38
7,2,39
7,3,40
7,4,41
7,5,42
7,6,43
7,7,44
7,8,45
7,9,46
7,10,47
7,11,48
7,12,49
7,13,50
7,14,51
7,15,52
7,16,53
7,17,54
7,18,55
8,0,56
8,1,57
9,0,58
9,1,59
10,0,60
10,1,61
11,0,62
11,1,63
12,0,64
12,1,65
13,0,66
13,1,67
14,0,68
14,1,69
