source,destination,label
150,69,False
136,54,False
243,27,False
254,46,False
104,22,False
0,89,False
4,90,True
280,72,False
116,37,True
95,83,False
90,81,True
163,84,False
173,87,False
109,23,False
177,12,False
119,37,False
13,94,True
143,55,False
180,8,False
168,86,False
199,44,True
233,25,False
114,36,False
12,93,False
83,65,False
252,44,False
44,103,False
151,69,False
166,85,False
290,74,False
287,79,False
213,76,True
161,84,False
275,59,False
24,97,False
76,50,True
262,42,False
197,44,True
226,10,False
46,101,True
171,86,False
196,40,False
201,60,True
172,87,False
256,40,True
270,62,False
77,50,False
185,28,True
127,39,True
69,34,False
184,24,False
50,3,True
221,13,False
18,92,False
60,18,False
137,54,True
179,12,False
244,24,True
141,55,True
30,96,True
132,53,True
211,76,True
9,88,False
174,87,False
219,11,False
63,19,False
65,32,False
67,33,False
125,39,False
135,53,False
165,85,False
154,70,True
160,84,False
58,17,False
169,86,False
194,40,False
234,26,False
86,67,True
70,35,True
145,68,False
231,11,False
259,43,False
32,99,False
23,94,True
48,1,True
85,66,False
21,92,False
80,64,True
247,27,False
257,41,False
240,24,True
292,72,False
242,26,False
84,66,True
53,4,True
291,75,False
276,56,True
294,74,False
239,31,True
2,91,False
51,2,True
55,6,True
7,89,True
111,23,False
158,71,True
237,29,False
279,59,False
267,59,False
282,74,False
289,73,False
106,22,False
121,38,False
131,52,False
260,40,True
271,63,True
189,28,True
220,12,False
265,57,False
248,40,True
187,28,True
190,24,False
269,61,False
92,82,True
216,8,False
146,68,True
288,72,False
99,20,False
22,93,False
178,8,False
249,41,False
214,72,False
198,40,False
88,80,True
278,58,False
263,43,False
54,7,True
273,57,False
64,32,True
120,38,False
124,39,False
200,56,False
115,36,True
78,51,True
36,101,False
261,41,False
17,95,False
52,5,True
268,60,False
93,82,False
129,52,True
246,26,False
253,45,False
217,9,False
3,88,True
79,51,False
107,22,False
74,49,True
113,36,False
117,37,False
25,98,False
35,98,True
73,48,False
29,99,False
112,36,False
281,73,False
87,67,False
56,16,False
94,83,True
15,92,True
33,96,False
142,55,False
123,38,True
167,85,False
208,72,False
110,23,False
183,12,False
162,84,False
191,28,True
101,21,False
207,60,True
37,102,False
20,95,True
245,25,False
250,42,False
195,44,True
230,10,False
100,21,True
82,65,True
182,8,False
49,0,True
45,100,False
205,60,True
140,55,False
28,98,True
228,8,False
283,75,False
235,27,False
181,12,False
164,85,True
96,20,False
38,103,False
204,56,False
153,70,False
1,90,False
61,18,False
215,76,True
258,42,False
138,54,False
264,56,True
193,44,True
218,10,False
222,14,False
133,53,False
192,40,False
203,60,True
274,58,False
57,16,False
134,53,False
26,99,False
241,25,False
31,97,True
156,71,False
71,35,False
102,21,False
126,39,False
202,56,False
62,19,False
229,9,False
97,20,False
284,76,False
236,28,False
81,64,False
5,91,False
224,8,False
148,69,True
139,54,False
43,101,True
147,68,False
14,95,True
293,73,False
255,47,True
144,68,False
34,97,True
159,71,False
10,89,True
91,81,False
210,72,False
225,9,False
149,69,False
188,24,False
130,52,False
89,80,False
238,30,False
42,100,True
8,91,False
75,49,False
176,8,False
47,102,True
227,11,False
41,103,False
212,72,False
157,71,False
223,15,True
27,96,True
108,23,False
152,70,False
118,37,False
39,100,True
266,58,False
122,38,False
251,43,False
277,57,False
103,21,False
206,56,False
186,24,False
11,90,True
128,52,False
98,20,False
209,76,True
272,56,True
6,88,True
285,77,False
232,24,True
16,94,False
68,34,True
72,48,True
105,22,False
19,93,False
40,102,True
175,87,False
295,75,False
170,86,False
59,17,False
155,70,False
66,33,True
286,78,True
