0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
1,7,14
1,8,15
1,9,16
1,10,17
1,11,18
1,12,19
1,13,20
1,14,21
1,15,22
1,16,23
1,17,24
1,18,25
1,19,26
1,20,27
1,21,28
1,22,29
1,23,30
1,24,31
1,25,32
1,26,33
1,27,34
1,28,35
1,29,36
1,30,37
2,0,38
2,1,39
2,2,40
2,3,41
2,4,42
2,5,43
2,6,44
2,7,45
2,8,46
2,9,47
2,10,48
2,11,49
2,12,50
2,13,51
2,14,52
2,15,53
2,16,54
2,17,55
2,18,56
2,19,57
2,20,58
2,21,59
2,22,60
2,23,61
2,24,62
2,25,63
2,26,64
2,27,65
2,28,66
2,29,67
2,30,68
3,0,69
3,1,70
3,2,71
3,3,72
3,4,73
3,5,74
3,6,75
3,7,76
3,8,77
3,9,78
3,10,79
3,11,80
3,12,81
3,13,82
3,14,83
3,15,84
3,16,85
3,17,86
3,18,87
3,19,88
3,20,89
3,21,90
3,22,91
3,23,92
3,24,93
3,25,94
3,26,95
3,27,96
3,28,97
3,29,98
3,30,99
4,0,100
4,1,101
4,2,102
5,0,103
5,1,104
5,2,105
6,0,106
6,1,107
6,2,108
7,0,109
7,1,110
7,2,111
8,0,112
8,1,113
8,2,114
9,0,115
9,1,116
9,2,117
10,0,118
10,1,119
10,2,120
11,0,121
11,1,122
11,2,123
12,0,124
12,1,125
12,2,126
