0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
2,4,12
2,5,13
2,6,14
2,7,15
2,8,16
2,9,17
2,10,18
2,11,19
2,12,20
2,13,21
2,14,22
2,15,23
2,16,24
2,17,25
2,18,26
2,19,27
2,20,28
2,21,29
2,22,30
2,23,31
2,24,32
2,25,33
2,26,34
2,27,35
2,28,36
2,29,37
2,30,38
2,31,39
2,32,40
3,0,41
3,1,42
3,2,43
3,3,44
3,4,45
3,5,46
4,0,47
4,1,48
4,2,49
4,3,50
4,4,51
4,5,52
5,0,53
5,1,54
5,2,55
5,3,56
5,4,57
5,5,58
6,0,59
6,1,60
6,2,61
6,3,62
6,4,63
6,5,64
7,0,65
7,1,66
7,2,67
7,3,68
7,4,69
7,5,70
8,0,71
8,1,72
8,2,73
8,3,74
8,4,75
8,5,76
9,0,77
9,1,78
9,2,79
9,3,80
9,4,81
9,5,82
