source,destination,label
111,48,False
56,36,False
101,48,False
167,61,False
169,64,False
136,54,False
215,1,False
253,27,False
257,28,False
248,26,False
35,35,False
93,51,False
273,12,False
26,30,False
182,68,False
148,56,False
204,70,False
305,8,False
115,47,False
247,26,True
33,39,False
209,69,False
21,30,False
79,46,False
138,57,False
162,62,False
152,62,False
212,0,False
13,33,False
96,49,False
3,33,False
185,65,False
207,67,False
92,50,False
213,2,False
58,38,False
278,17,False
296,5,False
110,47,False
64,46,True
171,60,False
161,60,False
217,21,False
25,29,False
90,48,False
94,52,False
104,52,False
105,47,False
221,22,False
95,47,False
294,3,False
298,7,False
117,49,False
168,63,False
149,57,False
173,62,False
118,50,False
19,34,False
102,50,False
43,39,False
126,55,False
20,29,False
65,41,False
179,63,False
163,63,False
198,69,False
231,24,True
132,56,False
281,20,True
113,50,False
234,24,False
289,4,False
66,43,False
270,9,False
22,31,False
177,61,False
219,22,False
279,18,False
0,30,False
83,44,False
225,23,False
135,53,False
36,37,False
17,31,False
220,22,False
268,7,False
252,27,False
130,53,False
140,53,True
154,64,False
237,25,False
300,3,False
283,10,False
170,59,False
54,40,False
44,40,False
45,35,False
124,58,False
186,67,False
277,16,False
30,36,False
295,4,False
260,28,False
47,37,False
146,54,False
39,40,False
194,70,False
70,41,False
11,30,False
128,57,False
214,0,False
116,48,False
174,64,False
34,40,False
164,64,False
303,6,False
141,54,False
18,33,False
205,65,False
197,67,False
98,51,False
272,11,False
32,38,False
187,68,False
226,23,False
1,31,False
143,56,False
292,7,False
38,39,False
121,55,False
62,44,False
238,25,False
229,23,False
77,43,False
84,46,False
233,24,False
265,4,False
274,13,False
293,8,False
224,22,False
107,49,False
8,33,False
190,65,False
60,42,False
282,9,False
41,36,False
196,66,False
180,66,False
114,52,False
153,63,False
251,27,False
144,58,False
4,34,False
176,60,False
166,60,False
246,26,False
109,52,False
78,45,False
68,45,False
59,39,False
100,47,False
151,61,False
227,23,False
12,32,False
222,22,False
2,32,False
147,55,False
48,39,False
63,45,False
29,33,False
232,24,False
287,14,False
81,42,False
261,3,False
127,56,False
142,55,False
191,66,False
249,27,False
5,29,False
61,43,False
160,59,False
244,26,False
255,28,False
51,36,False
206,66,False
285,12,False
139,58,False
250,27,False
230,23,False
57,37,False
89,45,False
267,6,False
23,32,False
122,56,False
134,58,False
242,25,False
159,64,False
55,35,False
125,53,False
183,69,False
37,38,False
262,9,False
269,8,False
297,6,False
211,2,True
284,11,False
50,35,False
82,43,False
181,67,False
106,48,False
210,1,False
228,23,False
131,54,False
243,26,False
223,22,False
286,13,False
288,3,True
218,21,False
199,70,False
189,70,False
200,65,False
75,41,False
16,30,False
74,46,False
123,57,False
133,57,False
155,59,False
157,62,False
241,25,False
245,26,False
184,70,False
80,41,False
91,49,False
236,24,False
271,10,False
119,51,False
202,67,False
103,51,False
290,5,False
72,44,False
53,38,False
208,68,False
192,68,False
6,31,False
263,15,True
67,44,False
150,60,False
85,41,True
99,52,False
178,62,False
258,28,False
276,15,False
280,19,False
239,25,False
112,49,False
195,65,False
24,34,False
69,46,False
14,34,False
46,36,False
97,50,False
201,66,False
15,29,False
216,21,True
158,63,False
301,4,False
291,6,False
9,34,False
203,68,False
27,31,False
172,61,False
73,45,False
156,61,False
256,28,False
88,44,False
7,32,False
31,37,False
120,54,False
86,42,False
76,42,False
254,27,False
137,55,False
175,59,False
10,29,False
165,59,False
49,40,False
71,42,False
129,58,False
40,35,False
299,8,False
145,53,False
259,28,False
266,5,False
193,69,False
304,7,False
240,25,False
28,32,False
52,37,False
108,51,False
235,24,False
188,69,False
264,3,False
302,5,False
42,38,False
275,14,False
87,43,False
