0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
3,5,20
3,6,21
3,7,22
3,8,23
3,9,24
3,10,25
3,11,26
3,12,27
3,13,28
3,14,29
3,15,30
3,16,31
3,17,32
3,18,33
3,19,34
3,20,35
3,21,36
3,22,37
3,23,38
3,24,39
3,25,40
3,26,41
3,27,42
3,28,43
3,29,44
3,30,45
3,31,46
3,32,47
3,33,48
3,34,49
3,35,50
3,36,51
3,37,52
3,38,53
3,39,54
4,0,55
4,1,56
4,2,57
4,3,58
4,4,59
4,5,60
5,0,61
5,1,62
5,2,63
5,3,64
5,4,65
5,5,66
6,0,67
6,1,68
6,2,69
6,3,70
6,4,71
6,5,72
7,0,73
7,1,74
7,2,75
7,3,76
7,4,77
7,5,78
8,0,79
8,1,80
8,2,81
8,3,82
8,4,83
8,5,84
9,0,85
9,1,86
9,2,87
9,3,88
9,4,89
9,5,90
10,0,91
10,1,92
10,2,93
10,3,94
10,4,95
10,5,96
